% Base Parameters: Dims = 100, predfreq = .001, huntsteps = 1, hetfreq = .1, accalarm = 1, falarm = 0, preddet = 1, alarmdet = 1, condet = 1, apredrange = 2, aalarmrange = 4, aconrange = 2, hetrange = 4, predrange = 2, align = true, popthresh = 1000, basevig = .001, vigilance = false, vigprop = 0, indvprop = .5, mutrate = .001, fthresh = 25, fleeforage = 0, stayforage = .1, localbirth = false, minlifespan = 125, lifespanrange = 50, learnalg = n, lrate = .01, 

% Test Parameters:
%predfreq = [.001, .01, .1]
%huntsteps = [1, 10, 100, 100000]
%fleeforage = [0, .5, 1]
%stayforage = [.1, .5, 1]
% 	Parameters				Results
Seed	predfreq	huntsteps	fleeforage	stayforage	VigAlarm	IndAlarm	SocAlarm	VigNoAlarm	IndNoAlarm	SocNoAlarm	VigPredCost	IndPredCost	SocPredCost	VigForageCost	IndForageCost	SocForageCost	PredRate	ReprodRate	FAlarmRate	vigcount	indcount	soccount	
10	.001	10	0	.1	NaN	-Infinity	-Infinity	NaN	Infinity	-Infinity	0.0	0.010895018061446108	0.004274245050634066	0.0	408.390686120588	240.59724067558085	2.0100502512562814E-4	3.3500837520938026E-5	0.0036850921273031824	0.0	0.0	0.0	
1	.001	10	0	.5	NaN	0.49920399015500744	0.5000000000000187	NaN	0.7078271446517012	0.4509817201491053	0.0	1.2121292981909866	3.1655408545969115	0.0	19141.33926697729	19714.42806114208	0.04046901172529313	7.934974874371859	3.2966499162479064	0.0	984.0	2.0	
2	.001	10	0	.5	NaN	0.4986176734933676	0.4999999999999929	NaN	0.707795226131074	0.36795097699854673	0.0	1.1942843338359646	1.8129728786677997	0.0	19142.320743428638	17614.274505199548	0.04	7.93463986599665	3.3630150753768846	0.0	993.0	1.0	
3	.001	10	0	.5	NaN	0.49824109809111083	0.5000000000000089	NaN	0.7032009800163601	0.5234218702456408	0.0	1.284317923837178	0.7883209529751254	0.0	19139.809634323166	18517.406307258792	0.04271356783919598	7.9343718592964825	3.2030820770519264	0.0	993.0	3.0	
4	.001	10	0	.5	NaN	0.49973044070753586	0.4999999999999929	NaN	0.7072518824848278	0.48359662335773157	0.0	1.19575537956132	1.6070333451792191	0.0	19137.758299531022	18324.4582111597	0.03979899497487437	7.9268676716917925	3.208609715242881	0.0	995.0	3.0	
5	.001	10	0	.5	NaN	0.4998576028394176	0.5000000000000071	NaN	0.7088189646584873	0.4648703473100939	0.0	1.1641706983635787	0.23157217638755692	0.0	19142.556165934737	20288.190747520337	0.03869346733668342	7.920737018425461	3.2521273031825797	0.0	996.0	4.0	
6	.001	10	0	.5	NaN	0.49848345081711953	0.5000000000000077	NaN	0.7086153450803407	0.46829236733185714	0.0	1.251590703671512	0.49147170151193403	0.0	19135.407848856652	18862.171411791584	0.041675041876046905	7.927370184254606	3.440536013400335	0.0	996.0	3.0	
7	.001	10	0	.5	NaN	0.5001413351077811	0.5000000000000107	NaN	0.7018391002843787	0.5152196659756687	0.0	1.2291174089029897	0.8853313846485045	0.0	19141.381128352783	18313.775504544123	0.04100502512562814	7.930050251256281	3.1986264656616417	0.0	996.0	2.0	
8	.001	10	0	.5	NaN	0.49944490624033916	-Infinity	NaN	0.7009006880181013	Infinity	0.0	1.1807980136997647	2.321574988010375	0.0	19142.057640921485	18429.9617886226	0.03966499162479062	7.938793969849246	3.342780569514238	0.0	991.0	0.0	
9	.001	10	0	.5	NaN	0.4993409872189382	0.5	NaN	0.701102161342398	0.4866852686183187	0.0	1.2011214582133882	2.0179348735078246	0.0	19139.058420101654	18958.25401525987	0.04003350083752094	7.933802345058626	3.1925963149078727	0.0	981.0	1.0	
10	.001	10	0	.5	NaN	0.49891573897631425	0.49999999999998845	NaN	0.7076401737800618	0.4945484583630201	0.0	1.2178754254062585	1.4945929453509743	0.0	19143.096314170893	19413.169380885123	0.040569514237855944	7.920670016750419	3.115108877721943	0.0	995.0	2.0	
1	.001	10	0	1	NaN	0.4992361749500159	0.5000000000000056	NaN	0.7034940871032052	0.4819711689462559	0.0	1.1777183893618022	0.7378614146893007	0.0	8672.298464707528	11588.322870116359	0.03946398659966499	7.9688107202680065	2.710921273031826	0.0	992.0	7.0	
2	.001	10	0	1	NaN	0.4989654253868455	0.5000000000000041	NaN	0.7045492047348143	0.5048231445791389	0.0	1.2029511589979505	1.1850610420757728	0.0	8667.078261435636	12002.855706275623	0.04033500837520938	7.965728643216081	3.4450251256281406	0.0	997.0	3.0	
3	.001	10	0	1	NaN	0.49991705479178244	0.4999999999999867	NaN	0.7071641811726823	0.533043966865248	0.0	1.204361759012589	1.3987007705531593	0.0	8667.132100758288	13004.354422838047	0.04053601340033501	7.975544388609715	2.86	0.0	998.0	2.0	
4	.001	10	0	1	NaN	0.4990456932755871	0.49999999999997513	NaN	0.6994771674973693	0.5270689638788608	0.0	1.1949551126687648	0.8011109965015429	0.0	8668.150176184008	12633.02156618621	0.03979899497487437	7.964958123953099	3.5072361809045227	0.0	998.0	2.0	
5	.001	10	0	1	NaN	0.4994947160206577	0.5000000000000147	NaN	0.710550093866092	0.4543180924312734	0.0	1.1672212031135365	1.438319867709866	0.0	8660.113353073819	11908.875408394673	0.03922948073701842	7.958458961474037	2.409078726968174	0.0	996.0	4.0	
6	.001	10	0	1	NaN	0.49826999689185963	0.5000000000001084	NaN	0.7106465956886145	0.44783554615180887	0.0	1.2240607187259402	0.8044072005677037	0.0	8674.228087712028	11746.938557457383	0.0409715242881072	7.962680067001675	3.6691122278056953	0.0	999.0	1.0	
7	.001	10	0	1	NaN	0.4991797257289772	0.4999999999999756	NaN	0.7073585198326273	0.46136542571795636	0.0	1.1981500950167112	0.18941514289266237	0.0	8673.722874552126	11696.189089463358	0.040100502512562815	7.962914572864322	3.4413065326633165	0.0	998.0	2.0	
8	.001	10	0	1	NaN	0.49932680088043463	-Infinity	NaN	0.7061307557888229	Infinity	0.0	1.1873575463116504	1.1425655806391821	0.0	8663.245180220209	12592.552692736941	0.03993299832495813	7.958693467336683	2.912629815745394	0.0	999.0	0.0	
9	.001	10	0	1	NaN	0.4983229533323336	0.49999999999999795	NaN	0.7053502010488134	0.5196785676328256	0.0	1.2333431429112016	0.6636609026443063	0.0	8672.191567563239	12724.566799068263	0.04150753768844221	7.962479061976549	3.38	0.0	997.0	3.0	
10	.001	10	0	1	NaN	0.4991924999831446	0.5000000000000024	NaN	0.7064354201124211	0.48446308033681723	0.0	1.1958147388648914	1.186660176333382	0.0	8669.139709669973	12372.308678726533	0.040134003350083755	7.974572864321608	3.0300167504187603	0.0	990.0	10.0	
1	.001	10	.5	.1	NaN	Infinity	Infinity	NaN	Infinity	-Infinity	0.0	0.02202240012258938	0.09946724254452571	0.0	856.0308142025715	1622.9771289604423	0.0010720268006700168	0.12348408710217755	0.051959798994974875	0.0	0.0	0.0	
2	.001	10	.5	.1	NaN	Infinity	Infinity	NaN	Infinity	Infinity	0.0	0.015821931727982356	0.13225495960343076	0.0	1128.8836902693854	1413.9953203439618	8.375209380234506E-4	0.12087102177554439	0.04509212730318258	0.0	0.0	0.0	
3	.001	10	.5	.1	NaN	-Infinity	Infinity	NaN	Infinity	Infinity	0.0	0.1278377922003137	0.05269029084420551	0.0	922.4639042772576	1428.2294666862208	0.0010385259631490787	0.11815745393634841	0.03149078726968174	0.0	0.0	0.0	
4	.001	10	.5	.1	NaN	Infinity	Infinity	NaN	Infinity	Infinity	0.0	0.10511527424380833	0.19654277551422075	0.0	1159.316539678574	1456.6526121673535	9.715242881072027E-4	0.13564489112227807	0.016381909547738695	0.0	0.0	0.0	
5	.001	10	.5	.1	NaN	-Infinity	Infinity	NaN	-Infinity	-Infinity	0.0	0.028076259662252273	0.10878476426166946	0.0	1199.7907244845276	1997.2235315555156	0.001206030150753769	0.17474036850921273	0.030083752093802346	0.0	0.0	0.0	
6	.001	10	.5	.1	NaN	Infinity	-Infinity	NaN	Infinity	-Infinity	0.0	0.04384396464422101	0.486301412891606	0.0	1198.1754471088198	1401.9559742088625	8.375209380234506E-4	0.10730318257956449	0.03172529313232831	0.0	0.0	0.0	
7	.001	10	.5	.1	NaN	-Infinity	Infinity	NaN	Infinity	-Infinity	0.0	0.0543175948968006	0.0747709336963506	0.0	971.7500019393608	1596.2625504257796	0.0010385259631490787	0.11474036850921274	0.04251256281407035	0.0	0.0	0.0	
8	.001	10	.5	.1	NaN	NaN	-Infinity	NaN	-Infinity	Infinity	0.0	0.01578103244383473	0.07940283645388574	0.0	1022.89931700411	1248.863249641412	8.710217755443886E-4	0.0973534338358459	0.05112227805695142	0.0	0.0	0.0	
9	.001	10	.5	.1	NaN	-Infinity	-Infinity	NaN	-Infinity	Infinity	0.0	0.017689306560833076	0.05234661648082882	0.0	965.5015124085331	1148.8639568496842	7.705192629815746E-4	0.09527638190954774	0.05102177554438861	0.0	0.0	0.0	
10	.001	10	.5	.1	NaN	Infinity	-Infinity	NaN	-Infinity	-Infinity	0.0	0.0491743150302634	0.3706462394190153	0.0	1167.712740824062	1745.3400935738257	0.0016750418760469012	0.24134003350083752	0.09068676716917923	0.0	0.0	0.0	
1	.001	10	.5	.5	NaN	0.4991561673545608	0.5005623288782811	NaN	0.705488817479654	0.47301654456471487	0.0	1.1775887118523005	1.426610211832301	0.0	14802.723134977614	14802.925685920156	0.042680067001675044	7.971825795644891	3.2646566164154103	0.0	760.0	238.0	
2	.001	10	.5	.5	NaN	0.49924493072695497	0.500373620221716	NaN	0.7110534805034725	0.43292468929704864	0.0	1.0929344266989258	1.307328557912203	0.0	14798.906809046277	14809.161790749049	0.03932998324958124	7.957018425460636	3.332830820770519	0.0	391.0	604.0	
3	.001	10	.5	.5	NaN	0.499776050495145	0.4994182923883199	NaN	0.706997883586388	0.4813954051061977	0.0	1.1807266131503984	1.3235526853387567	0.0	14803.47161497193	14812.950942295005	0.04130653266331658	7.974673366834171	3.6314907872696818	0.0	772.0	228.0	
4	.001	10	.5	.5	NaN	0.4983053290255457	0.5015883256873513	NaN	0.7054947242481782	0.4493333718543477	0.0	1.1911625235407661	1.2488395953448839	0.0	14809.636398734894	14806.418468787993	0.04067001675041876	7.969313232830821	3.32428810720268	0.0	469.0	530.0	
5	.001	10	.5	.5	NaN	0.49985250448720137	0.5000581819510623	NaN	0.703902738932676	0.4241323593013596	0.0	1.2088085764125718	1.2166663266534463	0.0	14799.631055853468	14805.849156988468	0.04067001675041876	7.960469011725293	3.865762144053601	0.0	320.0	680.0	
6	.001	10	.5	.5	NaN	0.49785429779502066	0.5013177932403796	NaN	0.6994345935686066	0.43829381651138816	0.0	1.2143636588994973	1.285950044556341	0.0	14809.765514876668	14812.59580129591	0.04184254606365159	7.948174204355109	3.5278726968174206	0.0	402.0	596.0	
7	.001	10	.5	.5	NaN	0.4998092848156711	0.5001892145097063	NaN	0.7081193803226531	0.4628567247917984	0.0	1.1675067453684522	1.3263814007442165	0.0	14808.278771965639	14808.79613027148	0.04177554438860972	7.9668676716917926	3.4882747068676716	0.0	549.0	450.0	
8	.001	10	.5	.5	NaN	0.4998281231579573	0.5011860049533238	NaN	0.7103740058528135	0.4109727569905016	0.0	1.23212326259538	1.2459502140852927	0.0	14816.243006246	14807.343215459541	0.04117252931323283	7.968676716917923	3.3407370184254606	0.0	189.0	810.0	
9	.001	10	.5	.5	NaN	0.49946935435224976	0.4999201928039057	NaN	0.7188048677888551	0.4345799123584408	0.0	1.1243320878662533	1.3523684214181337	0.0	14805.181667652083	14808.550934239833	0.04257956448911223	7.964020100502513	3.44107202680067	0.0	364.0	636.0	
10	.001	10	.5	.5	NaN	0.499513486998074	0.5007667323134283	NaN	0.7101245824522585	0.4496992998697127	0.0	1.2381759245220483	1.276748161122323	0.0	14801.733547580667	14811.745608276648	0.04227805695142379	7.960134003350084	3.3213065326633164	0.0	484.0	516.0	
1	.001	10	.5	1	NaN	0.4986961189098913	0.500000000000008	NaN	0.7037365738855679	0.6895757546821553	0.0	1.2053220615868157	1.00137743582519	0.0	4335.012511073803	6952.651365597999	0.04050251256281407	7.9762814070351755	2.952395309882747	0.0	998.0	2.0	
2	.001	10	.5	1	NaN	0.49956921449626485	0.5000000000000462	NaN	0.7083991297181429	0.5214938003264893	0.0	1.2415495038397906	1.373638203166068	0.0	4334.916158468345	6715.94848172464	0.041407035175879396	7.966834170854272	3.232428810720268	0.0	994.0	5.0	
3	.001	10	.5	1	NaN	0.4987216195498698	0.5000000000000124	NaN	0.7023698097305928	0.4897096419171282	0.0	1.167875920267917	1.212016164719997	0.0	4336.694283777734	6719.938162119372	0.039028475711892795	7.968777219430486	3.056348408710218	0.0	996.0	4.0	
4	.001	10	.5	1	NaN	0.49776350716978457	0.49999999999996003	NaN	0.7025187379223438	0.5651792125745315	0.0	1.2375087688072892	1.207360577314203	0.0	4337.352833532216	6836.103863533075	0.04150753768844221	7.973701842546063	3.5331993299832494	0.0	999.0	1.0	
5	.001	10	.5	1	NaN	0.4998730079426885	0.5000000000000042	NaN	0.704428668774613	0.5490746829723818	0.0	1.155386188137919	0.6239864203625036	0.0	4334.76649735842	6809.53892743464	0.038559463986599665	7.957386934673367	3.423283082077052	0.0	995.0	5.0	
6	.001	10	.5	1	NaN	0.49752867637542797	0.49999999999998646	NaN	0.7060718035034604	0.5587673659249373	0.0	1.1824742447610967	0.5979287851623696	0.0	4334.321531534185	6738.682400750299	0.03966499162479062	7.9631825795644895	2.862311557788945	0.0	996.0	4.0	
7	.001	10	.5	1	NaN	0.49787143984694443	0.49999999999998157	NaN	0.7088406441673856	0.5170044662573289	0.0	1.2413179534588246	1.2194780289520197	0.0	4336.965874358062	6713.725107038821	0.04184254606365159	7.970586264656617	3.4247906197654943	0.0	990.0	9.0	
8	.001	10	.5	1	NaN	0.49891934644730174	Infinity	NaN	0.7094198325884291	-Infinity	0.0	1.1763765181568722	1.2524591461468904	0.0	4329.664996102744	6827.189641075537	0.03939698492462312	7.969145728643216	2.544254606365159	0.0	1000.0	0.0	
9	.001	10	.5	1	NaN	0.49883707068670047	0.5027199757222555	NaN	0.7084387849382169	0.49270020596934094	0.0	1.2051173708933915	1.509387556677768	0.0	4332.419489113229	6544.065606121124	0.040569514237855944	7.979597989949749	3.332897822445561	0.0	990.0	10.0	
10	.001	10	.5	1	NaN	0.4986356715400452	0.4999999999999183	NaN	0.7080682347629843	0.5804647074159133	0.0	1.214105915259906	1.0089295543708374	0.0	4333.997000566321	6809.398758370928	0.04053601340033501	7.965393634840871	2.9317252931323283	0.0	999.0	1.0	
1	.001	10	1	.1	NaN	Infinity	0.5007635921436842	NaN	-Infinity	0.39429287388243967	0.0	1.151095185214193	1.2472878768037048	0.0	14313.865456403844	10425.155983751307	0.041909547738693466	7.969413735343384	3.563350083752094	0.0	0.0	999.0	
2	.001	10	1	.1	NaN	0.49999999999999706	0.5004209095781649	NaN	0.6258750351260284	0.3938118618038456	0.0	0.95899956163693	1.262417615772832	0.0	13959.027742993321	10434.406448372607	0.04234505862646566	7.9743718592964825	3.7936013400335007	0.0	6.0	993.0	
3	.001	10	1	.1	NaN	-Infinity	0.5021308326803656	NaN	Infinity	0.39325219612517864	0.0	1.5439460342662144	1.2745348875873046	0.0	15318.882834891247	10427.350157637924	0.04274706867671692	7.960536013400335	4.041708542713568	0.0	0.0	999.0	
4	.001	10	1	.1	NaN	0.4999999999999969	0.49997023763891235	NaN	0.6724132245025729	0.3935812612704646	0.0	0.2648030816873072	1.295175324835844	0.0	14278.4685607931	10425.676431980231	0.04338358458961474	7.969212730318258	3.660100502512563	0.0	2.0	998.0	
5	.001	10	1	.1	NaN	Infinity	0.5013236836694708	NaN	-Infinity	0.39199131698598066	0.0	1.3157697792359568	1.2795427698594746	0.0	14285.427570230382	10422.449742944918	0.04278056951423786	7.967403685092127	3.2299162479061976	0.0	0.0	998.0	
6	.001	10	1	.1	NaN	0.49999999999999223	0.5002200993956017	NaN	0.7953998596883621	0.3817999937900844	0.0	1.0140564040894033	1.3293238319487297	0.0	14152.64521415205	10427.07611675247	0.044455611390284755	7.962680067001675	3.4110887772194305	0.0	1.0	997.0	
7	.001	10	1	.1	NaN	0.4999999999999938	0.5000784209561024	NaN	0.7476221741533033	0.39137028994134565	0.0	0.3292390075423802	1.2959273430478504	0.0	14642.064653909534	10431.234475637253	0.043450586264656615	7.972629815745393	3.6613065326633167	0.0	5.0	994.0	
8	.001	10	1	.1	NaN	0.500000000000032	0.5006394001976746	NaN	0.6500521905660469	0.3965775387895325	0.0	0.9818575256978206	1.308710006938085	0.0	15902.3443649942	10431.943145667343	0.043685092127303184	7.971892797319933	3.9610050251256284	0.0	2.0	998.0	
9	.001	10	1	.1	NaN	0.49999999999999706	0.500293714748991	NaN	0.7137435488249572	0.38863737675320476	0.0	0.3900009712509712	1.3013176598943985	0.0	14743.743737907253	10433.12974248702	0.043484087102177556	7.969514237855947	3.450117252931323	0.0	3.0	997.0	
10	.001	10	1	.1	NaN	0.5000000000000338	0.49982085746950633	NaN	0.4664118101251109	0.3968142723379729	0.0	1.051921241636216	1.2828608184517731	0.0	14106.322075531503	10435.673436478368	0.042981574539363486	7.970251256281407	4.161608040201005	0.0	1.0	999.0	
1	.001	10	1	.5	NaN	0.5000000000000046	0.5011865644261928	NaN	0.7071427371051691	0.3924211214295559	0.0	0.5770385638259479	1.3407783724824145	0.0	9477.939378455976	5811.742429070759	0.04465661641541038	7.972629815745393	3.9976549413735345	0.0	9.0	991.0	
2	.001	10	1	.5	NaN	0.500000000000007	0.4998566274893423	NaN	0.6994663809350773	0.386854903810583	0.0	0.5797653307948327	1.3274937453374318	0.0	9289.992396092035	5806.9934848897865	0.04425460636515913	7.9632160804020105	3.114505862646566	0.0	13.0	987.0	
3	.001	10	1	.5	NaN	0.5000000000000042	0.5002923883979249	NaN	0.6439608301388812	0.39456452593881625	0.0	0.8367862329286029	1.2783789871144338	0.0	8772.829500880182	5806.627020891808	0.04281407035175879	7.9696482412060305	4.082244556113903	0.0	4.0	995.0	
4	.001	10	1	.5	NaN	0.49999999999999173	0.500635195694045	NaN	0.7529513427202976	0.3945898083298336	0.0	1.6543045820204743	1.2446616147440022	0.0	9245.868421415878	5806.720044788478	0.04204355108877722	7.973333333333334	3.9177554438860973	0.0	9.0	991.0	
5	.001	10	1	.5	NaN	0.49999999999999883	0.5006278567223206	NaN	0.7288477397615729	0.3915918923902221	0.0	0.7853042568639678	1.2591428779673428	0.0	9856.265943098952	5808.314446112986	0.042144053601340034	7.9660971524288104	3.9615410385259633	0.0	3.0	996.0	
6	.001	10	1	.5	NaN	0.4999999999999968	0.5000893324800239	NaN	0.686778489931793	0.3934973400152713	0.0	0.2789903839405814	1.2889149654106609	0.0	9404.869700945252	5810.035495198654	0.042914572864321605	7.976750418760469	3.4819765494137354	0.0	10.0	990.0	
7	.001	10	1	.5	NaN	0.5000000000000071	0.5010592711360602	NaN	0.6625568061858104	0.38846729771349575	0.0	1.160772636549483	1.313404739628768	0.0	8791.375349086291	5802.800795808407	0.044020100502512566	7.965460636515913	3.4417085427135676	0.0	3.0	997.0	
8	.001	10	1	.5	NaN	0.5000000000000024	0.5004910028018849	NaN	0.6913098355636453	0.39194666118909044	0.0	1.9953074230249475	1.2917798192171466	0.0	8815.508522402712	5800.83833673729	0.04321608040201005	7.96284757118928	2.9312897822445563	0.0	5.0	995.0	
9	.001	10	1	.5	NaN	0.4999999999999986	0.5010148625476045	NaN	0.6829738228091919	0.3945442534245471	0.0	1.198848576123624	1.2826426713957328	0.0	8620.859553152633	5799.1094178692165	0.04271356783919598	7.950653266331658	3.5179229480737018	0.0	9.0	991.0	
10	.001	10	1	.5	NaN	0.500000000000004	0.5004603662074772	NaN	0.7019093582696382	0.3953207822480564	0.0	0.9282221407801639	1.3137049914075318	0.0	9692.532714105879	5809.285228720364	0.0440536013400335	7.974103852596315	3.690686767169179	0.0	9.0	990.0	
1	.001	10	1	1	NaN	0.4979560263392272	0.5003751773894213	NaN	0.6810877264075924	0.43774026955713013	0.0	1.1917806533283855	1.3252258124934415	0.0	0.0	0.0	0.03919597989949749	7.247805695142379	2.583852596314908	0.0	134.0	858.0	
2	.001	10	1	1	NaN	0.49999999999999734	0.4998570106165219	NaN	0.6972629837117538	0.4468530364685407	0.0	1.1958013096511724	1.2529829464543174	0.0	0.0	0.0	0.03785594639865997	7.240067001675042	2.888743718592965	0.0	301.0	678.0	
3	.001	10	1	1	NaN	0.49879728732084455	0.5003053197988113	NaN	0.6951324066750048	0.4604912340164734	0.0	1.2683430603711892	1.314697406980769	0.0	0.0	0.0	0.039564489112227805	7.25356783919598	2.87892797319933	0.0	432.0	553.0	
4	.001	10	1	1	NaN	0.4995272685105653	0.5002615652011009	NaN	0.6904327362259004	0.5024967499382426	0.0	1.239734829476571	1.4211759212040262	0.0	0.0	0.0	0.03946398659966499	7.245695142378559	3.0482077051926297	0.0	807.0	181.0	
5	.001	10	1	1	NaN	0.4984258679690032	0.49998466950638126	NaN	0.6815424156303308	0.46648173001330767	0.0	1.2137920317923467	1.3857131391984674	0.0	0.0	0.0	0.03896147403685092	7.237688442211056	3.1068006700167503	0.0	460.0	525.0	
6	.001	10	1	1	NaN	0.4988878677485967	0.5000371818253062	NaN	0.6884102538675414	0.5187280390502468	0.0	1.2721651030172858	1.2929241141508405	0.0	0.0	0.0	0.03869346733668342	7.2417085427135675	2.648542713567839	0.0	910.0	75.0	
7	.001	10	1	1	NaN	0.5001077570545885	0.5001360777008818	NaN	0.6964255132732124	0.4618185836951772	0.0	1.1600113850865235	1.3717272757297925	0.0	0.0	0.0	0.03795644891122278	7.235276381909547	2.600536013400335	0.0	430.0	556.0	
8	.001	10	1	1	NaN	0.499407095954731	0.5001567993999685	NaN	0.693618351435638	0.4778947444989533	0.0	1.1920041634788612	1.331893032160703	0.0	0.0	0.0	0.03922948073701842	7.246599664991625	3.067470686767169	0.0	642.0	343.0	
9	.001	10	1	1	NaN	0.4995430761934869	0.501614903083864	NaN	0.6884899485211503	0.5174360465104313	0.0	1.225225973418961	1.2725844951107756	0.0	0.0	0.0	0.03812395309882747	7.246130653266332	3.0820770519262983	0.0	902.0	81.0	
10	.001	10	1	1	NaN	0.5001581998808918	0.5001988579639264	NaN	0.6890335923547487	0.4655971224938319	0.0	1.2061162168537976	1.2936711458180845	0.0	0.0	0.0	0.038525963149078725	7.24964824120603	3.056281407035176	0.0	491.0	486.0	
1	.001	100	0	.1	NaN	Infinity	Infinity	NaN	Infinity	-Infinity	0.0	0.0	0.006578947368421052	0.0	269.6169275236972	229.41029787202336	3.3500837520938026E-5	0.0	0.0035845896147403684	0.0	0.0	0.0	
2	.001	100	0	.1	NaN	-Infinity	-Infinity	NaN	Infinity	Infinity	0.0	0.0	0.0035335689045936395	0.0	302.8029169544551	276.2442879219983	3.3500837520938026E-5	3.3500837520938026E-5	0.013869346733668343	0.0	0.0	0.0	
3	.001	100	0	.1	NaN	Infinity	-Infinity	NaN	-Infinity	Infinity	0.0	0.0	0.0	0.0	323.1950325812268	223.28268408331286	0.0	3.3500837520938026E-5	0.012462311557788945	0.0	0.0	0.0	
4	.001	100	0	.1	NaN	-Infinity	Infinity	NaN	Infinity	Infinity	0.0	0.0038461538461538464	0.0	0.0	307.64934527293656	231.42378466385597	3.3500837520938026E-5	3.3500837520938026E-5	0.015008375209380235	0.0	0.0	0.0	
5	.001	100	0	.1	NaN	-Infinity	Infinity	NaN	-Infinity	-Infinity	0.0	0.0	0.004149377593360996	0.0	286.6509183829115	236.71915160362127	3.3500837520938026E-5	3.3500837520938026E-5	0.006298157453936348	0.0	0.0	0.0	
6	.001	100	0	.1	NaN	NaN	Infinity	NaN	-Infinity	-Infinity	0.0	0.0	0.0	0.0	242.33676668082936	239.6740888436785	0.0	0.0	0.0023450586264656616	0.0	0.0	0.0	
7	.001	100	0	.1	NaN	Infinity	-Infinity	NaN	-Infinity	Infinity	0.0	0.0	0.003105590062111801	0.0	237.47276523844462	255.49149186815023	3.3500837520938026E-5	0.0	0.018190954773869346	0.0	0.0	0.0	
8	.001	100	0	.1	NaN	Infinity	Infinity	NaN	-Infinity	Infinity	0.0	0.0	0.0029069767441860465	0.0	278.63291085826717	338.8180229937444	3.3500837520938026E-5	6.700167504187605E-5	0.008542713567839196	0.0	0.0	0.0	
