% Base Parameters: Dims = 100, predfreq = .001, huntsteps = 1, hetfreq = .1, accalarm = 1, falarm = 0, preddet = 1, alarmdet = 1, condet = 1, apredrange = 2, aalarmrange = 4, aconrange = 2, hetrange = 4, predrange = 2, align = true, popthresh = 1000, basevig = .001, vigilance = false, vigprop = 0, indvprop = .5, mutrate = .001, fthresh = 25, fleeforage = 0, stayforage = .1, localbirth = true, minlifespan = 125, lifespanrange = 50, learnalg = n, lrate = .01, 

% Test Parameters:
%predfreq = [.001, .01, .1]
%huntsteps = [1, 10, 100, 100000]
%fleeforage = [0, .5, 1]
%stayforage = [.1, .5, 1]
% 	Parameters				Results
Seed	predfreq	huntsteps	fleeforage	stayforage	VigAlarm	IndAlarm	SocAlarm	VigNoAlarm	IndNoAlarm	SocNoAlarm	VigPredCost	IndPredCost	SocPredCost	VigForageCost	IndForageCost	SocForageCost	PredRate	ReprodRate	FAlarmRate	vigcount	indcount	soccount	
9	.1	100	0	1	NaN	0.49046751133460387	0.560987351605047	NaN	0.6213282716934642	0.2505197443446753	0.0	9.929097183288798	12.357693726959155	0.0	10796.027317812091	15169.767220398764	0.3332998324958124	8.131591289782245	87.7414405360134	0.0	998.0	2.0	
10	.1	100	0	1	NaN	0.4792771886382804	0.5617606086694308	NaN	0.6261215270122262	0.516883234559966	0.0	11.895908829324236	16.883149369773264	0.0	11120.632035786757	14363.632494548621	0.39899497487437185	8.16606365159129	128.34093802345058	0.0	999.0	1.0	
1	.1	100	.5	.1	NaN	0.5205160954909557	0.5559927268020644	NaN	0.6900269636023387	0.34597227496271166	0.0	10.819498089950228	10.70272950655823	0.0	18242.20149237478	19090.39544514842	0.34231155778894473	7.827973199329983	198.00314907872698	0.0	3.0	996.0	
2	.1	100	.5	.1	NaN	Infinity	0.5560650761548234	NaN	Infinity	0.33019980706767293	0.0	7.154980996766874	10.220220362873837	0.0	19164.520876197726	19047.812453664246	0.3303852596314908	7.9063986599664995	201.1842881072027	0.0	0.0	992.0	
3	.1	100	.5	.1	NaN	-Infinity	Infinity	NaN	-Infinity	-Infinity	0.0	0.4388990225731553	0.5316160056814978	0.0	832.3111048898635	1946.599481777892	0.008442211055276382	0.12834170854271357	1.8213065326633167	0.0	0.0	0.0	
4	.1	100	.5	.1	NaN	0.5000000000001027	0.5777244477359781	NaN	0.6390721194446918	0.35681121098417135	0.0	8.985585052030522	9.807575084415962	0.0	18273.64818290898	19115.39760321758	0.3126633165829146	7.659899497487437	193.63195979899498	0.0	2.0	986.0	
5	.1	100	.5	.1	NaN	Infinity	Infinity	NaN	-Infinity	-Infinity	0.0	0.46521270288730243	0.7250700164441873	0.0	1161.413268141772	2570.816602735484	0.010050251256281407	0.1579564489112228	2.1117587939698494	0.0	0.0	0.0	
6	.1	100	.5	.1	NaN	0.4627266199895107	0.5532831290154828	NaN	0.6161501816306951	0.3438787872955886	0.0	9.231494632009516	10.289891457755568	0.0	19519.651875617037	19040.334030221864	0.3346398659966499	7.957319932998325	201.11092127303183	0.0	4.0	994.0	
7	.1	100	.5	.1	NaN	0.4432215857171268	0.5693362228654332	NaN	0.5943762420891916	0.3457576576405018	0.0	11.146930629999979	9.828442461458089	0.0	18671.356776559707	19039.319110346114	0.3183249581239531	7.902948073701842	201.79658291457287	0.0	5.0	985.0	
8	.1	100	.5	.1	NaN	0.42827093163672275	0.5658830968251553	NaN	0.7678008938591045	0.3496631749385463	0.0	10.470715171284699	10.23774994328611	0.0	18856.41103911103	19097.55311513485	0.3257956448911223	7.6699832495812394	188.26194304857623	0.0	1.0	993.0	
9	.1	100	.5	.1	NaN	0.5041056000247193	0.5946198441059998	NaN	0.6733490657109416	0.3735750500468544	0.0	7.81094164551576	10.214389474133258	0.0	18707.385762466438	19063.66719207613	0.3302177554438861	7.80750418760469	200.80827470686768	0.0	2.0	997.0	
10	.1	100	.5	.1	NaN	0.4483514373080112	0.5749921943485519	NaN	0.5000000000006144	0.3425015326526221	0.0	9.63990788969803	9.979720998302357	0.0	19345.118679646355	19039.182381427214	0.32271356783919597	7.897654941373534	196.51393634840872	0.0	1.0	984.0	
1	.1	100	.5	.5	NaN	0.46454924732565844	0.5568520139045274	NaN	0.6118007238443567	0.40908626566416806	0.0	14.887699120861322	19.92219521758149	0.0	14802.144430718366	14813.241069076004	0.5366834170854271	8.27252931323283	213.98696817420435	0.0	949.0	50.0	
2	.1	100	.5	.5	NaN	0.4701172845542497	0.559021963482841	NaN	0.6351036952661159	0.3353113915658236	0.0	14.127185791719713	16.47463368183113	0.0	14810.055291596347	14807.997838817779	0.49386934673366834	8.234706867671692	166.1896147403685	0.0	944.0	55.0	
3	.1	100	.5	.5	NaN	0.47622116253089924	0.5362961675573361	NaN	0.6203643196220633	0.33374891907310905	0.0	15.451900139309501	16.81236827206907	0.0	14808.498518317707	14808.09958268093	0.5398659966499163	8.245862646566165	204.7619095477387	0.0	742.0	254.0	
4	.1	100	.5	.5	NaN	0.4631054031861274	0.5771878956421024	NaN	0.6034402200952383	0.3804489160775487	0.0	14.965165359169967	19.03373443936791	0.0	14803.11776241475	14797.862679320262	0.5273701842546064	8.228408710217755	203.49882747068676	0.0	826.0	174.0	
5	.1	100	.5	.5	NaN	0.47165860549803024	0.5518808973195686	NaN	0.6341540594868074	0.36317895331968914	0.0	15.569315551937626	16.63964427504877	0.0	14811.49397851976	14810.680637293635	0.5368174204355108	8.256281407035177	220.33541038525962	0.0	674.0	323.0	
6	.1	100	.5	.5	NaN	0.474790995292655	0.5583702907738128	NaN	0.6192085263257961	0.34700974739068474	0.0	14.140984335790332	16.72230649098698	0.0	14805.654266513795	14803.646047400038	0.5041541038525963	8.228375209380234	190.98452261306534	0.0	850.0	150.0	
7	.1	100	.5	.5	NaN	0.463559075232797	0.5707062719232233	NaN	0.6133916977550382	0.3848702430796883	0.0	14.290856460913378	17.042772380606355	0.0	14811.704499219317	14808.27230329586	0.5069346733668342	8.234907872696818	217.57946398659968	0.0	778.0	218.0	
8	.1	100	.5	.5	NaN	0.4644570249212078	0.5611997659739436	NaN	0.6374571463431143	0.39028867351685226	0.0	12.767162044650746	15.57511746409295	0.0	14806.472167656468	14803.409788919134	0.44368509212730317	8.184221105527639	205.45966499162478	0.0	880.0	119.0	
9	.1	100	.5	.5	NaN	0.4765688642749836	0.5692838092434146	NaN	0.6189120353696452	0.384688579464183	0.0	13.496717351010043	16.538146308256486	0.0	14804.108732295716	14808.056031583325	0.484321608040201	8.224489112227806	183.6897822445561	0.0	853.0	146.0	
10	.1	100	.5	.5	NaN	0.4625480405972241	0.5668715056578788	NaN	0.6229952227919318	0.36841547479954334	0.0	14.465756673649567	16.27112889742445	0.0	14808.854112844356	14810.660936045793	0.5044556113902847	8.224321608040201	210.10217755443887	0.0	867.0	130.0	
1	.1	100	.5	1	NaN	0.47201239783119653	0.6127152098228043	NaN	0.6061943167136921	0.3981171692163216	0.0	11.581699709357625	10.721548152061658	0.0	5646.706535259001	8175.070406831432	0.3893467336683417	8.165460636515913	155.9515577889447	0.0	991.0	7.0	
2	.1	100	.5	1	NaN	0.4724903242374489	Infinity	NaN	0.6166276378993452	-Infinity	0.0	12.701385173911426	14.719510526644369	0.0	5687.422777733926	8339.154123709804	0.4294472361809045	8.194706867671691	160.1885092127303	0.0	1000.0	0.0	
3	.1	100	.5	1	NaN	0.47692035718633113	0.5748353879632196	NaN	0.6204890200317721	0.36580840071577186	0.0	13.308053353408146	19.824412956002202	0.0	5733.691683873706	8366.340837523523	0.4493802345058626	8.199966499162478	167.22003350083753	0.0	992.0	8.0	
4	.1	100	.5	1	NaN	0.4650422611161016	0.5947552864415102	NaN	0.6122808748990883	0.3401498968014466	0.0	14.804928892618017	14.425728917533164	0.0	5770.1734876611135	8331.583751832623	0.496750418760469	8.2356783919598	209.43350083752094	0.0	982.0	18.0	
5	.1	100	.5	1	NaN	0.4716644018574369	0.6227687827720751	NaN	0.6130315443907788	0.3750373825838588	0.0	12.619895208517898	10.400813456926972	0.0	5674.393420298356	7864.062097873478	0.4237520938023451	8.195477386934673	173.5542378559464	0.0	991.0	9.0	
6	.1	100	.5	1	NaN	0.46738541939989275	0.6814028780734773	NaN	0.6034916194310662	0.41052866288741774	0.0	14.59007932361197	18.923404022380797	0.0	5725.958924098165	8026.313183943801	0.4934338358458962	8.231055276381909	187.57179229480738	0.0	994.0	5.0	
7	.1	100	.5	1	NaN	0.47723928519332387	0.5000000000003508	NaN	0.6359551846830799	0.39680086176335544	0.0	14.36487562118912	17.92718499595168	0.0	5657.947931556776	7781.862694214162	0.4834170854271357	8.219530988274707	163.30549413735343	0.0	998.0	2.0	
8	.1	100	.5	1	NaN	0.4697929076191337	0.6576638413052318	NaN	0.5979390285958602	0.38552811774727547	0.0	14.173872961510664	20.740249296521057	0.0	5773.817302196949	8411.641889699611	0.4788609715242881	8.218726968174204	180.11427135678392	0.0	995.0	5.0	
9	.1	100	.5	1	NaN	0.473882199732601	0.534550106389062	NaN	0.6218268772928884	0.3909881002515433	0.0	14.370479170238108	19.64608486530495	0.0	5773.231356445915	8553.47514962333	0.4842211055276382	8.209849246231157	167.2850921273032	0.0	995.0	5.0	
10	.1	100	.5	1	NaN	0.4762027856781026	0.6020101436859131	NaN	0.629329620991555	0.3874349533278318	0.0	14.933530584882458	25.61981269177063	0.0	5830.332682936523	7325.82781013597	0.5038525963149079	8.225393634840872	186.8918592964824	0.0	996.0	4.0	
1	.1	100	1	.1	NaN	0.3791507014958806	0.5382888357564135	NaN	0.6364242546415361	0.3253232810246322	0.0	9.310527915425352	10.993661941683179	0.0	12954.873166434933	9314.181660196962	0.36844221105527636	8.142881072026801	199.52083752093802	0.0	3.0	997.0	
2	.1	100	1	.1	NaN	0.4192203659709557	0.5570508324078075	NaN	0.6128185918492056	0.33732022063396233	0.0	6.547921416367789	11.680873780952764	0.0	13192.28047912356	9348.575701727412	0.39122278056951426	8.170083752093802	180.41869346733668	0.0	1.0	999.0	
3	.1	100	1	.1	NaN	0.5029721819575923	0.5597282907520209	NaN	0.7295627261586299	0.33588785901525414	0.0	10.816032759929323	10.704135989028174	0.0	12766.613882831287	9250.377407121545	0.3587604690117253	8.149581239530988	184.48281407035176	0.0	2.0	998.0	
4	.1	100	1	.1	NaN	0.48743011313729734	0.5804172264948025	NaN	0.7220234776749083	0.35855571932331176	0.0	9.71575417237393	12.705038677463648	0.0	12597.773671073726	9641.82052885424	0.42609715242881074	8.203149078726968	260.8744388609715	0.0	3.0	997.0	
5	.1	100	1	.1	NaN	0.46667292811054617	0.5539557964376793	NaN	0.6131397596313081	0.33320727230055563	0.0	8.491503511588459	11.564961308001571	0.0	12811.771577347165	9382.697204918919	0.38737018425460634	8.160435510887773	198.89410385259632	0.0	3.0	997.0	
6	.1	100	1	.1	NaN	0.4494442472351552	0.5820327480668248	NaN	0.5980166220400536	0.35744048105214826	0.0	11.52440383108599	11.31430472928106	0.0	13292.829446204423	9438.366531983931	0.3809715242881072	8.151859296482412	239.21018425460636	0.0	4.0	996.0	
7	.1	100	1	.1	NaN	-Infinity	0.5700598522883911	NaN	Infinity	0.35007699295724176	0.0	8.022301772168095	11.155337926010425	0.0	13602.143173974602	9328.405610984635	0.37413735343383586	8.160100502512563	187.22314907872698	0.0	0.0	998.0	
8	.1	100	1	.1	NaN	-Infinity	0.5466867468804346	NaN	Infinity	0.32968068856208954	0.0	6.7570949348429306	10.333140737658661	0.0	13539.611794714823	9064.097188482414	0.34639865996649916	8.139899497487438	143.0371189279732	0.0	0.0	1000.0	
9	.1	100	1	.1	NaN	0.45703525771021314	0.5910358207115473	NaN	0.6057280117007247	0.3655182003121979	0.0	8.087739082858848	12.290829171288113	0.0	14229.448030263105	9481.74094830849	0.41175879396984927	8.179765494137353	206.9894472361809	0.0	2.0	997.0	
10	.1	100	1	.1	NaN	0.42570628626229884	0.5695166370362745	NaN	0.6498484750772116	0.34863575381187134	0.0	13.131232276162056	10.996009860553631	0.0	12998.60026831783	9351.396675857482	0.3687102177554439	8.155644891122279	197.77326633165828	0.0	1.0	999.0	
1	.1	100	1	.5	NaN	0.48864653890586013	0.5527933170031567	NaN	0.7151648828668901	0.3442698189099882	0.0	15.271807380348129	13.098256428911492	0.0	8278.34880144634	5246.620351080033	0.4388274706867672	8.20251256281407	188.1342378559464	0.0	4.0	996.0	
2	.1	100	1	.5	NaN	0.4762648031222439	0.573549739697777	NaN	0.6017838419322173	0.35755645229877425	0.0	18.95177203131876	14.203331572195983	0.0	8551.53491626766	5308.029917416164	0.4761139028475712	8.2278391959799	202.5480067001675	0.0	11.0	989.0	
3	.1	100	1	.5	NaN	0.4477829379947431	0.5747170234075847	NaN	0.6266819328454619	0.36029875843327097	0.0	17.649405373312806	14.343877701944528	0.0	8082.856259806465	5389.602129380648	0.48117252931323284	8.222412060301508	228.28700167504186	0.0	3.0	997.0	
4	.1	100	1	.5	NaN	0.4498596126673832	0.5821373431090199	NaN	0.6349453354920948	0.36318624396303956	0.0	14.033447048585314	13.274804002301634	0.0	8537.710881699555	5360.986280816753	0.4449581239530988	8.193835845896148	226.72083752093803	0.0	7.0	993.0	
5	.1	100	1	.5	NaN	0.32844395500990575	0.5717938820797704	NaN	0.6226641597359474	0.35549446208766783	0.0	15.145244733248063	13.612135978140952	0.0	8461.953852894203	5386.390632754489	0.45651591289782245	8.20254606365159	258.04321608040203	0.0	1.0	999.0	
6	.1	100	1	.5	NaN	0.4311602822049059	0.5562830920431402	NaN	0.6589797562454519	0.3366339292406833	0.0	14.19595956642545	13.047677889671732	0.0	7886.85502478821	5295.277621570143	0.4380569514237856	8.182244556113902	201.4326633165829	0.0	6.0	994.0	
7	.1	100	1	.5	NaN	0.49068944835099754	0.562546115572382	NaN	0.6122472545145917	0.3566697343204963	0.0	12.708285195852817	12.331891993746996	0.0	8621.012679177362	5173.853659352486	0.4143383584589615	8.188006700167504	183.00924623115577	0.0	2.0	998.0	
8	.1	100	1	.5	NaN	0.472502226916097	0.5786893238672949	NaN	0.5955648385979434	0.36611446489128546	0.0	14.161556483829804	13.418889074859086	0.0	7827.579302410552	5252.852780140123	0.45095477386934674	8.208375209380234	193.5950418760469	0.0	9.0	991.0	
9	.1	100	1	.5	NaN	-Infinity	0.5580789915207908	NaN	Infinity	0.34228215364043807	0.0	11.797326221267376	13.35820499111653	0.0	8532.272124097777	5199.113355596616	0.4479061976549414	8.20003350083752	165.17340033500838	0.0	0.0	1000.0	
10	.1	100	1	.5	NaN	0.4613882089124075	0.5869779344382879	NaN	0.7383465659638934	0.3654155457199597	0.0	15.138779966135129	13.594797683618529	0.0	8445.591528175873	5340.950686641213	0.45601340033500837	8.19822445561139	213.78777219430486	0.0	3.0	995.0	
1	.1	100	1	1	NaN	0.46739594085741154	0.5622295537896005	NaN	0.62009624276972	0.40300962009026375	0.0	10.816951625486235	13.993692995228258	0.0	0.0	0.0	0.3864321608040201	7.426800670016751	173.0451256281407	0.0	274.0	713.0	
2	.1	100	1	1	NaN	0.4751053286160818	0.5448317436251936	NaN	0.6170587702868326	0.41405545369707236	0.0	10.155879097872191	12.464753676331686	0.0	0.0	0.0	0.3234505862646566	7.395108877721943	166.67989949748744	0.0	907.0	77.0	
3	.1	100	1	1	NaN	0.47131400935408657	0.5408944014164434	NaN	0.6255671833503605	0.3912283645885311	0.0	11.371672444478518	13.169294281973913	0.0	0.0	0.0	0.3699832495812395	7.415678391959799	169.2786934673367	0.0	411.0	569.0	
4	.1	100	1	1	NaN	0.47460029306115603	0.5523392839536646	NaN	0.6061071705337278	0.3965275834168779	0.0	11.935563544395697	13.629565866677476	0.0	0.0	0.0	0.3823115577889447	7.429815745393634	169.60083752093803	0.0	825.0	163.0	
5	.1	100	1	1	NaN	0.47741439031422234	0.5494336647779133	NaN	0.6099127729915732	0.4086602471454494	0.0	10.958048721461473	12.59310998752763	0.0	0.0	0.0	0.34720268006700167	7.400167504187604	169.9949078726968	0.0	653.0	329.0	
6	.1	100	1	1	NaN	0.47650219430694557	0.5495257521191116	NaN	0.6082552355602152	0.3841693025535958	0.0	11.888880202630418	12.453571470838252	0.0	0.0	0.0	0.3650586264656616	7.4204020100502515	169.52274706867672	0.0	449.0	528.0	
7	.1	100	1	1	NaN	0.4788063735780026	0.5483730998104062	NaN	0.6018391255386957	0.3670383912305588	0.0	11.71390754870072	12.22169044613859	0.0	0.0	0.0	0.36117252931323285	7.421876046901173	164.75638190954774	0.0	866.0	124.0	
8	.1	100	1	1	NaN	0.48127565123307064	0.5440722146130115	NaN	0.6356246336292856	0.41338947445207797	0.0	12.512199790482393	13.71927876785064	0.0	0.0	0.0	0.41068676716917923	7.450619765494137	173.72261306532664	0.0	275.0	708.0	
9	.1	100	1	1	NaN	0.4703577192126296	0.5540981164175469	NaN	0.6198585943413725	0.41364971314295856	0.0	13.597739849472728	13.941287319279855	0.0	0.0	0.0	0.4166834170854271	7.443149078726968	169.59256281407036	0.0	357.0	631.0	
10	.1	100	1	1	NaN	0.4736760998136345	0.5422325381092993	NaN	0.6170452042973632	0.42672808276672136	0.0	12.40727417013815	13.29437408932074	0.0	0.0	0.0	0.38991624790619767	7.417922948073702	170.7316917922948	0.0	648.0	333.0	
1	.1	100000	0	.1	NaN	Infinity	Infinity	NaN	-Infinity	Infinity	0.0	0.0	0.0	0.0	272.07189137173606	229.19549697511215	0.0	0.0	0.6497152428810721	0.0	0.0	0.0	
2	.1	100000	0	.1	NaN	Infinity	-Infinity	NaN	Infinity	Infinity	0.0	0.0	0.0	0.0	317.67463527701904	274.7857354601716	0.0	6.700167504187605E-5	0.6128978224455611	0.0	0.0	0.0	
3	.1	100000	0	.1	NaN	-Infinity	Infinity	NaN	Infinity	-Infinity	0.0	0.0	0.0	0.0	256.66320291344414	225.9357481956115	0.0	0.0	0.6685762144053601	0.0	0.0	0.0	
4	.1	100000	0	.1	NaN	-Infinity	-Infinity	NaN	Infinity	-Infinity	0.0	0.0	0.0	0.0	301.3803349278327	233.46369227593456	0.0	3.3500837520938026E-5	0.6114237855946398	0.0	0.0	0.0	
5	.1	100000	0	.1	NaN	Infinity	Infinity	NaN	-Infinity	-Infinity	0.0	0.0	0.0	0.0	246.8838285837255	237.7455617966999	0.0	0.0	0.625929648241206	0.0	0.0	0.0	
6	.1	100000	0	.1	NaN	Infinity	Infinity	NaN	Infinity	-Infinity	0.0	0.0	0.0	0.0	246.25396802724273	239.86475897622825	0.0	0.0	0.7191959798994975	0.0	0.0	0.0	
7	.1	100000	0	.1	NaN	-Infinity	Infinity	NaN	-Infinity	-Infinity	0.0	0.0	0.0	0.0	240.44550517747297	254.87715380190104	0.0	0.0	0.7127303182579564	0.0	0.0	0.0	
8	.1	100000	0	.1	NaN	-Infinity	Infinity	NaN	Infinity	Infinity	0.0	0.0	0.0	0.0	382.0531188875619	255.78932727239786	0.0	3.3500837520938026E-5	0.680502512562814	0.0	0.0	0.0	
9	.1	100000	0	.1	NaN	-Infinity	-Infinity	NaN	Infinity	-Infinity	0.0	0.0	0.0	0.0	235.35595242883608	281.384921118146	0.0	0.0	0.6120268006700168	0.0	0.0	0.0	
10	.1	100000	0	.1	NaN	Infinity	Infinity	NaN	Infinity	-Infinity	0.0	0.0	0.0	0.0	400.69655231286816	242.92512269557784	0.0	1.0050251256281407E-4	0.6883417085427136	0.0	0.0	0.0	
1	.1	100000	0	.5	NaN	0.4727932726561538	0.5925596794727706	NaN	0.6240394701859111	0.34058578652098925	0.0	0.0	0.0	0.0	20477.30882492688	20144.59116875657	0.0	6.984422110552764	142.23876046901174	0.0	878.0	1.0	
2	.1	100000	0	.5	NaN	0.4769783166004893	Infinity	NaN	0.6342608056311416	-Infinity	0.0	0.0	0.0	0.0	20477.832812485227	19444.36167656427	0.0	6.963048576214406	143.13829145728644	0.0	859.0	0.0	
3	.1	100000	0	.5	NaN	0.4800692918961681	0.500000000000481	NaN	0.6404371473603377	0.46904940511380877	0.0	0.0	0.0	0.0	20487.736412941424	18799.98274331641	0.0	7.0153433835845895	144.93634840871022	0.0	877.0	1.0	
4	.1	100000	0	.5	NaN	0.4795805922483705	0.4659316662905029	NaN	0.6279834540790851	0.5563120353766559	0.0	0.0	0.0	0.0	20465.650730653804	19958.243059701017	0.0	6.878056951423786	137.50643216080402	0.0	807.0	5.0	
5	.1	100000	0	.5	NaN	0.47398466048338056	0.552534813881004	NaN	0.6222733247598377	0.43776348675021604	0.0	0.0	0.0	0.0	20483.229706764145	19367.401527175658	0.0	6.89892797319933	140.9822110552764	0.0	891.0	5.0	
6	.1	100000	0	.5	NaN	0.47702897119999316	0.5248522620998693	NaN	0.629624171079394	0.5049245089095971	0.0	0.0	0.0	0.0	20460.066222954712	19633.641246144514	0.0	6.866867671691792	138.65500837520938	0.0	896.0	3.0	
7	.1	100000	0	.5	NaN	0.47325496759494406	Infinity	NaN	0.6275605130393056	Infinity	0.0	0.0	0.0	0.0	20472.329264733617	18525.525728698256	0.0	6.865192629815746	139.7596649916248	0.0	916.0	0.0	
8	.1	100000	0	.5	NaN	0.4723357875284919	0.6878230647835858	NaN	0.6288767438961064	0.26314423273836834	0.0	0.0	0.0	0.0	20467.62358982592	18939.26788812678	0.0	6.846398659966499	138.16840871021776	0.0	866.0	1.0	
9	.1	100000	0	.5	NaN	0.4783852455420427	0.4999999999999609	NaN	0.621649364860199	0.4907530464659769	0.0	0.0	0.0	0.0	20465.331175460393	18681.142154599933	0.0	6.909045226130654	139.73011725293134	0.0	982.0	1.0	
10	.1	100000	0	.5	NaN	0.46993093553592213	0.5000000000001038	NaN	0.6307439106143707	0.3362757105761341	0.0	0.0	0.0	0.0	20470.394036586644	18655.789201160285	0.0	6.958894472361809	143.6030485762144	0.0	973.0	1.0	
1	.1	100000	0	1	NaN	0.47966307742465353	0.5195844534973173	NaN	0.6327962576773373	0.5034540099651654	0.0	0.0	0.0	0.0	11388.124412628413	14281.43473935779	0.0	7.9399329983249585	159.94857621440536	0.0	999.0	1.0	
2	.1	100000	0	1	NaN	0.475086573881706	0.43051685300522347	NaN	0.6202913166358905	0.3027668396830472	0.0	0.0	0.0	0.0	11367.59585583713	14418.585956759283	0.0	7.950787269681742	168.218391959799	0.0	998.0	1.0	
3	.1	100000	0	1	NaN	0.47202887727550524	0.5000000000001056	NaN	0.6095513599203294	0.44467078922542946	0.0	0.0	0.0	0.0	11404.374582051247	13804.473732946473	0.0	7.935443886097152	177.9700837520938	0.0	998.0	2.0	
4	.1	100000	0	1	NaN	0.4770641135375735	0.4751948589874194	NaN	0.6308498919783254	0.44636860410190043	0.0	0.0	0.0	0.0	11440.419675932075	12929.892929411524	0.0	7.9557788944723615	168.38405360134004	0.0	997.0	2.0	
5	.1	100000	0	1	NaN	0.47790253790925713	Infinity	NaN	0.6358039476834412	-Infinity	0.0	0.0	0.0	0.0	11296.538601264583	14368.558073541626	0.0	7.9398994974874375	154.3108542713568	0.0	998.0	0.0	
6	.1	100000	0	1	NaN	0.4738332211894609	0.5131418184426779	NaN	0.6256676496312727	0.5149379793482806	0.0	0.0	0.0	0.0	11358.39315300374	14715.820291781909	0.0	7.942278056951424	178.26107202680066	0.0	992.0	7.0	
7	.1	100000	0	1	NaN	0.4770262852829133	0.5061314922321654	NaN	0.6142879960142564	0.47543429513876534	0.0	0.0	0.0	0.0	11294.89923978802	14669.265814410453	0.0	7.952529313232831	162.1817755443886	0.0	990.0	10.0	
8	.1	100000	0	1	NaN	0.465383941954093	0.4999999999998354	NaN	0.6190970954468856	0.43328703099357124	0.0	0.0	0.0	0.0	11398.600809308076	13899.321270712693	0.0	7.943450586264657	177.80093802345058	0.0	998.0	1.0	
