% Base Parameters: Dims = 100, predfreq = .001, huntsteps = 1, hetfreq = .1, accalarm = 1, falarm = 0, preddet = 1, alarmdet = 1, condet = 1, apredrange = 2, aalarmrange = 4, aconrange = 2, hetrange = 4, predrange = 2, align = true, popthresh = 1000, basevig = .001, vigilance = true, vigprop = .334, indvprop = .333, mutrate = .001, fthresh = 25, fleeforage = 0, stayforage = .1, localbirth = false, minlifespan = 125, lifespanrange = 50, learnalg = r, lrate = .01, 

% Test Parameters:
%predfreq = [.001, .01, .1]
%huntsteps = [1, 10, 100, 100000]
%fleeforage = [0, .5, 1]
%stayforage = [.1, .5, 1]
% 	Parameters				Results
Seed	predfreq	huntsteps	fleeforage	stayforage	VigAlarm	IndAlarm	SocAlarm	VigNoAlarm	IndNoAlarm	SocNoAlarm	VigPredCost	IndPredCost	SocPredCost	VigForageCost	IndForageCost	SocForageCost	PredRate	ReprodRate	FAlarmRate	vigcount	indcount	soccount	
7	.1	100	1	.5	0.5134722234592948	0.4795199671202486	0.5516063577121296	0.4865277765367968	0.6073694699502614	0.401374341905288	15.680360241648412	22.097701050532862	26.51433373209731	7333.03468056222	7515.662459262721	5966.044037804423	0.8854606365159129	8.4585594639866	208.2054606365159	1.0	4.0	994.0	
8	.1	100	1	.5	0.4147906676177038	0.46823523361454233	0.5517231022302431	0.5852093323824893	0.6238322425687289	0.40775897230351255	16.539890493831468	16.55186434173734	26.500849536288825	6033.741435407887	6924.5689745647915	5969.947260341115	0.8865326633165829	8.479195979899497	220.53587939698494	3.0	10.0	987.0	
9	.1	100	1	.5	0.32393386523841944	-Infinity	0.5553231958260559	0.6760661347621602	-Infinity	0.40855271424119577	19.786841729737674	19.935621701360976	26.48514647656342	6896.041938032815	7375.997992176081	5972.534048539584	0.8864656616415411	8.476549413735343	212.12257956448912	8.0	0.0	992.0	
10	.1	100	1	.5	-Infinity	Infinity	0.5522573807053892	Infinity	-Infinity	0.40653566609218805	16.688847831887074	16.78319981939461	26.528061677045315	8010.2129035934595	6982.263108698886	5962.418253469266	0.8872696817420436	8.472093802345059	209.31695142378558	0.0	0.0	1000.0	
1	.1	100	1	1	0.3643417809091533	0.47509970854792377	0.5338828985180337	0.6356582190935676	0.6098790479126847	0.45715786841496475	16.200288794943706	13.406574279947284	16.370298020144148	0.0	0.0	0.0	0.4984924623115578	7.4907202680067	113.9892797319933	337.0	262.0	380.0	
2	.1	100	1	1	0.37501265014393276	-Infinity	0.5283977028084217	0.6249873498548646	Infinity	0.4537248057561185	16.355150787498207	16.139889654184465	16.868700121713438	0.0	0.0	0.0	0.4968174204355109	7.4930988274706865	80.3628810720268	824.0	0.0	158.0	
3	.1	100	1	1	0.3697994830876851	0.46383823272063146	0.5370798093662209	0.6302005169111176	0.609979642740084	0.4317471707588245	13.897540258616788	16.31370986041045	16.624641937406604	0.0	0.0	0.0	0.49922948073701845	7.491825795644891	154.09383584589614	58.0	177.0	748.0	
4	.1	100	1	1	0.38775739220990874	0.47631746297212246	0.5360016817691552	0.6122426078143122	0.6177709654841486	0.4283404142484596	16.60083483800181	15.623931154134022	16.536116263345527	0.0	0.0	0.0	0.4988609715242881	7.499195979899498	148.83165829145727	7.0	240.0	731.0	
5	.1	100	1	1	0.3621092435839076	0.47460130177319515	0.5273605911770058	0.6378907564189549	0.6256017991027196	0.46390457853719863	15.777063567316805	15.96979378262395	16.93780483311423	0.0	0.0	0.0	0.4937688442211055	7.497755443886097	112.08190954773869	281.0	571.0	131.0	
6	.1	100	1	1	0.37262776259584257	0.451864638355311	0.5098574755967757	0.6273722374030865	0.5835031319639484	0.4792883298918156	16.13558837913884	15.428342104367305	16.99955746901167	0.0	0.0	0.0	0.49879396984924623	7.503986599664992	75.36539363484087	911.0	5.0	70.0	
7	.1	100	1	1	0.3724954041063385	0.4710548339091387	0.5339129160701709	0.6275045958932972	0.6214879800986489	0.43958202200334184	16.07350753454672	16.26746029900212	16.69669628306983	0.0	0.0	0.0	0.49876046901172527	7.485125628140704	123.04884422110553	133.0	241.0	610.0	
8	.1	100	1	1	0.3702164072708927	0.4690405011862166	0.5324489009503461	0.6297835927323912	0.611992519255007	0.45824631977232166	16.337960403138936	16.12649114948424	16.435505369403433	0.0	0.0	0.0	0.4959463986599665	7.493601340033501	108.98907872696817	426.0	292.0	263.0	
9	.1	100	1	1	0.37347810993856473	0.4766707071998758	0.5375534422712741	0.6265218900616981	0.6089864021206288	0.4537148986250783	16.08179086367007	16.03863504928801	16.60615212051642	0.0	0.0	0.0	0.4976884422110553	7.489145728643216	124.94093802345058	440.0	149.0	400.0	
10	.1	100	1	1	0.37576120327888785	0.47506036125901935	0.52931077281883	0.6242387967277712	0.6177570192683581	0.4787663667126776	16.26080665095923	16.11734829515132	16.384534042288053	0.0	0.0	0.0	0.49403685092127303	7.495979899497487	110.06502512562814	190.0	626.0	163.0	
1	.1	100000	0	.1	Infinity	Infinity	Infinity	Infinity	Infinity	-Infinity	0.0	0.0	0.0	286.3516386159992	299.8964138600268	257.158922131153	0.0	6.700167504187605E-5	0.4226465661641541	0.0	0.0	0.0	
2	.1	100000	0	.1	Infinity	Infinity	-Infinity	-Infinity	Infinity	-Infinity	0.0	0.0	0.0	307.89685999261076	270.8009652433663	254.54969692820393	0.0	6.700167504187605E-5	0.4807705192629816	0.0	0.0	0.0	
3	.1	100000	0	.1	-Infinity	-Infinity	-Infinity	Infinity	-Infinity	-Infinity	0.0	0.0	0.0	348.90741099548984	256.80352752394856	236.2188787656612	0.0	3.3500837520938026E-5	0.4477721943048576	0.0	0.0	0.0	
4	.1	100000	0	.1	-Infinity	-Infinity	Infinity	Infinity	-Infinity	Infinity	0.0	0.0	0.0	254.40208736477118	394.2354059313525	252.06879602332864	0.0	6.700167504187605E-5	0.45219430485762147	0.0	0.0	0.0	
5	.1	100000	0	.1	Infinity	Infinity	Infinity	Infinity	Infinity	-Infinity	0.0	0.0	0.0	256.57742354484424	232.69384360425502	231.16566069971879	0.0	0.0	0.4957118927973199	0.0	0.0	0.0	
6	.1	100000	0	.1	-Infinity	-Infinity	-Infinity	-Infinity	Infinity	-Infinity	0.0	0.0	0.0	352.35204520540475	231.88282831655607	249.5943370786293	0.0	3.3500837520938026E-5	0.411892797319933	0.0	0.0	0.0	
7	.1	100000	0	.1	Infinity	-Infinity	-Infinity	Infinity	Infinity	Infinity	0.0	0.0	0.0	241.3006851880014	239.297167117014	246.27838217636778	0.0	0.0	0.447035175879397	0.0	0.0	0.0	
8	.1	100000	0	.1	Infinity	Infinity	-Infinity	Infinity	Infinity	-Infinity	0.0	0.0	0.0	279.82613319094963	229.72261546698826	216.8866136824134	0.0	3.3500837520938026E-5	0.44482412060301507	0.0	0.0	0.0	
9	.1	100000	0	.1	-Infinity	-Infinity	Infinity	Infinity	Infinity	-Infinity	0.0	0.0	0.0	215.83420177351172	257.74683734656935	261.88407382238745	0.0	0.0	0.47671691792294807	0.0	0.0	0.0	
10	.1	100000	0	.1	-Infinity	Infinity	-Infinity	Infinity	Infinity	Infinity	0.0	0.0	0.0	221.9565556470103	240.27403038647947	262.3081785314529	0.0	0.0	0.449715242881072	0.0	0.0	0.0	
1	.1	100000	0	.5	0.3643189487648354	0.4961876734038902	0.5000000000000646	0.6356810512125317	0.6526879114544496	0.5605622032381423	0.0	0.0	0.0	20197.662968853365	19867.951064050827	13221.396925034664	0.0	7.788509212730318	8.37959798994975	992.0	6.0	1.0	
2	.1	100000	0	.5	0.3627811294907961	0.4694561283990186	0.49014900250004656	0.6372188704872703	0.5869071199583459	0.4574752993541159	0.0	0.0	0.0	20196.92434141387	19310.64415409102	14126.619762808023	0.0	7.772629815745393	9.660234505862647	981.0	5.0	2.0	
3	.1	100000	0	.5	0.36654478229449405	0.4606934285011004	-Infinity	0.6334552176827932	0.6471661568272552	-Infinity	0.0	0.0	0.0	20200.34478538676	19390.350722604966	15234.612736130835	0.0	7.789614740368509	8.87175879396985	970.0	11.0	0.0	
4	.1	100000	0	.5	0.36419188149541454	0.48967002559851264	0.4999999999994055	0.6358081184812477	0.6398348474353583	0.3765339621142343	0.0	0.0	0.0	20193.793687186986	20118.923022188257	12225.5272375225	0.0	7.779329983249581	7.0590954773869345	979.0	9.0	1.0	
5	.1	100000	0	.5	0.3701154874038346	0.4922410915636688	0.5001980049998208	0.6298845125731013	0.606714405721793	0.4606309224722408	0.0	0.0	0.0	20195.847980378803	19016.09757186447	15187.011196473522	0.0	7.790184254606365	9.166298157453936	936.0	9.0	1.0	
6	.1	100000	0	.5	0.36184600348259627	0.4334836301278667	0.5449914563282658	0.6381539964947701	0.6603472339501338	0.549453726748165	0.0	0.0	0.0	20193.90834979011	18521.41554128757	15316.8970184277	0.0	7.781474036850922	9.007638190954774	974.0	10.0	2.0	
7	.1	100000	0	.5	0.3646606337305911	0.4697518341576926	0.49077694172550773	0.6353393662462975	0.6988249770938362	0.5487041774974087	0.0	0.0	0.0	20198.01959433409	18582.168145967655	14574.560836020204	0.0	7.7677386934673365	8.689782244556113	948.0	4.0	3.0	
8	.1	100000	0	.5	0.3619452906515921	-Infinity	Infinity	0.6380547093265939	Infinity	Infinity	0.0	0.0	0.0	20186.31366439341	19705.41408719382	15308.495782717055	0.0	7.765561139028476	9.80646566164154	992.0	0.0	0.0	
9	.1	100000	0	.5	0.36427789622311607	0.4999999999999857	0.5245525245525275	0.6357221037538935	0.4274712156524656	0.4210454133125854	0.0	0.0	0.0	20194.233641423263	19379.496093896003	14964.298136237008	0.0	7.794673366834171	7.471222780569514	978.0	1.0	1.0	
10	.1	100000	0	.5	0.36471525526901943	0.4782454960541755	0.5011014016550825	0.6352847447080999	0.5896908731563023	0.43126213876277575	0.0	0.0	0.0	20191.410460855048	20160.48848924536	14524.86836143469	0.0	7.776616415410385	7.391624790619765	991.0	3.0	1.0	
1	.1	100000	0	1	0.36610628749316665	0.48938254961448135	0.5000000000001439	0.63389371248295	0.6523396309656484	0.3652766136353649	0.0	0.0	0.0	10809.059799341576	10889.55043262554	9967.04908721284	0.0	7.934204355108878	10.265862646566164	982.0	16.0	1.0	
2	.1	100000	0	1	0.36505257960162146	0.4617368341312208	Infinity	0.6349474203748368	0.6555460048119378	-Infinity	0.0	0.0	0.0	10816.330797055505	10369.936566936549	9772.632412318013	0.0	7.933969849246231	11.168777219430487	982.0	16.0	0.0	
3	.1	100000	0	1	0.365253004967151	0.47734714772693865	0.49999999999975464	0.6347469950095186	0.6506505110301521	0.4976618560300734	0.0	0.0	0.0	10807.18373853598	11083.41862800558	9760.34542736699	0.0	7.942948073701842	13.961239530988275	966.0	32.0	1.0	
4	.1	100000	0	1	0.370411280888909	-Infinity	0.5271204985647719	0.6295887190876638	Infinity	0.46541248689254805	0.0	0.0	0.0	10815.00830727175	10538.331205590614	10137.202893702235	0.0	7.951457286432161	10.959195979899498	997.0	0.0	2.0	
5	.1	100000	0	1	0.3630444203164855	-Infinity	Infinity	0.6369555796610933	Infinity	Infinity	0.0	0.0	0.0	10813.063155714366	11262.439494018065	10391.222886291187	0.0	7.947738693467337	14.810954773869346	1000.0	0.0	0.0	
6	.1	100000	0	1	0.36869480725288317	0.49999999999902484	0.5000000000001217	0.6313051927236317	0.5912966265900773	0.4008198728525004	0.0	0.0	0.0	10821.090726041817	9403.554682535692	9835.329261938617	0.0	7.94395309882747	11.014170854271358	998.0	1.0	1.0	
7	.1	100000	0	1	0.364058238254511	0.4611564019466515	-Infinity	0.6359417617227637	0.5753710292660091	-Infinity	0.0	0.0	0.0	10821.390718586199	11357.67432842976	10086.381046217657	0.0	7.930150753768844	14.117453936348408	976.0	24.0	0.0	
8	.1	100000	0	1	0.3727005465679268	0.5024756153169428	0.49999999999999234	0.6272994534079979	0.6210139010396072	0.3668269958534799	0.0	0.0	0.0	10813.877429724986	9960.964972707818	8644.11384981663	0.0	7.943249581239531	10.544891122278058	992.0	7.0	1.0	
9	.1	100000	0	1	0.3629299699569996	0.4589027289936351	0.4946900721228789	0.6370700300203611	0.6066958624947427	0.4488256105854724	0.0	0.0	0.0	10817.950743752264	11363.623735436258	10705.35183682688	0.0	7.929212730318258	15.918894472361808	982.0	16.0	2.0	
10	.1	100000	0	1	0.364435352115992	0.4780180498247244	0.5212856492710094	0.6355646478603068	0.5452781052012792	0.452617431935519	0.0	0.0	0.0	10807.07679263885	9920.062351933679	11155.370100407605	0.0	7.934438860971524	9.301675041876047	995.0	2.0	2.0	
1	.1	100000	.5	.1	-Infinity	Infinity	-Infinity	Infinity	Infinity	-Infinity	0.0	0.0	0.0	1538.8724068310942	932.7339592098735	1694.1425226420329	0.0	0.10984924623115577	1.4352428810720268	0.0	0.0	0.0	
2	.1	100000	.5	.1	-Infinity	Infinity	Infinity	Infinity	Infinity	-Infinity	0.0	0.0	0.0	1514.7462761048953	1373.7359286487772	1325.6216752323157	0.0	0.1310217755443886	1.81678391959799	0.0	0.0	0.0	
3	.1	100000	.5	.1	-Infinity	-Infinity	Infinity	Infinity	-Infinity	-Infinity	0.0	0.0	0.0	1117.9947642788402	1199.810635145448	1391.2522828241777	0.0	0.10492462311557789	1.55356783919598	0.0	0.0	0.0	
4	.1	100000	.5	.1	-Infinity	-Infinity	Infinity	Infinity	Infinity	Infinity	0.0	0.0	0.0	1025.0791212557647	998.1342457084012	1760.5675027506595	0.0	0.11145728643216081	1.4282747068676718	0.0	0.0	0.0	
5	.1	100000	.5	.1	Infinity	Infinity	-Infinity	Infinity	Infinity	-Infinity	0.0	0.0	0.0	1010.5147577213506	1084.6641371926282	1362.7212295630368	0.0	0.10060301507537689	1.555075376884422	0.0	0.0	0.0	
6	.1	100000	.5	.1	-Infinity	Infinity	-Infinity	Infinity	Infinity	Infinity	0.0	0.0	0.0	1572.7102423128467	1209.5076014864526	1761.3563048655485	0.0	0.1242211055276382	1.7540703517587939	0.0	0.0	0.0	
7	.1	100000	.5	.1	-Infinity	Infinity	-Infinity	Infinity	Infinity	-Infinity	0.0	0.0	0.0	1079.2719655920796	1232.5813762412688	1335.6096172570458	0.0	0.1211390284757119	1.5268006700167505	0.0	0.0	0.0	
8	.1	100000	.5	.1	-Infinity	Infinity	Infinity	Infinity	-Infinity	Infinity	0.0	0.0	0.0	1185.8905566177116	1044.6017613451872	1268.8973162639707	0.0	0.09979899497487438	1.4835845896147404	0.0	0.0	0.0	
9	.1	100000	.5	.1	-Infinity	-Infinity	-Infinity	Infinity	Infinity	Infinity	0.0	0.0	0.0	988.5637864925188	1077.9766326179877	1359.8705815484416	0.0	0.11413735343383584	1.590217755443886	0.0	0.0	0.0	
10	.1	100000	.5	.1	-Infinity	Infinity	-Infinity	Infinity	Infinity	-Infinity	0.0	0.0	0.0	1167.4895266596222	822.3337076911105	1611.889030085047	0.0	0.11149078726968174	1.4638190954773869	0.0	0.0	0.0	
1	.1	100000	.5	.5	0.36516521631736926	0.4716067800354229	0.5325703168457533	0.6348347836825042	0.6184084368818573	0.4679652323963367	0.0	0.0	0.0	14810.52766227729	14799.921977685528	14803.346369332881	0.0	7.923852596314908	158.6465661641541	479.0	449.0	68.0	
2	.1	100000	.5	.5	0.36779592632143276	0.48662458649929163	0.5346131947327771	0.6322040736786755	0.6032389999534319	0.449258929256867	0.0	0.0	0.0	14811.277545182322	14798.334535545055	14814.148051411437	0.0	7.936582914572864	129.69028475711892	686.0	97.0	214.0	
3	.1	100000	.5	.5	0.3748327615894493	0.4686450994172363	0.5397594521235012	0.6251672384108021	0.6207942728590197	0.4568997038723899	0.0	0.0	0.0	14808.196707746272	14801.05078525735	14814.13204765319	0.0	7.942077051926298	132.16147403685093	446.0	486.0	66.0	
4	.1	100000	.5	.5	0.36303282876500226	0.47250233288894516	0.5405779256089763	0.6369671712351558	0.6340185741601152	0.44201158548212066	0.0	0.0	0.0	14815.050769531206	14814.821544716542	14804.684977062887	0.0	7.936984924623116	126.45413735343384	519.0	110.0	368.0	
5	.1	100000	.5	.5	0.35843291882780637	0.46182955236179674	0.5401018169154079	0.641567081171911	0.6137953950197363	0.4567748803643268	0.0	0.0	0.0	14806.581874935064	14808.429795506137	14805.923036318001	0.0	7.934606365159129	152.40385259631492	252.0	617.0	130.0	
6	.1	100000	.5	.5	0.36803994679032165	0.4642421901647123	0.5508282572664356	0.6319600532099319	0.6038989798513691	0.4462873528427671	0.0	0.0	0.0	14810.842409722074	14803.225390248661	14796.49582679202	0.0	7.922412060301507	123.21979899497488	416.0	222.0	361.0	
7	.1	100000	.5	.5	0.368138355589924	0.4667488182742923	0.5358027195904873	0.6318616444106243	0.6124079921414939	0.4523045551187469	0.0	0.0	0.0	14799.041918193603	14805.222106451534	14811.636647973626	0.0	7.930452261306533	89.27383584589614	681.0	226.0	93.0	
8	.1	100000	.5	.5	0.3324740360092918	0.46690289571474086	0.549589991541603	0.6675259639961418	0.6167417654160294	0.42849915002665956	0.0	0.0	0.0	14807.065018839967	14811.033017145593	14806.083661889801	0.0	7.945494137353434	165.21289782244557	6.0	417.0	575.0	
9	.1	100000	.5	.5	0.3642766930180988	0.4648317198102938	0.5446017518730504	0.6357233069820722	0.6165125850623879	0.4452229359395238	0.0	0.0	0.0	14793.618486535848	14808.540386992328	14813.972228463384	0.0	7.939363484087102	122.98549413735343	563.0	160.0	271.0	
10	.1	100000	.5	.5	0.3650343216175587	0.461874052893976	0.5462275083911728	0.6349656783823521	0.6409678717688451	0.42192707678242125	0.0	0.0	0.0	14811.742990459894	14788.322624925957	14806.960655202713	0.0	7.939597989949749	147.15155778894473	350.0	38.0	608.0	
1	.1	100000	.5	1	0.36323121223035376	0.4915205639693339	Infinity	0.636768787751265	0.6631572009237476	-Infinity	0.0	0.0	0.0	5403.178398672844	5528.056657726573	6086.296376781495	0.0	7.941038525963149	28.611624790619764	989.0	11.0	0.0	
2	.1	100000	.5	1	0.36387494091062045	0.45600765638087154	0.49999999999989064	0.636125059071491	0.6014515574071964	0.5758864031916046	0.0	0.0	0.0	5401.000887400294	5821.250872682952	6460.536609601842	0.0	7.938592964824121	31.60753768844221	981.0	18.0	1.0	
3	.1	100000	.5	1	0.36292951381044536	0.4907504238949233	0.5206989457842627	0.6370704861700103	0.664144453601625	0.39007000703293115	0.0	0.0	0.0	5405.963774323074	5875.976520942635	6268.422329042684	0.0	7.937286432160804	23.45061976549414	988.0	11.0	1.0	
4	.1	100000	.5	1	0.3657557042924223	0.467581923755841	0.5488438691707204	0.6342442956868527	0.6080018088478802	0.45901744146263307	0.0	0.0	0.0	5406.143071094165	5724.5528916892	6568.123544281591	0.0	7.939832495812396	27.62395309882747	905.0	71.0	24.0	
5	.1	100000	.5	1	0.3660142268175852	0.4772788037152264	0.5743262910743159	0.6339857731615357	0.6016883194236441	0.46241544488296854	0.0	0.0	0.0	5405.369638986284	5848.269382426316	6746.20486541829	0.0	7.926231155778894	23.715812395309882	974.0	18.0	8.0	
6	.1	100000	.5	1	0.3716906272403254	0.47604202240036314	0.5114088175335819	0.6283093727405159	0.5943529327565659	0.4659179870466804	0.0	0.0	0.0	5405.290893711384	5801.315932769833	5905.9894530555985	0.0	7.9436180904522615	25.676147403685093	983.0	11.0	4.0	
7	.1	100000	.5	1	0.3642829549332245	0.46428546130415754	Infinity	0.6357170450474968	0.5606950513835115	-Infinity	0.0	0.0	0.0	5405.482696396755	5507.633889569	6558.542933668999	0.0	7.948877721943049	22.131256281407037	994.0	6.0	0.0	
8	.1	100000	.5	1	0.3740509350475519	0.46992797164253464	0.52703659709345	0.6259490649301424	0.6316801627753633	0.4782789079582508	0.0	0.0	0.0	5402.135921453954	5662.293021307634	6275.647958093827	0.0	7.951457286432161	19.426398659966498	986.0	10.0	4.0	
9	.1	100000	.5	1	0.3712554544731279	0.4663336384815843	0.5359503843616872	0.6287445455054534	0.6114176956755885	0.4979164597723348	0.0	0.0	0.0	5399.726215910192	5224.374176017602	5733.175113563184	0.0	7.950452261306532	25.512797319933	955.0	41.0	4.0	
10	.1	100000	.5	1	0.3664535497583076	0.4795352060734438	0.4598213796062055	0.6335464502218162	0.5779167066519936	0.3561918176301216	0.0	0.0	0.0	5408.05574505064	5328.704136506138	6157.79780040481	0.0	7.938827470686767	23.902244556113903	984.0	13.0	2.0	
1	.1	100000	1	.1	-Infinity	0.47642079809264176	0.5593882084080154	Infinity	0.5573966403626331	0.4050269953231964	0.0	0.0	0.0	9934.560315195426	11966.82099279558	10690.869907476465	0.0	7.944187604690117	226.18442211055276	0.0	4.0	996.0	
2	.1	100000	1	.1	-Infinity	0.4891896559354602	0.5578660533818216	Infinity	0.63943309992826	0.4078942228476245	0.0	0.0	0.0	9288.616382928833	8833.32969488131	10676.424429678138	0.0	7.934036850921273	214.1755108877722	0.0	4.0	996.0	
3	.1	100000	1	.1	-Infinity	0.4190020864062577	0.5586267693503238	Infinity	0.6469600630804628	0.41007687909506013	0.0	0.0	0.0	10520.459514973236	10300.80995782432	10633.047536113643	0.0	7.936649916247906	224.79189279731995	0.0	2.0	998.0	
