% Base Parameters: Dims = 100, predfreq = .001, huntsteps = 1, hetfreq = .1, accalarm = 1, falarm = 0, preddet = 1, alarmdet = 1, condet = 1, apredrange = 2, aalarmrange = 4, aconrange = 2, hetrange = 4, predrange = 2, align = true, popthresh = 1000, basevig = .001, vigilance = false, vigprop = 0, indvprop = .5, mutrate = .001, fthresh = 25, stayforage = .5, foragediff = .5, predflee = 0, localbirth = false, minlifespan = 125, lifespanrange = 50, learnalg = b, lrate = .01, 

% Test Parameters:
%predfreq = [.001, .1]
%huntsteps = [1, 100, 100000]
%stayforage = [.5, 1]
%foragediff = [.5, .1, .01]
%predflee = [0, .5, 1]
% 	Parameters					Results
Seed	predfreq	huntsteps	stayforage	foragediff	predflee	VigAlarm	IndAlarm	SocAlarm	VigNoAlarm	IndNoAlarm	SocNoAlarm	VigPredCost	IndPredCost	SocPredCost	VigForageCost	IndForageCost	SocForageCost	VigOffspring	IndOffspring	SocOffspring	VigLifespan	IndLifespan	SocLifespan	PredRate	ReprodRate	FAlarmRate	vigcount	indcount	soccount	
2	.001	1	.5	.01	.5	NaN	0.49376967773653563	0.4983909759921094	NaN	0.9946045412397995	0.8911226338862809	NaN	0.005591133616303026	0.005370265686828717	NaN	61.89782684240574	61.98510971786834	NaN	0.9999812883588644	0.9935227155660863	NaN	125.03958759542937	124.88169619861955	0.04418760469011725	7.972663316582914	2.8435175879396986	0.0	820.0	180.0	
3	.001	1	.5	.01	.5	NaN	0.49238208168228575	0.5025203536359026	NaN	0.9947925613714992	0.6756932727944048	NaN	0.005798647555792625	0.005506607929515419	NaN	61.89299172359206	62.33664545602871	NaN	0.9969211397819787	0.9991876189850981	NaN	124.9276165999724	125.21040668285958	0.04519262981574539	7.966968174204355	3.7474371859296483	0.0	282.0	716.0	
4	.001	1	.5	.01	.5	NaN	0.4928159879489689	0.49839137870871614	NaN	0.9949140217415104	0.9051954919653605	NaN	0.005964469967551416	0.005759357095021951	NaN	62.0333648481453	62.02236773569462	NaN	0.9997246179806881	0.993330541930853	NaN	125.28175096090747	125.0059965306855	0.04720268006700167	7.957889447236181	3.1801005025125626	0.0	676.0	323.0	
5	.001	1	.5	.01	.5	NaN	0.49261065420550715	0.4988758150760429	NaN	0.995040159663564	0.842344025717435	NaN	0.005318810115293968	0.005712114340348856	NaN	61.99642652398242	62.183314742403255	NaN	0.9997760028671633	0.9944048204623709	NaN	125.20773494099275	125.16714215445155	0.04358458961474037	7.958827470686767	3.4008040201005025	0.0	738.0	261.0	
6	.001	1	.5	.01	.5	NaN	0.4938697930208135	0.5028279685378734	NaN	0.994904790435324	0.6397538990821232	NaN	0.00548880484621306	0.005414905636690798	NaN	61.847459754342516	62.403632255094784	NaN	0.9981679594598002	0.9976556985850167	NaN	124.85828578151656	125.08891540348873	0.04365159128978224	7.973232830820771	3.2640536013400334	0.0	523.0	473.0	
7	.001	1	.5	.01	.5	NaN	0.49354256515559614	0.4985084445939968	NaN	0.9947952805314338	0.8911874225782705	NaN	0.005779372456474101	0.005561186751773826	NaN	61.827648277024586	62.01746431800126	NaN	0.999848768979493	0.9936816658425361	NaN	124.89160970298228	124.92088346794132	0.04576214405360134	7.977018425460637	2.867035175879397	0.0	798.0	202.0	
8	.001	1	.5	.01	.5	NaN	0.49365944066836975	0.5021271064720693	NaN	0.9947241776130121	0.6995596498735717	NaN	0.005306563915365376	0.005632232676932804	NaN	61.92686574731292	62.4330080448582	NaN	0.9979044176911265	0.9980113304032487	NaN	125.05193141422112	125.35989906248433	0.043718592964824124	7.957956448911223	3.1207705192629818	0.0	477.0	523.0	
9	.001	1	.5	.01	.5	NaN	0.4924651163493899	0.4988088530245196	NaN	0.9948097485604169	0.8372738306841663	NaN	0.0057707059262334885	0.0054435734726888145	NaN	62.01605241489968	62.194465181867194	NaN	0.9985174831098969	0.9967358431536135	NaN	125.16227912263238	125.26604442590468	0.04505862646566164	7.957822445561139	3.6715912897822447	0.0	446.0	554.0	
10	.001	1	.5	.01	.5	NaN	0.4946654526356571	0.5000731243998653	NaN	0.9943752486747355	0.7547961723649718	NaN	0.0060761062087480045	0.005670308284311558	NaN	61.87029697465509	62.20900526339069	NaN	0.9987393985814245	0.9969985703249181	NaN	125.0031834175064	124.974452327884	0.04710217755443886	7.971457286432161	2.6045561139028477	0.0	566.0	432.0	
1	.001	1	.5	.01	1	NaN	0.4934947904680573	0.4985534603579146	NaN	0.9946109319875994	0.8395263090148356	NaN	0.005902192242833052	0.006478738182756967	NaN	61.81407143491106	62.13214413041073	NaN	0.9995094822808437	0.9945873301605307	NaN	124.83949878007606	125.08188050205904	0.048844221105527635	7.975912897822446	2.9019430485762143	0.0	761.0	237.0	
2	.001	1	.5	.01	1	NaN	0.49435508372842957	0.5001055675499637	NaN	0.9946908460260447	0.7750636380547385	NaN	0.005752788034200889	0.0063719483457441795	NaN	61.89180998503523	62.157752851352626	NaN	0.9985124216567243	0.9971885649375236	NaN	124.9142037302726	124.95103180613404	0.04827470686767169	7.975510887772194	2.472931323283082	0.0	549.0	450.0	
3	.001	1	.5	.01	1	NaN	0.4936402591890669	0.49791726289273425	NaN	0.9946097369329471	0.9109033729327283	NaN	0.006012518430549101	0.006428058788654164	NaN	62.08676270632175	62.025946266421194	NaN	0.9999366228019635	0.9924803784876162	NaN	125.36244267244359	125.08124324409005	0.048911222780569516	7.9529983249581235	2.975142378559464	0.0	739.0	261.0	
4	.001	1	.5	.01	1	NaN	0.49364090850487224	0.4984981851161669	NaN	0.9945243148755629	0.8797229117546098	NaN	0.0063738111154500385	0.006750295965759039	NaN	61.91417527649632	62.0386690647482	NaN	0.999627510975123	0.9949541074934929	NaN	125.05048556605028	124.8881912416092	0.05212730318257956	7.971021775544388	2.923316582914573	0.0	747.0	252.0	
5	.001	1	.5	.01	1	NaN	0.49367244078981526	0.4989756171836978	NaN	0.9948542195607945	0.8144348653358703	NaN	0.006125617903899027	0.0064432335900479944	NaN	61.844779691439804	62.201810193499945	NaN	0.9995917139418945	0.995515603868173	NaN	124.97588247091858	125.01734780000203	0.05008375209380234	7.97142378559464	2.8668676716917925	0.0	786.0	212.0	
6	.001	1	.5	.01	1	NaN	0.49258972247261645	0.49803467892154096	NaN	0.994713919454215	0.8657737702567359	NaN	0.006276872861940182	0.006059082338152106	NaN	61.88425446442582	62.1712256442489	NaN	0.999747696150474	0.9941633995991277	NaN	124.97794864355143	125.16289535719238	0.049648241206030154	7.968676716917923	3.684757118927973	0.0	776.0	223.0	
7	.001	1	.5	.01	1	NaN	0.49369606145280015	0.5000716620064781	NaN	0.994771619242912	0.7767312771123998	NaN	0.006060278123478167	0.006314120669861691	NaN	61.759243083630295	62.19293146491244	NaN	0.9986800012423518	0.9970091372229793	NaN	124.78267385160107	125.03584462147751	0.04948073701842546	7.977252931323283	2.7944723618090452	0.0	579.0	421.0	
8	.001	1	.5	.01	1	NaN	0.49259238130446564	0.49887119136444386	NaN	0.9946503505682863	0.8369269665549336	NaN	0.005811642474334197	0.006457980218412753	NaN	61.80490562934331	62.122733806775514	NaN	0.9992566181632963	0.9959181475498116	NaN	124.8438278658058	124.97498115239634	0.048576214405360134	7.977621440536013	3.5907202680067	0.0	632.0	368.0	
9	.001	1	.5	.01	1	NaN	0.49309456939429974	0.4991608308878098	NaN	0.9946847723838907	0.8328957528672513	NaN	0.006022627873295381	0.006207299623128237	NaN	61.943803146106085	62.161137870573775	NaN	0.9988335841367443	0.9966911876309106	NaN	125.10439421976139	125.12296234834609	0.04877721943048576	7.963551088777219	3.3404690117252933	0.0	587.0	411.0	
10	.001	1	.5	.01	1	NaN	0.49436137031603605	0.499829918097018	NaN	0.9945372350684178	0.8061388948965101	NaN	0.006131875520734363	0.006086229782213264	NaN	62.003603116366776	62.3038297035544	NaN	0.9990525364846901	0.9964489687213328	NaN	125.17077111778661	125.24475483088213	0.048844221105527635	7.95748743718593	2.610921273031826	0.0	673.0	326.0	
1	.001	1	1	.5	0	NaN	0.4927278182511563	0.4986083578871376	NaN	0.9947300514630899	0.8952516722068594	NaN	0.004854676989465668	0.004169659245072221	NaN	0.40155793882472396	6.5183544808874	NaN	0.9999097247667448	0.9897409181076803	NaN	124.85606941634407	125.38074819163644	0.037755443886097154	7.980569514237856	3.483618090452261	0.0	783.0	217.0	
2	.001	1	1	.5	0	NaN	0.49301071891787673	0.4983528142939864	NaN	0.9950613953868013	0.8801051051294343	NaN	0.004863650611221398	0.003955729495434078	NaN	0.3966252220248668	7.540903926271936	NaN	1.0000524697511883	0.9885135135135135	NaN	125.11114142696735	125.13236908783784	0.037487437185929645	7.971390284757119	3.383752093802345	0.0	834.0	166.0	
3	.001	1	1	.5	0	NaN	0.49392420261605235	0.4993526051259957	NaN	0.9948566627622157	0.8700931098404122	NaN	0.005068620538132173	0.004588865595154903	NaN	0.4019487619689956	8.099440950384347	NaN	1.000595601788859	0.9849823939556468	NaN	125.25649899107111	125.30189119231397	0.03983249581239531	7.961273031825796	2.8294807370184256	0.0	953.0	47.0	
4	.001	1	1	.5	0	NaN	0.493484567800999	0.4998382871446396	NaN	0.9947794532704439	0.8740432878651512	NaN	0.004996681469650286	0.003921202502100644	NaN	0.4025296374438143	7.831014844552329	NaN	1.0006724949562877	0.9880355941075301	NaN	125.08762500813502	125.28714574141928	0.038056951423785595	7.969112227805695	3.0449581239530987	0.0	935.0	63.0	
5	.001	1	1	.5	0	NaN	0.49258886675810487	0.49993348470414944	NaN	0.9951394503952119	0.8577898230637162	NaN	0.005337791564275067	0.003761910654621953	NaN	0.4027867300487451	8.87848038609083	NaN	1.0003945531432734	0.9851105541355436	NaN	125.08796005908181	125.07874035287986	0.040603015075376885	7.972830820770519	3.7101507537688443	0.0	892.0	108.0	
6	.001	1	1	.5	0	NaN	0.49350011698146234	0.49929579491286724	NaN	0.9949207701051849	0.8098802128004914	NaN	0.0048865653121197405	0.004072529816736158	NaN	0.3988418455441354	11.857073596431688	NaN	1.000637893790684	0.9781406628940986	NaN	125.14844078460936	125.26486661277283	0.03825795644891122	7.968375209380235	3.0493467336683415	0.0	986.0	14.0	
7	.001	1	1	.5	0	NaN	0.4929316491449706	0.49876442902181595	NaN	0.9948714265962179	0.8595396640071236	NaN	0.005076522956887066	0.003567395544605277	NaN	0.40454636390917276	8.76996714916333	NaN	1.00059798393986	0.9831885250115675	NaN	125.14385785067486	125.04004935478896	0.03865996649916248	7.969983249581239	3.381608040201005	0.0	938.0	62.0	
8	.001	1	1	.5	0	NaN	0.4932739280425513	0.5000484612259435	NaN	0.9949958061302311	0.8350656084757805	NaN	0.0048819827474474	0.004015146569171508	NaN	0.40144587335647114	10.308643990337533	NaN	1.0004868079855789	0.9796567903665059	NaN	125.10272612471924	125.13167306493422	0.03819095477386935	7.9715577889447236	3.1152093802345058	0.0	843.0	157.0	
9	.001	1	1	.5	0	NaN	0.493156966615239	0.4987037108381213	NaN	0.9947927115429327	0.8586986864459101	NaN	0.004951893113119352	0.004570711597060405	NaN	0.40140035836709254	8.862998147816215	NaN	1.000459763368598	0.9813456298469923	NaN	125.09865837136164	125.46171811839386	0.03919597989949749	7.968174204355109	3.245996649916248	0.0	923.0	77.0	
10	.001	1	1	.5	0	NaN	0.4932301710224911	0.4995858119676334	NaN	0.9948855910608135	0.8635998811726581	NaN	0.004930592802909148	0.0036460797684321855	NaN	0.4010313894725447	8.507083414511953	NaN	1.0000444488344529	0.9847771236333053	NaN	125.00297313314896	124.9551163442669	0.03795644891122278	7.97822445561139	3.195041876046901	0.0	741.0	259.0	
1	.001	1	1	.5	.5	NaN	0.4922670644328352	0.4989493937084626	NaN	0.9947590731321103	0.8363011713966407	NaN	0.005695205398923037	0.0052498467198038015	NaN	0.3951089895830884	10.160024524831393	NaN	1.0001132716632055	0.9779892460639821	NaN	125.29788559562016	124.63359251092801	0.04515912897822445	7.964187604690117	3.5553433835845896	0.0	755.0	245.0	
2	.001	1	1	.5	.5	NaN	0.49336316895133375	0.4986963000183951	NaN	0.9947114429894917	0.8498575031282294	NaN	0.005506542720113684	0.00538971807628524	NaN	0.3924595890816508	9.42927031509121	NaN	1.0002774914770476	0.9836570477247503	NaN	125.21856417981448	124.83437846836848	0.04391959798994975	7.968107202680067	2.9790619765494135	0.0	860.0	140.0	
3	.001	1	1	.5	.5	NaN	0.49239862120076333	0.4991211680258802	NaN	0.9947091514493658	0.8575281763310295	NaN	0.00573175391669851	0.005128205128205128	NaN	0.39062908513162925	8.817251680358476	NaN	1.0002322634069003	0.9856792962111367	NaN	125.06303426895093	124.93516944916524	0.04509212730318258	7.975276381909548	3.7106532663316583	0.0	841.0	158.0	
4	.001	1	1	.5	.5	NaN	0.49390988806125546	0.498855125466228	NaN	0.9948482470554043	0.8568513860374802	NaN	0.005275784524723196	0.005434885886399483	NaN	0.3938161150260569	8.937422799916387	NaN	1.0002102788621217	0.9893098060139487	NaN	125.06304591627666	125.22830519455772	0.04251256281407035	7.971390284757119	2.862579564489112	0.0	855.0	145.0	
5	.001	1	1	.5	.5	NaN	0.49336329587403815	0.4990612969838637	NaN	0.9948280458894729	0.8618303361475723	NaN	0.005968545763824644	0.005233261452690265	NaN	0.39410805057347775	8.63501288592016	NaN	1.0005245331654826	0.9834045696797002	NaN	125.03339028264844	125.04305841380402	0.0468676716917923	7.975879396984925	3.2256616415410386	0.0	876.0	124.0	
6	.001	1	1	.5	.5	NaN	0.49327326752370737	0.4982797252715613	NaN	0.9947323389784689	0.8866930167193603	NaN	0.005675069288636664	0.00474266996242037	NaN	0.3928414939949848	6.992664938405579	NaN	0.9999788008712842	0.989413927554092	NaN	124.94922808672564	125.10816380128891	0.04391959798994975	7.979430485762144	3.0883082077051927	0.0	738.0	262.0	
7	.001	1	1	.5	.5	NaN	0.4932829056128875	0.49948144497672947	NaN	0.9946659185725066	0.8518444314104698	NaN	0.005674436001417379	0.005656171635553079	NaN	0.39402633961967004	9.18174979102814	NaN	1.000548953279625	0.9818835530533181	NaN	125.07083475517179	124.77886786142312	0.04542713567839196	7.975946398659967	2.9580904522613065	0.0	989.0	11.0	
8	.001	1	1	.5	.5	NaN	0.4933170535553093	0.4984582544355141	NaN	0.9947216651297875	0.861179995369868	NaN	0.005616323096339924	0.005391996063637855	NaN	0.39270088346655446	8.595907823519763	NaN	1.0003436099128817	0.9872457349081365	NaN	125.10049268375201	125.1221907808399	0.04458961474036851	7.971055276381909	3.2688442211055277	0.0	992.0	8.0	
9	.001	1	1	.5	.5	NaN	0.49370617059423066	0.49936286574698474	NaN	0.9948309881140994	0.8543102239201492	NaN	0.005378584511614835	0.006024096385542169	NaN	0.3938335255410081	9.06553116017369	NaN	1.0005501808780497	0.9801156352289762	NaN	125.01668070520529	125.07975159839701	0.043785594639866	7.975745393634841	3.011323283082077	0.0	987.0	13.0	
10	.001	1	1	.5	.5	NaN	0.4934325509385123	0.49933634880582956	NaN	0.9947368321308724	0.8636017470366476	NaN	0.005501522742902053	0.004438487398650876	NaN	0.39589764272159916	8.488695040759376	NaN	1.0002233951912887	0.986396055296293	NaN	125.0880748529748	125.28240292330722	0.042412060301507536	7.970251256281407	3.047671691792295	0.0	917.0	83.0	
1	.001	1	1	.5	1	NaN	0.49326650157341995	0.4986396566557606	NaN	0.9945854781018528	0.8519713477712271	NaN	0.006026090006075484	0.0059351201929591585	NaN	0.3886087141213022	9.21014119623838	NaN	1.000461533880557	0.982795582209438	NaN	124.88537086480531	124.91490054543975	0.04820770519262982	7.98499162479062	3.20499162479062	0.0	951.0	48.0	
2	.001	1	1	.5	1	NaN	0.49370593763551074	0.49968039057122204	NaN	0.9946826791239256	0.8592611246501191	NaN	0.006015199532322082	0.0074667762707220165	NaN	0.38765473882854884	8.701717130200484	NaN	1.0004121077249593	0.9855533678281972	NaN	125.19696173579774	125.10396538303036	0.05025125628140704	7.966499162479062	2.921574539363484	0.0	882.0	116.0	
3	.001	1	1	.5	1	NaN	0.49324270268592796	0.49838402645325103	NaN	0.9946881765876913	0.8856309413058489	NaN	0.006345096534969953	0.006324048952823375	NaN	0.3901088948557303	7.078035641090703	NaN	1.0002194790317227	0.9889695096907942	NaN	125.15975396935859	124.88687880150985	0.05075376884422111	7.97108877721943	3.0660636515912896	0.0	898.0	102.0	
4	.001	1	1	.5	1	NaN	0.49228342710012113	0.4975719117004941	NaN	0.9948344487193382	0.8763641800873518	NaN	0.006027833937721297	0.00613094779054523	NaN	0.38973396232470076	7.753451068095936	NaN	1.0002955495609747	0.9884615384615385	NaN	125.10310380775307	125.34511016621569	0.048408710217755446	7.967638190954774	3.470820770519263	0.0	872.0	128.0	
5	.001	1	1	.5	1	NaN	0.49348125240128493	0.4981129528429645	NaN	0.9949049318598717	0.8780049375977763	NaN	0.00573457573397668	0.006770870849240078	NaN	0.3863840586418913	7.598177627313981	NaN	0.9999890593802139	0.9902802117396253	NaN	124.8637236399442	125.45679391519575	0.047872696817420436	7.978391959798995	3.0320268006700166	0.0	818.0	181.0	
6	.001	1	1	.5	1	NaN	0.4921118765618153	0.49784769601359957	NaN	0.994743725952394	0.8885145393762344	NaN	0.005990931728222878	0.006413474775285448	NaN	0.3895912501905692	6.930860798445218	NaN	0.9999546256331142	0.9915657755748761	NaN	125.06300798021678	125.41519460469651	0.0488107202680067	7.968040201005025	3.732998324958124	0.0	790.0	210.0	
7	.001	1	1	.5	1	NaN	0.49407553672668203	0.4983911178684663	NaN	0.9946089702059222	0.8902564722796862	NaN	0.006243534415197651	0.006406109801139328	NaN	0.39286721909319844	6.907330509358763	NaN	1.0000787256934422	0.9881346000920772	NaN	124.8308079880337	125.18963713221446	0.05031825795644891	7.98395309882747	2.6939028475711893	0.0	863.0	137.0	
8	.001	1	1	.5	1	NaN	0.49319709902960046	0.4986729259491558	NaN	0.9950112968339042	0.817686127397493	NaN	0.005725866567275438	0.006310457923361149	NaN	0.38741147968691764	11.353800805413709	NaN	1.0002947313266652	0.9739290034622283	NaN	125.21980875211692	125.14983523130188	0.04626465661641541	7.964053601340034	3.0384924623115577	0.0	886.0	114.0	
9	.001	1	1	.5	1	NaN	0.4935676573641827	0.49818588616767573	NaN	0.9949218023389955	0.8889532004064895	NaN	0.0058023600848403425	0.006212296752027486	NaN	0.3868698462401024	6.915664575925852	NaN	1.0001221941824943	0.98857669646078	NaN	125.03436844202417	124.87704918032787	0.04716917922948074	7.977319932998325	3.1316247906197656	0.0	836.0	164.0	
10	.001	1	1	.5	1	NaN	0.4934571713511984	0.4981659291049802	NaN	0.9947173207624104	0.8789086110583568	NaN	0.005950335320051452	0.007316177509109912	NaN	0.3917205895348723	7.460947430863535	NaN	1.0003944442527006	0.9827899064360647	NaN	125.04006567496808	124.91085908704281	0.04927973199329983	7.976113902847572	3.147102177554439	0.0	869.0	131.0	
1	.001	1	1	.1	0	NaN	0.4923017836251763	0.5154052996285386	NaN	0.9941866763654125	0.1763846283442363	NaN	0.005091217649554518	0.0013869986216701196	NaN	0.08343940036769905	10.212384163943238	NaN	0.8953406033139782	1.000901073452722	NaN	125.06132275881603	125.7289814822876	0.011926298157453937	7.9324958123953095	4.012160804020101	0.0	10.0	988.0	
2	.001	1	1	.1	0	NaN	0.4936276027641428	0.5132717845850965	NaN	0.9938712235722498	0.17840070703732994	NaN	0.005418422636965683	0.001555818238709453	NaN	0.07706201083684527	10.163665125334632	NaN	0.9112990936555891	1.000894672986113	NaN	124.95770392749245	125.40024177991917	0.013500837520938024	7.953400335008375	3.6014740368509215	0.0	30.0	970.0	
3	.001	1	1	.1	0	NaN	0.4919895281817374	0.5145972125923519	NaN	0.9956411211126962	0.19385387278217964	NaN	0.004838182412553122	0.001740152218469832	NaN	0.07636482510624387	9.970444321856402	NaN	0.9531781323567878	1.0008064080154253	NaN	125.83906617839394	125.41754365415458	0.015477386934673367	7.948542713567839	4.337319932998325	0.0	3.0	997.0	
4	.001	1	1	.1	0	NaN	0.49487647193837175	0.5105339518476624	NaN	0.995083663983932	0.18258358499291352	NaN	0.005706276904595055	0.0017908356503272983	NaN	0.07638402242466713	10.118497274339383	NaN	0.928549924736578	1.0009058568482339	NaN	125.246763672855	125.3886873430691	0.015611390284757118	7.952227805695142	2.9386599664991624	0.0	24.0	976.0	
5	.001	1	1	.1	0	NaN	0.49344705478789114	0.5129523746633473	NaN	0.9945027547523444	0.1759382336922137	NaN	0.005893344832542763	0.001686457315332924	NaN	0.0771884432945235	10.208381260432253	NaN	0.8982706002034588	1.000794512221595	NaN	124.41127743060602	125.50507098510832	0.014438860971524288	7.946767169179229	3.538391959798995	0.0	76.0	924.0	
6	.001	1	1	.1	0	NaN	0.49244423570477075	0.5165447431665393	NaN	0.9945707274243303	0.18099628078314398	NaN	0.004658216877911386	0.0015211942900730086	NaN	0.07528978442205611	10.126507573281028	NaN	0.9231186882397654	1.000779174162935	NaN	124.93864697578456	125.2492219201828	0.013132328308207705	7.961675041876047	4.6056951423785595	0.0	22.0	978.0	
7	.001	1	1	.1	0	NaN	0.49346925696967425	0.5103455738833269	NaN	0.99487939089648	0.28307087397385056	NaN	0.004854260340469319	0.002074957181369886	NaN	0.08301456278102141	8.90568517569868	NaN	0.9906732467062073	0.9992634358125807	NaN	125.52777652012496	125.6276097454704	0.020703517587939698	7.938358458961474	3.7057286432160805	0.0	529.0	470.0	
8	.001	1	1	.1	0	NaN	0.49362305473654416	0.5125765436665815	NaN	0.995127085886676	0.20159716902336158	NaN	0.004908644668666485	0.0016181891735871526	NaN	0.07919280065448596	9.868303946836122	NaN	0.9627805145046524	1.0007349450388927	NaN	125.10093048713739	125.43514224153672	0.014941373534338359	7.950887772194305	3.382579564489112	0.0	65.0	935.0	
9	.001	1	1	.1	0	NaN	0.49405899910137135	0.5146617132352591	NaN	0.9954373325982967	0.18594848046646123	NaN	0.004835836090608297	0.001716166375491909	NaN	0.08102146432510393	10.073755448497362	NaN	0.9430422919508867	1.0005980675772062	NaN	125.6024897680764	125.32324002002419	0.014941373534338359	7.954941373534338	4.1866666666666665	0.0	59.0	941.0	
10	.001	1	1	.1	0	NaN	0.49330570045170136	0.5139868268170634	NaN	0.9946058718460232	0.18080854650314787	NaN	0.0044927384808275	0.0014478933370660695	NaN	0.08274997387942744	10.150965845464725	NaN	0.9264551376339567	1.0007598984459418	NaN	125.21464593401976	125.49132925125845	0.01252931323283082	7.945695142378559	3.8651926298157453	0.0	53.0	946.0	
