% Base Parameters: Dims = 100, predfreq = .001, huntsteps = 1, hetfreq = .1, accalarm = 1, falarm = 0, preddet = 1, alarmdet = 1, condet = 1, apredrange = 2, aalarmrange = 4, aconrange = 2, hetrange = 4, predrange = 2, align = true, popthresh = 1000, basevig = .001, vigilance = true, vigprop = .334, indvprop = .333, mutrate = .001, fthresh = 25, stayforage = .5, foragediff = .5, predflee = 0, localbirth = true, minlifespan = 125, lifespanrange = 50, learnalg = b, lrate = .01, 

% Test Parameters:
%predfreq = [.001, .1]
%huntsteps = [1, 100, 100000]
%stayforage = [.5, 1]
%foragediff = [.5, .1, .01]
%predflee = [0, .5, 1]
% 	Parameters					Results
Seed	predfreq	huntsteps	stayforage	foragediff	predflee	VigAlarm	IndAlarm	SocAlarm	VigNoAlarm	IndNoAlarm	SocNoAlarm	VigPredCost	IndPredCost	SocPredCost	VigForageCost	IndForageCost	SocForageCost	VigOffspring	IndOffspring	SocOffspring	VigLifespan	IndLifespan	SocLifespan	PredRate	ReprodRate	FAlarmRate	vigcount	indcount	soccount	
10	.1	1	1	.1	.5	0.1335380118438357	0.40748404165470525	0.7147447480606237	0.8664619881560104	0.8456015702261861	0.2820512453908356	0.2026815916261525	0.319375642583419	0.3626119618607339	1.105084434253307	1.2375455650060754	7.104387666652908	1.0013271225171383	0.9797322598764276	0.9818346957311535	110.67042538231675	101.78079947575361	97.96152258277598	2.0749078726968175	9.150619765494138	24.02646566164154	961.0	34.0	5.0	
1	.1	1	1	.1	1	0.17093636730248746	0.3823281565129755	0.7149166499341513	0.829063632698905	0.864205140019951	0.29057454574285224	0.2808207483293591	0.266038180532642	0.458102728420235	1.2378757102063647	1.1318123968889937	6.326439460141762	1.000130021335319	0.9981461513724155	0.9574344023323615	104.47955414502107	105.27702741047614	88.64470359572401	2.7013065326633168	9.555075376884423	66.38194304857622	642.0	349.0	9.0	
2	.1	1	1	.1	1	0.16915643410764716	0.4075467508944335	0.6980207477602852	0.8308435658931881	0.8708436555485362	0.3248849038252039	0.357433489827856	0.26327672124478796	0.45688314794880996	1.067323943661972	1.0998067731109529	6.056572180361201	0.9875646045418951	1.00124155619267	0.943999042718679	98.32977290524667	105.5249536458461	88.89290415220773	2.6787269681742045	9.552294807370185	116.6371189279732	25.0	971.0	4.0	
3	.1	1	1	.1	1	0.1666116800369389	0.4213238530598275	0.7251089630995513	0.8333883199651542	0.8472192900750958	0.2665778120693178	0.27242949898245955	0.26899745504610123	0.44216344255823137	1.2311270471944955	1.2129584046059494	6.676075799447296	0.9992102793151438	1.0000503588064962	0.9542045005921832	105.30549244263197	105.22230895127785	90.70351362021319	2.6427470686767167	9.506264656616416	49.28060301507538	300.0	700.0	0.0	
4	.1	1	1	.1	1	0.16275067459963785	0.3700771260178389	0.7132035715925509	0.8372493254004075	0.875433468477469	0.303082621911246	0.342842412785702	0.26518713416843026	0.4565154300087066	1.039611617116343	1.0757268966043203	6.2370126729225115	0.9628035130015499	1.0011176135124067	0.9549192222114733	100.17573618047184	105.7687382066896	90.01547837863984	2.621541038525963	9.488107202680068	165.53333333333333	24.0	974.0	0.0	
5	.1	1	1	.1	1	0.15597534490348242	0.37278024050912173	0.7157779972088256	0.844024655099272	0.8642527776621072	0.30914050782819014	0.2702293745382691	0.2613608344018148	0.4636953337518309	1.1284123579204088	1.1886219055133642	6.166666666666667	0.997674439326033	1.0008615079488055	0.951653411469234	105.22106191693916	105.78562707242244	88.77647551276685	2.585963149078727	9.485125628140704	108.77474036850921	118.0	879.0	2.0	
6	.1	1	1	.1	1	0.16734158323830697	0.40693411779211136	0.6541529771590036	0.8326584167622487	0.8485537825192161	0.38376288835732814	0.3416703232411877	0.315984672915874	0.44733984799131377	1.0875018282872604	1.1474174939371928	5.446796959826276	0.9875133522413349	1.0008134343893844	0.9346999728482216	98.8618733655015	101.65204669344703	89.65530817268531	3.177788944723618	9.846197654941374	114.11547738693467	199.0	799.0	2.0	
7	.1	1	1	.1	1	0.15062861259250626	0.38478579282254183	0.6770951907757181	0.8493713874084545	0.8567898418118782	0.33510512065805154	0.23980619304926923	0.26827807799036074	0.44030121575031755	1.1702689769305923	1.1881115817146195	5.949555434585375	0.9997504143122417	0.9984207108277247	0.9579023770640537	107.98238424215802	104.86211477151966	90.06269279622573	2.389614740368509	9.350217755443886	43.869346733668344	280.0	718.0	0.0	
8	.1	1	1	.1	1	0.17837906748348806	0.4356516163456104	0.6921410188342239	0.8216209325191188	0.8360555320859868	0.3005346027192768	0.3550291379701809	0.2975260416666667	0.46160028576531525	1.1668054189056232	1.2729665336879432	6.252991605643865	0.9943533614908336	1.0011642793528277	0.9587426326129665	98.40899526166795	103.07754286032359	88.83300589390963	3.117621440536013	9.81035175879397	74.69075376884422	8.0	992.0	0.0	
9	.1	1	1	.1	1	0.1515174722673194	0.4279807286528029	0.6977522023497538	0.8484825277334354	0.8644770353847019	0.2555013385240681	0.2917802279484638	0.22988986774734918	0.4446104057754543	1.0574826560951438	1.1431206842804251	6.758277321384117	0.9874592581095762	1.0012047366299959	0.9632395651813127	103.66863262455378	108.45331109643895	90.56053439548585	2.298592964824121	9.296884422110553	82.64991624790619	73.0	927.0	0.0	
10	.1	1	1	.1	1	0.19918437371985662	0.36573647972501344	0.6799578295190329	0.8008156262792436	0.8399947674539762	0.33665200174690624	0.34202862045622706	0.3403086581218938	0.47196809758386116	1.3824994883581807	1.3581742087365942	5.723082336382829	1.0005879149930161	0.99273946562467	0.9447572132301196	99.44592760359535	99.26296335410287	87.14625850340136	3.4820100502512563	10.044891122278058	33.440603015075375	646.0	354.0	0.0	
1	.1	1	1	.01	0	0.1670849435302341	0.3557839111065922	0.8769859033557735	0.832915056469761	0.8525474996824673	0.09416181057446463	0.35516372795969775	0.35095686020110284	0.06626488700460527	0.13224181360201512	0.12260784949724295	1.0992823015648043	0.8532745591939547	0.8491239454899416	1.0014891572030244	98.21158690176323	99.42861778066191	120.07083190673998	0.6144053601340034	8.330854271356785	208.2628810720268	0.0	1.0	998.0	
2	.1	1	1	.01	0	0.15884752718399225	0.3601674082110294	0.8861521736061235	0.8411524728159674	0.8619452569135094	0.09130718192207313	0.34962406015037595	0.33266264252179745	0.06397277405334481	0.11904761904761904	0.1311200536552649	1.1035283022736126	0.8095238095238095	0.8466442953020135	1.0015274529824445	99.08103592314119	101.33053691275168	120.20344356246501	0.5839530988274707	8.316951423785595	212.18174204355108	0.0	2.0	997.0	
3	.1	1	1	.01	0	0.16167991086666908	0.3669692629621284	0.8071284228989309	0.8383200891333373	0.8551537471981001	0.09235434972089974	0.3544265287496197	0.35224806201550385	0.0630089021751697	0.13629449345908123	0.14418604651162792	1.1077840355426363	0.8639829216224458	0.8595400870105656	1.0015091022914309	101.46630070143337	100.33654443753885	120.51611298366936	0.5883082077051927	8.298157453936348	153.27825795644893	8.0	7.0	985.0	
4	.1	1	1	.01	0	0.14928759727271704	0.3550719660346664	0.8718959540472296	0.8507124027272858	0.8642186515321846	0.09070823798440973	0.3289515870471305	0.33647990255785626	0.0648533065257069	0.11478037832638666	0.11419001218026796	1.1067209960571365	0.8570054504648926	0.8561852528945765	1.0014272771275738	101.87335684514268	100.1965265082267	120.31186212089244	0.5987269681742043	8.312227805695143	194.7557118927973	0.0	2.0	998.0	
5	.1	1	1	.01	0	0.16537385671033977	0.3501578251675829	0.8906711033241931	0.8346261432896533	0.8649684918234305	0.09973675707383654	0.3558373741141365	0.31824417009602196	0.06959604746975691	0.12569936590824318	0.12290809327846365	1.091742855735929	0.8297872340425532	0.8746227709190673	1.0015163127230176	98.85964912280701	101.65377229080933	119.88342933900303	0.6389949748743718	8.342311557788944	219.0158458961474	2.0	0.0	998.0	
6	.1	1	1	.01	0	0.1724950647662169	0.365312697882302	0.8819440119063544	0.8275049352337671	0.8578507285481902	0.09355137271444151	0.3631144599928238	0.34346590909090907	0.06437773531406028	0.12773591675636886	0.12840909090909092	1.0994185210298137	0.8348294434470377	0.8704545454545455	1.0016175153808382	98.77989228007182	100.55198863636363	120.05436832310696	0.5992294807370184	8.330050251256282	215.0168174204355	2.0	0.0	998.0	
7	.1	1	1	.01	0	0.14276396895022073	0.3654713096041305	0.8849875131755741	0.8572360310497874	0.8621732921382869	0.09091410735735021	0.30931339225016996	0.3402517863218782	0.0630082304526749	0.10605030591434399	0.12283089486219803	1.1036090534979424	0.8433038749150238	0.8477520435967303	1.0014669239637526	101.76172671651938	101.52861035422343	120.35789638971417	0.5769179229480736	8.304221105527638	208.36117252931322	0.0	3.0	997.0	
8	.1	1	1	.01	0	0.1506601802601962	0.3686307590449157	0.8678218612666778	0.8493398197397878	0.851855501747916	0.09524599008662178	0.33461909353905495	0.3476371537208039	0.06659133368250446	0.11539697846351656	0.1325366648560565	1.1006025264043484	0.8556235900741218	0.8699076588810429	1.001507327516595	99.94392523364486	100.55105920695274	120.28454119683461	0.6186934673366834	8.317319932998325	203.14730318257958	8.0	0.0	992.0	
9	.1	1	1	.01	0	0.15615860624140598	0.35751914187003625	0.8802430813494702	0.8438413937585976	0.8613451401863649	0.10348573955165563	0.3327470981357721	0.34102564102564104	0.06965078455841738	0.12240590925079142	0.13113553113553114	1.0860088787054274	0.8375616631430585	0.8402345181385122	1.0014378972191067	99.61451726568005	100.61341150604618	119.85784126436357	0.6331658291457286	8.340971524288108	224.8585929648241	5.0	1.0	994.0	
10	.1	1	1	.01	0	0.17088174388757257	0.3692247324215849	0.8591304010680855	0.8291182561123996	0.8638456612392956	0.09938416634711214	0.3785310734463277	0.3392355255761664	0.06685342185693895	0.1288135593220339	0.14109050028105677	1.0947803158384033	0.8255463451394122	0.8745428973277074	1.0015034861051448	97.39110776186888	101.97327707454289	120.22090506559165	0.6185594639865997	8.318659966499162	202.9124623115578	1.0	3.0	995.0	
1	.1	1	1	.01	.5	0.15598252803317528	0.3690512130120693	0.8450219935222847	0.8440174719668752	0.8703167121011312	0.10644106490611623	0.3477488151658768	0.34195681773973935	0.33053942342907966	0.1018957345971564	0.0968683135576736	0.9015748443467797	0.9275770142180095	0.9077282460580105	1.0012285571279065	99.48800355450237	99.59626240996691	99.77238091571257	3.312227805695142	9.969447236180905	188.82629815745395	0.0	4.0	994.0	
2	.1	1	1	.01	.5	0.1503030901505202	0.3683032408921966	0.8314298372023585	0.8496969098495392	0.8679242661753823	0.1157123549841406	0.34204345273047565	0.34375857338820304	0.33842824867146815	0.10530436484634959	0.10192043895747599	0.886214736008429	0.9531035833170158	0.9361057559900854	1.0011885206642943	99.96025063638143	98.91999449187551	99.13604836392147	3.4076716917922947	10.028107202680067	181.61785594639866	4.0	28.0	968.0	
3	.1	1	1	.01	.5	0.13147495222968278	0.36781953014944985	0.8461105819376423	0.8685250477703836	0.8755132407303607	0.10924543490427603	0.2930535455861071	0.3238542592357497	0.3337591085050666	0.08393632416787265	0.09927637425415767	0.8966789536604804	0.9528497409326425	0.9420952380952381	1.001124670632172	103.73492227979274	101.55580952380953	99.56154269106905	3.3229815745393636	9.970083752093803	187.79132328308208	24.0	2.0	974.0	
4	.1	1	1	.01	.5	0.1456627416864523	0.3659852040660075	0.8317111561429565	0.8543372583135639	0.866062504213165	0.10956962250872944	0.3285690404546974	0.34531638170393103	0.33796261834628893	0.09612169842861919	0.1049247406108432	0.8918108444368825	0.9609433804466003	0.9296989184448992	1.001255669186305	101.19093418081458	99.18751826951184	98.90494975544686	3.4049916247906196	10.047705192629815	175.77276381909547	7.0	1.0	992.0	
5	.1	1	1	.01	.5	0.15335032268458038	0.3721524751869873	0.838725294589011	0.8466496773154506	0.8704832991314225	0.11742892334310408	0.3378790445536168	0.34254088552054246	0.34134129832176546	0.1007115026257835	0.09882329477463103	0.8813023329107306	0.9601728667062114	0.9521340247307539	1.0012507772430426	99.80874502160833	99.69475468687675	98.8415107088816	3.441675041876047	10.05212730318258	185.99373534338358	5.0	0.0	995.0	
6	.1	1	1	.01	.5	0.16881966593629888	0.3520696493558539	0.8331475028027487	0.8311803340637562	0.8584870013447311	0.11549785468367403	0.37050468419462074	0.37003924989097253	0.3528654986725271	0.10698096101541252	0.10444832097688618	0.8747159071519734	0.9292623941958887	0.8946448087431694	1.0012326614187248	96.84371221281741	97.31453551912568	97.90861185203954	3.6030820770519263	10.158860971524287	196.33011725293133	2.0	11.0	987.0	
7	.1	1	1	.01	.5	0.15853798125120594	0.35381342606462696	0.8497638505763251	0.8414620187488562	0.8624123631908535	0.11521573663933166	0.3555354371443352	0.35984848484848486	0.34380194542672027	0.10269011898603207	0.10540184453227931	0.8821882059806428	0.9380439018054293	0.9238897143800562	1.0010863093683737	97.8640083127679	97.86214297507017	98.64958514820115	3.484254606365159	10.082646566164154	201.10294807370184	33.0	15.0	952.0	
8	.1	1	1	.01	.5	0.1317243218056626	0.36502042862576595	0.8399054756743968	0.868275678194364	0.8633827949326827	0.10619787408965915	0.3038858049167327	0.36681296421336934	0.32950363145300104	0.08406026962727994	0.11107359891964888	0.9015624344029444	0.928071292170592	0.9216745442268738	1.0011303877721531	101.69032463399108	97.32292370020257	99.94510949315098	3.292227805695142	9.951926298157455	182.23658291457286	21.0	0.0	978.0	
9	.1	1	1	.01	.5	0.14167218695780404	0.3755018217603807	0.8447292800010711	0.8583278130421823	0.8676804272920281	0.10444790518558324	0.3151664611590629	0.3403141361256545	0.32898313120455724	0.09519112207151664	0.10209424083769633	0.9047153730063081	0.9717266497931971	0.9097138250705361	1.001104113549362	102.99283906413976	99.35207577589682	99.96163568611215	3.2731323283082077	9.93283082077052	180.35654941373534	21.0	4.0	975.0	
10	.1	1	1	.01	.5	0.1603176078166246	0.3533707149770652	0.8418590972401919	0.8396823921834272	0.8640692070902807	0.11416440450928327	0.36128423040604346	0.35988700564971754	0.34581516805257834	0.1048158640226629	0.10409604519774011	0.8834349898688648	0.912821482602118	0.9348870056497175	1.0010876040844037	98.4357034795764	98.61200564971752	98.58210718095792	3.5056616415410384	10.086298157453937	193.33400335008375	7.0	0.0	993.0	
1	.1	1	1	.01	1	0.1585672955785722	0.38577534298479843	0.7803372830660051	0.841432704421516	0.8804071993961494	0.17648055910347293	0.3272519954389966	0.2506517818638021	0.39919285019779166	0.10106768943713071	0.10256988277727683	0.7833082486447609	0.9553393996443886	1.0009402197455992	0.9950984309651296	99.8968727120594	106.8098639388808	93.76673592796824	2.823283082077052	9.640938023450586	146.97604690117254	86.0	912.0	1.0	
2	.1	1	1	.01	1	0.1877690514818781	0.39062640563260037	0.7900431077231888	0.8122309485204451	0.8380710608159869	0.15435741784219836	0.38133798004646713	0.35382379290685945	0.41971674353187455	0.11765409320759875	0.11632073875917028	0.7870670199195369	0.9933310533515732	1.0008885583927807	0.9961509104786828	95.96383378932968	98.13937132918252	92.45831425144478	3.9294807370184253	10.34753768844221	124.49976549413735	56.0	935.0	9.0	
3	.1	1	1	.01	1	0.14949178398422705	0.4498184221754276	0.7423952393932656	0.8505082160184537	0.8571951127820575	0.21162937609118623	0.26355967228259547	0.2607202195381485	0.4658721328312222	0.10861109085162765	0.11139943124187154	0.6965722355357754	0.9968797611067097	1.0007003370371992	0.9906494062265968	105.67795721859954	105.66529517330216	88.0903605434899	2.859396984924623	9.67179229480737	57.11065326633166	221.0	778.0	1.0	
4	.1	1	1	.01	1	0.15711504436189938	0.38042892258965505	0.8046124728820777	0.8428849556409813	0.8644189288362298	0.14930544917200245	0.2921236388495532	0.29537205081669693	0.421509360374415	0.10783729674300503	0.1065082513822648	0.7896743369734789	0.9984398763675612	0.9986209383983791	0.9967136699627485	103.34837855075308	103.21137831902999	91.85405574083826	3.388107202680067	10.007604690117253	106.09340033500837	480.0	505.0	14.0	
5	.1	1	1	.01	1	0.1310127837891186	0.40361310451132254	0.795597282727316	0.8689872162131616	0.8857598219653896	0.15722639791048595	0.24562419006479483	0.22295576517395535	0.43096034400382227	0.09279481641468683	0.0981101553192187	0.7812120989378515	0.9981049953706508	1.0001102876301393	0.9956141962830926	107.18095130962992	108.62141565202047	91.34718904284122	2.8143048576214404	9.643752093802345	87.84522613065327	183.0	817.0	0.0	
6	.1	1	1	.01	1	0.16492696245301894	0.37923962115038246	0.8013456199132483	0.8350730375478063	0.8489199974944125	0.1716186104811774	0.338737743405607	0.34171839811190613	0.45802042232824547	0.1050407402292501	0.10937980437618941	0.7410503804956136	0.9910238898335796	0.999715873480132	0.9984492537033447	99.21643018426114	99.10017131157815	89.04972392964115	4.242278056951424	10.56820770519263	164.61018425460637	332.0	668.0	0.0	
7	.1	1	1	.01	1	0.16116897113605239	0.3985423658717261	0.7961936811601722	0.8388310288661112	0.8612321632882777	0.14822654679066496	0.27643227540699167	0.2917324268544373	0.4443120065620835	0.11671146806175363	0.10894439723200194	0.7713780375269148	1.0002575294342937	0.9958392391751635	0.9952448699709052	104.676510013933	103.6185664426257	90.24851001653401	3.214438860971524	9.885192629815746	69.98378559463987	714.0	283.0	3.0	
8	.1	1	1	.01	1	0.168595211724918	0.42368083115232846	0.7758880873495402	0.8314047882775698	0.8558041529351725	0.15742301669374806	0.29489215944592917	0.27173463479195964	0.43315063431457074	0.12163209997365153	0.1184134337000579	0.7724011577780515	0.9994783594783595	0.9983588507800653	0.9943187066974596	103.30094878094879	104.81513181128861	91.10737490377213	3.135209380234506	9.832462311557789	66.40130653266331	560.0	438.0	2.0	
9	.1	1	1	.01	1	0.17075857560159027	0.3501312521141461	0.8099838282783598	0.8292414243987843	0.8720853813821713	0.12773815881008976	0.3798934916053498	0.3484818350570141	0.44831800016880546	0.09719907313305419	0.09284672500662954	0.7879362796005915	0.9846141221843844	0.9894814417794453	1.0003675862449226	95.51540639231936	98.61151681629372	89.63556764505873	4.757989949748744	10.930318257956449	171.38251256281407	226.0	316.0	458.0	
10	.1	1	1	.01	1	0.15099903645306414	0.42839348267015714	0.7893140813173799	0.849000963549501	0.8652148139365934	0.15251588135877006	0.2516592032906924	0.24583379440079672	0.4057257177621265	0.1108858322271978	0.10808896757773598	0.7979151554858788	0.9950027032160965	1.0007796431461942	0.9959518906776488	106.34748747022809	106.90899708190707	93.62815892923999	2.856147403685092	9.66787269681742	91.19229480737019	120.0	878.0	2.0	
1	.1	100	.5	.5	0	0.14423240381380445	0.3779288793220494	0.6291457816655033	0.8557675961882583	0.8845844663864348	0.5057829254510952	0.02127529498074219	0.028967602024052047	0.05826397146254459	69.98667848627498	69.16979693763554	93.9845422116528	0.9996326163228568	1.000504393533144	0.46730083234244946	124.23454386254951	123.75307281849797	124.29607609988109	0.1920603015075377	8.023316582914573	47.36680067001675	253.0	747.0	0.0	
