% Base Parameters: Dims = 100, predfreq = .001, huntsteps = 1, hetfreq = .1, accalarm = 1, falarm = 0, preddet = 1, alarmdet = 1, condet = 1, apredrange = 2, aalarmrange = 4, aconrange = 2, hetrange = 4, predrange = 2, align = true, popthresh = 1000, basevig = .001, vigilance = true, vigprop = .334, indvprop = .333, mutrate = .001, fthresh = 25, stayforage = .5, foragediff = .5, predflee = 0, localbirth = false, minlifespan = 125, lifespanrange = 50, learnalg = r, lrate = .01, 

% Test Parameters:
%predfreq = [.001, .1]
%huntsteps = [1, 100, 100000]
%stayforage = [.5, 1]
%foragediff = [.5, .1, .01]
%predflee = [0, .5, 1]
% 	Parameters					Results
Seed	predfreq	huntsteps	stayforage	foragediff	predflee	VigAlarm	IndAlarm	SocAlarm	VigNoAlarm	IndNoAlarm	SocNoAlarm	VigPredCost	IndPredCost	SocPredCost	VigForageCost	IndForageCost	SocForageCost	VigOffspring	IndOffspring	SocOffspring	VigLifespan	IndLifespan	SocLifespan	PredRate	ReprodRate	FAlarmRate	vigcount	indcount	soccount	
5	.001	100000	1	.01	0	0.16558871409946438	0.4989249616136577	0.5010571632541351	0.8344112858966722	0.8347604919213708	0.40272832101105305	0.0	0.0	0.0	0.3415320688961866	0.3422082514734774	0.7039076351950354	0.9878679930098131	0.9952744742852643	1.000821664078657	125.42579647802124	125.48587855398912	125.63090571056534	0.0	7.934706867671692	2.942613065326633	86.0	140.0	773.0	
6	.001	100000	1	.01	0	0.1654822169172071	0.4988512567598953	0.5010459503518055	0.8345177830820687	0.8342328148263521	0.36453032764103194	0.0	0.0	0.0	0.33636881047239614	0.33907798362774666	0.7362244048609955	0.9504622759958908	0.9916894507457839	1.0010446973772873	125.2559068599475	125.58753146909937	125.37382406251469	0.0	7.9445561139028475	3.196750418760469	24.0	195.0	781.0	
7	.001	100000	1	.01	0	0.16524818813722977	0.4985448535589771	0.5013714659031089	0.8347518118584941	0.8335388762620911	0.37626139099268724	0.0	0.0	0.0	0.33951100397583195	0.34326303062869423	0.7272283770981887	0.9879937304075235	0.9912411732753938	1.000489621169853	125.42849529780564	125.54230038022814	125.4433918221878	0.0	7.939765494137354	3.7018760469011727	43.0	320.0	637.0	
8	.001	100000	1	.01	0	0.16609827941598557	0.4985423235542423	0.5013675837809141	0.8339017205832266	0.8349779875687383	0.3638703269047809	0.0	0.0	0.0	0.34198041016222835	0.34660901947170764	0.7307287971455056	0.9685226315386383	0.9879365881386977	1.0013636387294218	124.99249444742284	125.80057474894208	125.57052666642377	0.0	7.934807370184255	3.9500167504187607	11.0	21.0	966.0	
9	.001	100000	1	.01	0	0.1657303687029632	0.49874107157638364	0.5014185963252884	0.8342696312928386	0.8328260847929067	0.36269709537193207	0.0	0.0	0.0	0.33384146341463417	0.34090216397439804	0.7350729102591274	0.9889661330441992	0.9695948533353757	1.0011730875040228	125.20112889852669	124.7604350157004	125.48545579121118	0.0	7.942010050251256	3.6008040201005027	130.0	67.0	803.0	
10	.001	100000	1	.01	0	0.16512899195244024	0.498511073791901	0.5013193784003936	0.8348710080464001	0.8349094537028018	0.36846719901518055	0.0	0.0	0.0	0.3323154730664631	0.3441047471620227	0.7329585193952762	0.9821146008151522	0.9872677330748102	1.0010376247041148	125.81448093982259	125.82556148004524	125.47820988121359	0.0	7.934237855946399	3.7002010050251255	104.0	63.0	832.0	
1	.001	100000	1	.01	.5	0.1656643006360636	0.49866192721872754	0.5014774622537752	0.8343356993631018	0.8342286381388964	0.35042208192013996	0.0	0.0	0.0	0.3445800430725054	0.33674723473986073	0.7457913502522565	0.9607878406331505	0.9774250440917107	1.0014189020765825	125.15019336271247	125.64121105232216	125.62752382413284	0.0	7.930988274706868	4.263819095477387	25.0	77.0	897.0	
2	.001	100000	1	.01	.5	0.16819799923758005	0.4985591057694626	0.5013362710168681	0.8318020007622446	0.8344087959578993	0.37949545463062556	0.0	0.0	0.0	0.33356570233530847	0.34525818980351025	0.721540409787753	0.9264167393199652	0.9942298865648154	1.0014732035427316	123.64725370531822	125.4370369156121	125.5005957376876	0.0	7.943584589614741	4.081139028475712	3.0	17.0	980.0	
3	.001	100000	1	.01	.5	0.165720981438895	0.4987722900943007	0.5012118615023563	0.834279018560509	0.8341767702694921	0.3669423893672477	0.0	0.0	0.0	0.3445753033547466	0.3368262059850845	0.7295666483817883	0.9772074659009332	0.9873724650459755	1.0012028848039085	125.43754486719311	125.32929210227988	125.4064849798371	0.0	7.945829145728643	3.4712897822445563	96.0	23.0	879.0	
4	.001	100000	1	.01	.5	0.16550403862726948	0.4987067059596793	0.500987301839809	0.8344959613793747	0.8342448831799351	0.4402680611582124	0.0	0.0	0.0	0.3381479097753364	0.3429314342073241	0.6732544378698225	0.9964829483113643	0.997773029195201	0.9985099605895373	125.52880525453534	125.65118943411771	125.51169896884954	0.0	7.934070351758794	2.7678391959798994	278.0	387.0	335.0	
5	.001	100000	1	.01	.5	0.16558871409946438	0.4989249616136577	0.5010571632541351	0.8344112858966722	0.8347604919213708	0.40272832101105305	0.0	0.0	0.0	0.3415320688961866	0.3422082514734774	0.7039076351950354	0.9878679930098131	0.9952744742852643	1.000821664078657	125.42579647802124	125.48587855398912	125.63090571056534	0.0	7.934706867671692	2.942613065326633	86.0	140.0	773.0	
6	.001	100000	1	.01	.5	0.1654822169172071	0.4988512567598953	0.5010459503518055	0.8345177830820687	0.8342328148263521	0.36453032764103194	0.0	0.0	0.0	0.33636881047239614	0.33907798362774666	0.7362244048609955	0.9504622759958908	0.9916894507457839	1.0010446973772873	125.2559068599475	125.58753146909937	125.37382406251469	0.0	7.9445561139028475	3.196750418760469	24.0	195.0	781.0	
7	.001	100000	1	.01	.5	0.16524818813722977	0.4985448535589771	0.5013714659031089	0.8347518118584941	0.8335388762620911	0.37626139099268724	0.0	0.0	0.0	0.33951100397583195	0.34326303062869423	0.7272283770981887	0.9879937304075235	0.9912411732753938	1.000489621169853	125.42849529780564	125.54230038022814	125.4433918221878	0.0	7.939765494137354	3.7018760469011727	43.0	320.0	637.0	
8	.001	100000	1	.01	.5	0.16609827941598557	0.4985423235542423	0.5013675837809141	0.8339017205832266	0.8349779875687383	0.3638703269047809	0.0	0.0	0.0	0.34198041016222835	0.34660901947170764	0.7307287971455056	0.9685226315386383	0.9879365881386977	1.0013636387294218	124.99249444742284	125.80057474894208	125.57052666642377	0.0	7.934807370184255	3.9500167504187607	11.0	21.0	966.0	
9	.001	100000	1	.01	.5	0.1657303687029632	0.49874107157638364	0.5014185963252884	0.8342696312928386	0.8328260847929067	0.36269709537193207	0.0	0.0	0.0	0.33384146341463417	0.34090216397439804	0.7350729102591274	0.9889661330441992	0.9695948533353757	1.0011730875040228	125.20112889852669	124.7604350157004	125.48545579121118	0.0	7.942010050251256	3.6008040201005027	130.0	67.0	803.0	
10	.001	100000	1	.01	.5	0.16512899195244024	0.498511073791901	0.5013193784003936	0.8348710080464001	0.8349094537028018	0.36846719901518055	0.0	0.0	0.0	0.3323154730664631	0.3441047471620227	0.7329585193952762	0.9821146008151522	0.9872677330748102	1.0010376247041148	125.81448093982259	125.82556148004524	125.47820988121359	0.0	7.934237855946399	3.7002010050251255	104.0	63.0	832.0	
1	.001	100000	1	.01	1	0.1656643006360636	0.49866192721872754	0.5014774622537752	0.8343356993631018	0.8342286381388964	0.35042208192013996	0.0	0.0	0.0	0.3445800430725054	0.33674723473986073	0.7457913502522565	0.9607878406331505	0.9774250440917107	1.0014189020765825	125.15019336271247	125.64121105232216	125.62752382413284	0.0	7.930988274706868	4.263819095477387	25.0	77.0	897.0	
2	.001	100000	1	.01	1	0.16819799923758005	0.4985591057694626	0.5013362710168681	0.8318020007622446	0.8344087959578993	0.37949545463062556	0.0	0.0	0.0	0.33356570233530847	0.34525818980351025	0.721540409787753	0.9264167393199652	0.9942298865648154	1.0014732035427316	123.64725370531822	125.4370369156121	125.5005957376876	0.0	7.943584589614741	4.081139028475712	3.0	17.0	980.0	
3	.001	100000	1	.01	1	0.165720981438895	0.4987722900943007	0.5012118615023563	0.834279018560509	0.8341767702694921	0.3669423893672477	0.0	0.0	0.0	0.3445753033547466	0.3368262059850845	0.7295666483817883	0.9772074659009332	0.9873724650459755	1.0012028848039085	125.43754486719311	125.32929210227988	125.4064849798371	0.0	7.945829145728643	3.4712897822445563	96.0	23.0	879.0	
4	.001	100000	1	.01	1	0.16550403862726948	0.4987067059596793	0.500987301839809	0.8344959613793747	0.8342448831799351	0.4402680611582124	0.0	0.0	0.0	0.3381479097753364	0.3429314342073241	0.6732544378698225	0.9964829483113643	0.997773029195201	0.9985099605895373	125.52880525453534	125.65118943411771	125.51169896884954	0.0	7.934070351758794	2.7678391959798994	278.0	387.0	335.0	
5	.001	100000	1	.01	1	0.16558871409946438	0.4989249616136577	0.5010571632541351	0.8344112858966722	0.8347604919213708	0.40272832101105305	0.0	0.0	0.0	0.3415320688961866	0.3422082514734774	0.7039076351950354	0.9878679930098131	0.9952744742852643	1.000821664078657	125.42579647802124	125.48587855398912	125.63090571056534	0.0	7.934706867671692	2.942613065326633	86.0	140.0	773.0	
6	.001	100000	1	.01	1	0.1654822169172071	0.4988512567598953	0.5010459503518055	0.8345177830820687	0.8342328148263521	0.36453032764103194	0.0	0.0	0.0	0.33636881047239614	0.33907798362774666	0.7362244048609955	0.9504622759958908	0.9916894507457839	1.0010446973772873	125.2559068599475	125.58753146909937	125.37382406251469	0.0	7.9445561139028475	3.196750418760469	24.0	195.0	781.0	
7	.001	100000	1	.01	1	0.16524818813722977	0.4985448535589771	0.5013714659031089	0.8347518118584941	0.8335388762620911	0.37626139099268724	0.0	0.0	0.0	0.33951100397583195	0.34326303062869423	0.7272283770981887	0.9879937304075235	0.9912411732753938	1.000489621169853	125.42849529780564	125.54230038022814	125.4433918221878	0.0	7.939765494137354	3.7018760469011727	43.0	320.0	637.0	
8	.001	100000	1	.01	1	0.16609827941598557	0.4985423235542423	0.5013675837809141	0.8339017205832266	0.8349779875687383	0.3638703269047809	0.0	0.0	0.0	0.34198041016222835	0.34660901947170764	0.7307287971455056	0.9685226315386383	0.9879365881386977	1.0013636387294218	124.99249444742284	125.80057474894208	125.57052666642377	0.0	7.934807370184255	3.9500167504187607	11.0	21.0	966.0	
9	.001	100000	1	.01	1	0.1657303687029632	0.49874107157638364	0.5014185963252884	0.8342696312928386	0.8328260847929067	0.36269709537193207	0.0	0.0	0.0	0.33384146341463417	0.34090216397439804	0.7350729102591274	0.9889661330441992	0.9695948533353757	1.0011730875040228	125.20112889852669	124.7604350157004	125.48545579121118	0.0	7.942010050251256	3.6008040201005027	130.0	67.0	803.0	
10	.001	100000	1	.01	1	0.16512899195244024	0.498511073791901	0.5013193784003936	0.8348710080464001	0.8349094537028018	0.36846719901518055	0.0	0.0	0.0	0.3323154730664631	0.3441047471620227	0.7329585193952762	0.9821146008151522	0.9872677330748102	1.0010376247041148	125.81448093982259	125.82556148004524	125.47820988121359	0.0	7.934237855946399	3.7002010050251255	104.0	63.0	832.0	
1	.1	1	.5	.5	0	0.23885723582527937	0.48352509481295	0.5152552615181406	0.7611427641836532	0.7486997705502858	0.5318225480970439	0.19670434399434328	0.21222463543282655	0.2319309600862999	71.85520018855743	71.61542041576172	78.2437971952535	0.9994241704455481	0.9419164466532071	0.5963203463203464	110.72587428406906	108.82435160739246	106.76731601731602	0.6960804020100503	3.482613065326633	1.6744723618090451	332.0	7.0	3.0	
2	.1	1	.5	.5	0	0.2388422304809824	0.4849267037679775	0.5125511734283966	0.7611577695228117	0.7575514492156674	0.5483470355414816	0.19535522700510272	0.1900724525975027	0.21906507791017416	71.75760826900432	72.9046940033914	77.37121906507791	0.9988570828023804	0.9873432375072352	0.6406966086159487	110.60493162202283	111.40401311981478	106.22089825847846	0.6734338358458961	3.432797319932998	5.105226130653266	309.0	33.0	0.0	
3	.1	1	.5	.5	0	0.23968386827395677	0.4841054828474777	0.514975073259177	0.7603161317324713	0.755675761969858	0.5387441055724741	0.19899642873287826	0.19267605633802817	0.24664602683178535	71.77539442159035	72.82103286384977	78.41073271413829	0.9991485593624413	0.9780880235397232	0.6160990712074303	110.60109438503281	111.01959556752018	106.75335397316822	0.7010050251256281	3.4984254606365157	3.415075376884422	398.0	2.0	0.0	
4	.1	1	.5	.5	0	0.23935204424904713	0.48491373167410123	0.5125465305900018	0.7606479557557161	0.7579088765780772	0.5424361254091833	0.19692664970230006	0.18858550073446817	0.2455621301775148	71.79846579538997	72.9850514127711	76.5266272189349	0.9996523509765213	0.9846546209042967	0.6080947680157947	110.6849182403993	111.43481455865825	105.07403751233959	0.688643216080402	3.4879061976549415	4.51752093802345	413.0	12.0	1.0	
5	.1	1	.5	.5	0	0.2383396987640514	0.48460359268894576	0.5107699366769334	0.7616603012403359	0.7572609425903398	0.5507310552166379	0.19360878791661465	0.192069011047049	0.224283305227656	71.8133691174635	72.88587650191452	79.31618887015178	0.9997615731154864	0.9844623442933228	0.6762225969645869	110.76954159294256	111.27633258506096	108.86846543001687	0.6747068676716917	3.4511557788944724	4.578793969849246	421.0	2.0	0.0	
6	.1	1	.5	.5	0	0.23870733569360966	0.48396966188480683	0.5106520103215634	0.7612926643129516	0.7559079748000432	0.5560583472021615	0.19626724128256062	0.19188270293242668	0.21897163120567376	71.71895446842419	72.63436747414649	79.74379432624113	0.9996281103498017	0.975284090909091	0.6566104702750666	110.5895127118644	110.83941761363636	109.62644188110026	0.6848911222780569	3.462278056951424	3.0312227805695144	367.0	38.0	1.0	
7	.1	1	.5	.5	0	0.23847616782270098	0.4857903783700214	0.5099082867899414	0.761523832183927	0.7557495384444841	0.5488511737463105	0.1968648733503022	0.1911690191820485	0.21714818266542404	71.83668412141327	72.44574737604053	78.28797763280522	0.9994146253602305	0.9754681376106837	0.6328052190121156	110.73575963616715	110.64428799535492	107.27213420316869	0.6844556113902848	3.452964824120603	2.7440536013400334	351.0	37.0	0.0	
8	.1	1	.5	.5	0	0.23940911172047286	0.4847993849615715	0.5165273539336147	0.760590888282453	0.7575472449620363	0.5340530271288756	0.1985715072112738	0.1919185450819672	0.21690767519466073	71.74121986127932	72.9473936987705	77.17463848720801	0.9986029462618439	0.9894645830664788	0.5873192436040044	110.58904488553841	111.398808761368	105.05561735261402	0.6907202680067002	3.477219430485762	6.010284757118928	369.0	4.0	0.0	
9	.1	1	.5	.5	0	0.23961890593959362	0.48440640298955506	0.5095787878985373	0.7603810940665823	0.7553512985600884	0.5581534904951381	0.19835688764479642	0.19593166104794013	0.24605954465849386	71.81294235452083	72.6188789212045	78.31436077057793	0.9995315731145817	0.9798788155939179	0.649737302977233	110.70133787288493	110.7975305819138	108.16900175131349	0.7082747068676717	3.5351758793969847	3.6922278056951425	355.0	7.0	0.0	
10	.1	1	.5	.5	0	0.23937796730433694	0.48330880356124034	0.5161848903450259	0.7606220327035106	0.7533552696360749	0.5368265403361236	0.19690393209177018	0.1987859097127223	0.22362869198312235	71.96087151745814	72.49658002735978	76.92299578059071	0.9992810541677397	0.9683652530779754	0.6107594936708861	110.81146450339085	110.42236662106703	105.09071729957806	0.7020100502512563	3.523685092127303	2.743852596314908	346.0	0.0	0.0	
1	.1	1	.5	.5	.5	0.23493572194794643	0.48708474414090436	0.5081357503527608	0.7650642780573366	0.7566317543593909	0.5731011506119437	0.20731380712390135	0.21344607135491853	0.30628019323671496	70.85910452121831	70.37389152402557	73.69565217391305	0.9990464780812205	0.9628789441121881	0.6376811594202898	109.61778440624924	107.93287275726954	102.51980676328502	0.6504857621440536	3.0780234505862647	1.7587604690117253	344.0	0.0	0.0	
2	.1	1	.5	.5	.5	0.2344809273530233	0.48848953866108435	0.5106080084069894	0.7655190726481088	0.7624044354181506	0.5545860450554545	0.20418471571745975	0.20557479103277027	0.2849035187287174	70.70211473601765	71.67271709859057	73.7355278093076	0.9982161797319449	0.9883180021685146	0.5800227014755959	109.45358853212484	110.01304606344654	101.25198637911464	0.6332663316582915	3.049748743718593	4.094003350083752	335.0	2.0	0.0	
3	.1	1	.5	.5	.5	0.23410802378464082	0.4883868119200572	0.5086558098671843	0.7658919762199281	0.7611541996128269	0.5614388240172625	0.20529573590096287	0.20471307789170715	0.287	70.75343878954608	71.19985608922468	74.507	0.9990405526416783	0.9676142497301188	0.629	109.54323909428169	109.10516372795969	103.284	0.6258626465661642	3.002814070351759	1.780502512562814	346.0	2.0	0.0	
4	.1	1	.5	.5	.5	0.2346987149216583	0.487493581444973	0.5078389439827471	0.7653012850827657	0.7583030692159034	0.5688659088339991	0.2057906174102007	0.21518390443256838	0.29044117647058826	70.75044100728621	70.9379126060987	74.33547794117646	0.9984225106448469	0.9773447401774398	0.6439114391143912	109.45362437798184	109.15454689480354	103.63191881918819	0.641641541038526	3.0499832495812393	2.1433835845896145	258.0	100.0	4.0	
5	.1	1	.5	.5	.5	0.235459347593068	0.48639562932705466	0.5087561084269554	0.7645406524128833	0.7558341522157842	0.5498214230394258	0.20945050345324745	0.21063921063921065	0.30312837108953616	70.71979861870102	70.28399828399829	74.37108953613809	0.9987056299267689	0.9505923143600116	0.5922330097087378	109.37030645086058	107.87142444380237	102.14347357065803	0.6622445561139029	3.1130988274706866	1.392998324958124	250.0	71.0	0.0	
6	.1	1	.5	.5	.5	0.234473492319617	0.4870978975841851	0.5094043170823696	0.7655265076857387	0.7569613062790392	0.5445849969971889	0.2058673593241734	0.21188977190628547	0.3204968944099379	70.9456716997621	70.76333986995562	72.78757763975155	0.9986232272527901	0.964041450777202	0.5453416149068323	109.69823090793898	108.57129533678757	99.45217391304348	0.6456281407035176	3.0781239530988276	1.6802345058626467	312.0	39.0	0.0	
7	.1	1	.5	.5	.5	0.23470205082398019	0.48767456131796344	0.509095869052315	0.7652979491787574	0.7598135225494166	0.5552861217790724	0.20423188242897689	0.21100004737315836	0.2752688172043011	70.86214066934555	71.23208110284713	72.90645161290323	0.9986876084839761	0.9832772750959307	0.5924731182795699	109.61267516193217	109.35037187929319	100.87741935483871	0.6447571189279732	3.089212730318258	3.3241541038525964	311.0	0.0	0.0	
8	.1	1	.5	.5	.5	0.23502417815671467	0.48747231635130606	0.5107896949192727	0.7649758218487895	0.7571834802125746	0.5584216561321111	0.20544868311415426	0.2192188879082083	0.284527518172378	70.80069799176418	70.54004854368932	73.69574247144341	0.9989086676044041	0.9609297177642502	0.6199376947040498	109.55009215695785	108.12816823464306	102.0508826583593	0.6456951423785595	3.0765829145728643	1.610887772194305	341.0	29.0	0.0	
9	.1	1	.5	.5	.5	0.2334251330774263	0.4884183336053586	0.5067198496851535	0.7665748669237726	0.7635450951319709	0.5774259082755421	0.19841155465885255	0.2021118498240125	0.27889908256880735	70.81559942995308	71.56433320297224	73.86330275229358	0.9983909636518689	0.9867756954497438	0.6467341306347746	109.64647862395212	109.98200242576	102.966881324747	0.5984254606365159	2.9517922948073703	3.64391959798995	302.0	11.0	3.0	
10	.1	1	.5	.5	.5	0.23402637202323112	0.4880008724096395	0.5112790729882788	0.7659736279784972	0.76246498693237	0.5379478565848873	0.20569402631538733	0.20452094566569887	0.31241655540720964	70.77790852270122	71.60991289921195	69.67289719626169	0.9979438076386011	0.9867868866082187	0.5100133511348465	109.5360524175605	109.95687040345702	95.14285714285714	0.6239530988274706	2.9914907872696817	3.578425460636516	268.0	43.0	0.0	
1	.1	1	.5	.5	1	0.23138539681549214	0.49031897479465814	0.5064626770640483	0.7686146031858315	0.7648462249074022	0.5806685093374065	0.20914263608375377	0.211872399445215	0.3122568093385214	70.06315382259547	70.3968932038835	72.54669260700389	0.9975085340796945	0.9824112211955917	0.6383186705767351	108.71458154697385	108.64866970945118	101.5425219941349	0.5733668341708543	2.6831490787269683	2.212361809045226	228.0	59.0	5.0	
