% Base Parameters: Dims = 100, predfreq = .001, huntsteps = 1, hetfreq = .1, accalarm = 1, falarm = 0, preddet = 1, alarmdet = 1, condet = 1, apredrange = 2, aalarmrange = 4, aconrange = 2, hetrange = 4, predrange = 2, align = true, popthresh = 1000, basevig = .001, vigilance = false, vigprop = 0, indvprop = .5, mutrate = .001, fthresh = 25, stayforage = .5, foragediff = .5, predflee = 0, localbirth = true, minlifespan = 125, lifespanrange = 50, learnalg = n, lrate = .01, 

% Test Parameters:
%predfreq = [.001, .1]
%huntsteps = [1, 100, 100000]
%stayforage = [.5, 1]
%foragediff = [.5, .1, .01]
%predflee = [0, .5, 1]
% 	Parameters					Results
Seed	predfreq	huntsteps	stayforage	foragediff	predflee	VigAlarm	IndAlarm	SocAlarm	VigNoAlarm	IndNoAlarm	SocNoAlarm	VigPredCost	IndPredCost	SocPredCost	VigForageCost	IndForageCost	SocForageCost	VigOffspring	IndOffspring	SocOffspring	VigLifespan	IndLifespan	SocLifespan	PredRate	ReprodRate	FAlarmRate	vigcount	indcount	soccount	
2	.001	1	.5	.01	.5	NaN	0.4990876663217911	0.5005381226118396	NaN	0.7986731801058126	0.42371614351183856	NaN	0.004692245475143419	0.004996816699785851	NaN	62.34879024698566	62.760924507553106	NaN	1.00058664284215	0.9886701983681992	NaN	125.21294596965603	125.23429101736205	0.038023450586264655	7.957252931323283	2.4852596314907873	0.0	888.0	111.0	
3	.001	1	.5	.01	.5	NaN	0.49922013438778573	0.500513836561841	NaN	0.798699922343351	0.406345824100234	NaN	0.003368732154485799	0.004452111264729385	NaN	62.36860066122326	62.68315173962125	NaN	1.0001510982957371	0.9935710927871727	NaN	125.26401908875137	125.06079510081696	0.029782244556113904	7.957889447236181	2.4544723618090454	0.0	867.0	132.0	
4	.001	1	.5	.01	.5	NaN	0.49920843610314347	0.5006532704392492	NaN	0.798635230836884	0.3876141584488913	NaN	0.0036366942449313575	0.004544216760841446	NaN	62.33549330930911	62.78686432023964	NaN	0.9980327868852459	0.9978808128108284	NaN	125.14484332849139	125.33021721668689	0.032629815745393635	7.956482412060302	2.5057286432160804	0.0	514.0	486.0	
5	.001	1	.5	.01	.5	NaN	0.4993110495307526	0.5002611412545221	NaN	0.7990190325983554	0.4054235873396008	NaN	0.003489222180376171	0.003184933878003185	NaN	62.42302111256342	62.70316070068545	NaN	1.0005901018760786	0.989723059859277	NaN	125.38881033234983	125.10287338393816	0.027269681742043552	7.950686767169179	1.7813065326633166	0.0	926.0	70.0	
6	.001	1	.5	.01	.5	NaN	0.4991049111039791	0.5006586910462454	NaN	0.7988809858653083	0.4026193725770221	NaN	0.0037264504796813915	0.005345869711215581	NaN	62.44016028006318	62.660402955003356	NaN	1.0003311806590496	0.9925769535925124	NaN	125.42179536715057	124.96928580073424	0.03380234505862646	7.953534338358459	2.724388609715243	0.0	910.0	87.0	
7	.001	1	.5	.01	.5	NaN	0.49919747409492893	0.5004201757700205	NaN	0.7989356242938965	0.41275799100489535	NaN	0.004053445428614322	0.004061761023786341	NaN	62.37653205224441	62.747419668938655	NaN	1.000048263130588	0.992910671671993	NaN	125.28758792939104	125.25864884100646	0.03239530988274707	7.953601340033501	2.1689782244556115	0.0	767.0	233.0	
8	.001	1	.5	.01	.5	NaN	0.4989522264777605	0.5005393232532521	NaN	0.7981977654185645	0.39995364866395905	NaN	0.004780402401827358	0.004644732009764739	NaN	62.20244559642188	62.77998012486768	NaN	1.0001926782273602	0.994550526566183	NaN	124.9868428296174	125.17244772181736	0.03782244556113903	7.966499162479062	2.78820770519263	0.0	902.0	92.0	
9	.001	1	.5	.01	.5	NaN	0.49914418336580396	0.5003165791769248	NaN	0.7982370727193042	0.3811057418699178	NaN	0.004641726852227542	0.003530564977142411	NaN	62.20476345045849	62.898376981063336	NaN	0.9985392048051185	0.9973733420308762	NaN	124.94536299536463	125.50747553816046	0.03279731993299832	7.956750418760469	1.9906197654941373	0.0	694.0	304.0	
10	.001	1	.5	.01	.5	NaN	0.49885444848746324	0.5005007950683987	NaN	0.7981465441007654	0.41499233982170913	NaN	0.004991541395701871	0.004346936072344576	NaN	62.26830178241768	62.95455585391405	NaN	0.9999288546241261	0.9941253814883171	NaN	125.06554429446425	125.54995838309267	0.038090452261306536	7.95678391959799	2.9684757118927974	0.0	850.0	148.0	
1	.001	1	.5	.01	1	NaN	0.49899142185570855	0.5004935466997406	NaN	0.7984654344118896	0.3973346920293096	NaN	0.004637885462555066	0.005736890067102974	NaN	62.30086343612335	62.83700604755198	NaN	1.0000354710556185	0.9950043012758725	NaN	125.19809875141884	125.34532508317527	0.040603015075376885	7.954539363484087	2.524254606365159	0.0	915.0	85.0	
2	.001	1	.5	.01	1	NaN	0.4994481092832803	0.5001270664570683	NaN	0.7990288329354045	0.40981850404281067	NaN	0.0031402795142251726	0.004290079924776681	NaN	62.38405324974907	62.75405500705219	NaN	1.0006846525683324	0.9912650912459744	NaN	125.33041569034818	125.1200094113495	0.027705192629815745	7.954137353433836	1.5371859296482413	0.0	938.0	61.0	
3	.001	1	.5	.01	1	NaN	0.4989577147508697	0.500398616297552	NaN	0.7984100137382456	0.4239776172372098	NaN	0.005480480861450399	0.00516672248002679	NaN	62.28395487737424	62.52066688992011	NaN	1.0008209845695695	0.9841015204118281	NaN	125.10112898126523	124.69306835867353	0.043417085427135675	7.9688107202680065	2.4813735343383585	0.0	957.0	41.0	
4	.001	1	.5	.01	1	NaN	0.4992320056113539	0.5002364871073519	NaN	0.7990352600831973	0.4173055396783476	NaN	0.0044272915869870075	0.004253315307377983	NaN	62.42123593291842	62.67772022299525	NaN	0.9996336421206887	0.9932452051654314	NaN	125.27201781778638	125.28270803087032	0.034974874371859296	7.9529983249581235	2.010117252931323	0.0	603.0	396.0	
5	.001	1	.5	.01	1	NaN	0.4995171426875774	0.5004273733790272	NaN	0.7992237445286551	0.4377665209034979	NaN	0.002575914962199729	0.00610886417256488	NaN	62.40748366180519	62.51415571284125	NaN	1.0007484784835825	0.9727707073696672	NaN	125.31237281713267	124.93957972178767	0.02338358458961474	7.953668341708543	1.4150083752093803	0.0	914.0	85.0	
6	.001	1	.5	.01	1	NaN	0.499327073012936	0.5003948581418906	NaN	0.7989518946587073	0.41801680438616545	NaN	0.004295870518832249	0.006431218661434489	NaN	62.33252458024505	62.63340691083497	NaN	0.9998906054381252	0.9937505982742353	NaN	125.18096291524353	125.05015931188207	0.039597989949748745	7.962043551088777	2.039564489112228	0.0	733.0	265.0	
7	.001	1	.5	.01	1	NaN	0.4990221303126348	0.5004149849177726	NaN	0.798289384192871	0.41464836422790413	NaN	0.005145469956902213	0.005533241580765666	NaN	62.243490562658934	62.78124034491476	NaN	0.9996163920473277	0.9939346921503632	NaN	124.99503107823804	125.36300162211721	0.04207705192629816	7.964221105527638	2.545896147403685	0.0	689.0	311.0	
8	.001	1	.5	.01	1	NaN	0.49888566253596117	0.5004921938653545	NaN	0.7977876361001993	0.3818392249270548	NaN	0.0065753790438998335	0.005984154161211267	NaN	62.16137215143398	62.697351193473665	NaN	0.9990341410154118	0.9967374121287546	NaN	124.93002141687313	125.02354444855538	0.05028475711892797	7.972830820770519	2.6581239530988277	0.0	776.0	224.0	
9	.001	1	.5	.01	1	NaN	0.499435969061277	0.5001420440217245	NaN	0.7988368178915614	0.4073433642339547	NaN	0.003670480605475595	0.004461759170297056	NaN	62.322227618983206	62.6941523315653	NaN	0.9998517310401067	0.9937170010559662	NaN	125.19614130031877	125.15960929250264	0.03135678391959799	7.96073701842546	1.6338358458961475	0.0	781.0	219.0	
10	.001	1	.5	.01	1	NaN	0.4990819184982057	0.5002491239723899	NaN	0.7986365329821797	0.4172594570172533	NaN	0.004398929769012373	0.004128304128304128	NaN	62.372869177113884	62.75396495396495	NaN	1.0000469467037545	0.9925944689474312	NaN	125.22472800253512	125.2378114197163	0.0345393634840871	7.957051926298157	2.354606365159129	0.0	772.0	228.0	
1	.001	1	1	.5	0	NaN	0.4993101549313673	0.4999372706274103	NaN	0.7987307647639871	0.4542298853983041	NaN	0.0029293080257061723	0.003949967083607637	NaN	18.097871341033798	32.96664472240509	NaN	1.0009520256275006	0.8414928649835346	NaN	125.2242492077174	123.87244785949505	0.02358458961474037	7.964556113902848	1.751390284757119	0.0	998.0	2.0	
2	.001	1	1	.5	0	NaN	0.4989429145939473	0.5002408469570798	NaN	0.7985918095836102	0.44254398196185135	NaN	0.0041144510996844585	0.0025630914826498424	NaN	18.12559565349557	34.00256309148265	NaN	1.0009287366601598	0.8576505429417571	NaN	125.24673437271578	126.02112537018756	0.032629815745393635	7.961105527638191	2.696750418760469	0.0	993.0	7.0	
3	.001	1	1	.5	0	NaN	0.49919893177799934	0.5005565101128813	NaN	0.798443111466046	0.448355620108135	NaN	0.0035177677080849034	0.0035410764872521247	NaN	18.09371060611223	33.24905571293673	NaN	1.001013613210331	0.8230423468180743	NaN	125.07199219902745	124.16607523066004	0.028174204355108878	7.974673366834171	2.059865996649916	0.0	991.0	9.0	
4	.001	1	1	.5	0	NaN	0.4990851653261182	0.5013403662045294	NaN	0.7985550938161816	0.4506068498999992	NaN	0.004085120929835056	0.006098889130908299	NaN	18.13841979318007	33.78196471357003	NaN	1.0009526997450884	0.8396164741773807	NaN	125.25859790062741	125.98845064284158	0.03296482412060302	7.960167504187605	2.4279061976549414	0.0	998.0	2.0	
5	.001	1	1	.5	0	NaN	0.4990380735347986	0.5007761208401336	NaN	0.7986012101542523	0.4532914868453187	NaN	0.0038590238336388928	0.0032085561497326204	NaN	18.131873485557506	33.262245989304816	NaN	1.0010514840946936	0.8406169665809768	NaN	125.2440516042643	124.24357326478149	0.030753768844221107	7.962211055276382	2.496817420435511	0.0	993.0	7.0	
6	.001	1	1	.5	0	NaN	0.4990489040992412	0.5001394008450673	NaN	0.7988326683871495	0.44969145584713677	NaN	0.004289775395043495	0.0021382751247327157	NaN	18.15887535321285	33.71584699453552	NaN	1.000921635281056	0.8262006657156443	NaN	125.32513149377789	125.63361864003804	0.03396984924623116	7.956013400335008	2.5252931323283083	0.0	997.0	3.0	
7	.001	1	1	.5	0	NaN	0.4992539953615685	0.5010401721668511	NaN	0.7986383277112382	0.4458799016926522	NaN	0.002965200611011035	0.005590900327742433	NaN	18.113516265815473	33.795257374204745	NaN	1.0010442001770414	0.855516975308642	NaN	125.11836417233171	125.30015432098766	0.024187604690117253	7.9697822445561135	1.937889447236181	0.0	997.0	3.0	
8	.001	1	1	.5	0	NaN	0.4990587078581016	0.5004588123588739	NaN	0.7987941497679011	0.45332258290899946	NaN	0.0032457119398581124	0.0026998961578400833	NaN	18.110957164299734	33.42409138110073	NaN	1.0010092117412124	0.8451143451143451	NaN	125.25683365184342	125.14490644490644	0.025862646566164153	7.961876046901173	2.319966499162479	0.0	992.0	5.0	
9	.001	1	1	.5	0	NaN	0.49916068166453054	0.5001893283839414	NaN	0.7988867703559211	0.45106024764168084	NaN	0.003772143641856633	0.004629629629629629	NaN	18.129990902224662	33.63703703703704	NaN	1.000961070192602	0.8683234421364985	NaN	125.3648662043761	125.51279673590504	0.030284757118927974	7.9539028475711895	2.171859296482412	0.0	991.0	8.0	
10	.001	1	1	.5	0	NaN	0.4990528332739671	0.5011042943310771	NaN	0.7986598814067406	0.45130840398941285	NaN	0.0034653021683744233	0.005756389592447617	NaN	18.12099537817457	33.36909970066774	NaN	1.000904228877042	0.8297823066234368	NaN	125.24812726057219	125.24201018990273	0.028040201005025127	7.962010050251256	2.4850251256281406	0.0	975.0	25.0	
1	.001	1	1	.5	.5	NaN	0.49915421344861083	0.5005521603035079	NaN	0.7985759926289064	0.44610860032299166	NaN	0.004024205230181111	0.008570386579139314	NaN	18.097832329067703	33.83770970094821	NaN	1.0009554839181727	0.8631137068808177	NaN	125.15343264053575	125.86858915860559	0.03303182579564489	7.967236180904522	2.1921273031825796	0.0	995.0	5.0	
2	.001	1	1	.5	.5	NaN	0.4993287516495762	0.5003245780067898	NaN	0.7988265983561309	0.4332862532162108	NaN	0.0032193072702331963	0.003894658753709199	NaN	18.106888717421125	34.45623145400594	NaN	1.000852408484478	0.8676934496195955	NaN	125.23210480319266	126.06735943588792	0.025862646566164153	7.962211055276382	1.7186599664991624	0.0	997.0	3.0	
3	.001	1	1	.5	.5	NaN	0.4992672127979086	0.500450291129978	NaN	0.7988783389703802	0.45913071606413625	NaN	0.0035938635101064056	0.004965457685664939	NaN	18.106063843425495	32.976036269430054	NaN	1.0007896080711678	0.8418201516793066	NaN	125.25753668029886	124.90379198266523	0.028944723618090452	7.961206030150754	1.9556113902847572	0.0	983.0	17.0	
4	.001	1	1	.5	.5	NaN	0.49901229637981837	0.5002620109953803	NaN	0.7986861630214694	0.44162709518687565	NaN	0.004559530530890178	0.003658536585365854	NaN	18.12782511249123	33.43739837398374	NaN	1.0009149327331146	0.8477818477818477	NaN	125.23005618460164	124.14367114367114	0.03631490787269682	7.963685092127303	2.537788944723618	0.0	992.0	6.0	
5	.001	1	1	.5	.5	NaN	0.49959366688670187	0.5004213999125066	NaN	0.7992749008987416	0.46505933098713165	NaN	0.0023810541615013037	0.00633602796591654	NaN	18.101081520112853	32.76993663972034	NaN	1.0009358552772794	0.8409638554216867	NaN	125.32648041143288	124.59759036144578	0.01963149078726968	7.9566834170854275	1.0538358458961474	0.0	988.0	12.0	
6	.001	1	1	.5	.5	NaN	0.4990944110087887	0.5004058566552787	NaN	0.798563674623183	0.44458326899007256	NaN	0.004735717119830709	0.004094631483166515	NaN	18.123414494707514	33.97884440400364	NaN	1.0010068940104804	0.8350022758306782	NaN	125.1492773928729	126.05689576695494	0.03778894472361809	7.965996649916248	2.2954103852596317	0.0	998.0	2.0	
7	.001	1	1	.5	.5	NaN	0.4991921047122349	0.5006475207283321	NaN	0.7986263203881817	0.4532182624106384	NaN	0.004371547374083213	0.005878510777269758	NaN	18.105318431365852	33.04202046592641	NaN	1.0007631362326794	0.8445607150643122	NaN	125.16774420359445	124.34968388925223	0.035209380234505865	7.967671691792295	2.1255611390284757	0.0	994.0	6.0	
8	.001	1	1	.5	.5	NaN	0.49929506634470805	0.5007587394828281	NaN	0.7989364610657064	0.45503404523193114	NaN	0.0037961047177715837	0.004476657429119591	NaN	18.097877943263622	33.25389042848007	NaN	1.001073297642609	0.8443164853913414	NaN	125.27555414357288	124.58477287268074	0.03045226130653266	7.960301507537689	1.881005025125628	0.0	997.0	2.0	
9	.001	1	1	.5	.5	NaN	0.4990113213368895	0.5007628074364014	NaN	0.7985871304210396	0.4496756942979564	NaN	0.004132795956007924	0.004032258064516129	NaN	18.097364061752852	33.43909168081494	NaN	1.000917545266281	0.8448788780280493	NaN	125.08815723467292	125.11155971100723	0.03306532663316583	7.971055276381909	2.522613065326633	0.0	993.0	6.0	
10	.001	1	1	.5	.5	NaN	0.49892332784101967	0.5003492490999991	NaN	0.7985022673846092	0.4476683796232129	NaN	0.004675293594762303	0.004750103263114415	NaN	18.118818270397785	33.22346137959521	NaN	1.0008797981185196	0.8478575864210308	NaN	125.16333344777861	124.04202028565514	0.03742043551088777	7.967772194304858	2.6830820770519264	0.0	988.0	11.0	
1	.001	1	1	.5	1	NaN	0.4993426944720515	0.5001180467093285	NaN	0.7988552704355967	0.44449760678952094	NaN	0.004763891490557362	0.004885574697865775	NaN	18.10615091190845	33.55721265106711	NaN	1.0007738415890688	0.8153964984552008	NaN	125.18635046045712	124.73764160659114	0.03812395309882747	7.965862646566164	1.5425125628140703	0.0	994.0	5.0	
2	.001	1	1	.5	1	NaN	0.4989780431551414	0.5006220213735183	NaN	0.7988825229004588	0.44612205457066106	NaN	0.005060759028368461	0.007321943643221655	NaN	18.126283889774616	33.629465276236964	NaN	1.0009314903846154	0.8335921899267805	NaN	125.35830614697802	124.84157976481029	0.04077051926298157	7.955242881072027	2.5732328308207704	0.0	997.0	0.0	
3	.001	1	1	.5	1	NaN	0.49899466398773945	0.500993085628278	NaN	0.7984910109038738	0.4446028012930686	NaN	0.005675952381972318	0.009656453110492107	NaN	18.111424299930174	33.99535747446611	NaN	1.0008346060358364	0.8663817134361643	NaN	125.13242272365505	126.00185839063371	0.04613065326633166	7.967370184254606	2.5067336683417087	0.0	996.0	4.0	
4	.001	1	1	.5	1	NaN	0.49921534613524826	0.5001498872591511	NaN	0.7988256709127768	0.44706481073663423	NaN	0.0045424267818388875	0.005806010928961749	NaN	18.11367670126131	33.77219945355191	NaN	1.0010315240660175	0.8751494449188728	NaN	125.29618551895587	125.73151152860802	0.036549413735343386	7.958157453936348	2.005963149078727	0.0	999.0	1.0	
5	.001	1	1	.5	1	NaN	0.49910926894078106	0.5006397450596656	NaN	0.7986396583500637	0.4595372150610911	NaN	0.004789153145904397	0.005759682224428997	NaN	18.11214921272143	33.04170804369414	NaN	1.0009155068813451	0.853479125248509	NaN	125.2262161627797	125.22007952286282	0.03845896147403685	7.962747068676717	2.278257956448911	0.0	995.0	5.0	
6	.001	1	1	.5	1	NaN	0.4990030334574188	0.5002274940853599	NaN	0.7982694463536069	0.4469440783260184	NaN	0.0049385140066842805	0.005481762597512123	NaN	18.1164797828249	33.8909972591187	NaN	1.0006644005606684	0.8520710059171598	NaN	125.02742045410707	125.98901098901099	0.03963149078726968	7.974003350083752	2.504221105527638	0.0	988.0	11.0	
7	.001	1	1	.5	1	NaN	0.49879516713828337	0.5005633587853094	NaN	0.798302091891258	0.452058186159184	NaN	0.00588566216895814	0.005906406179009541	NaN	18.11625141707652	33.32644252612449	NaN	1.0008003663709164	0.8382988401182625	NaN	125.04153345060627	124.66272458494429	0.0471356783919598	7.974539363484087	2.9803015075376886	0.0	995.0	5.0	
8	.001	1	1	.5	1	NaN	0.49915332233313003	0.5000643113912776	NaN	0.7985294015712451	0.446079382850506	NaN	0.005569357031153458	0.005989458552946814	NaN	18.09573158000145	33.75443219932918	NaN	1.0010741138560688	0.8258992805755395	NaN	125.1378075239322	125.16834532374101	0.04462311557788945	7.96820770519263	2.1688777219430486	0.0	996.0	4.0	
9	.001	1	1	.5	1	NaN	0.49914240649898867	0.5004788893981162	NaN	0.7983451098128069	0.4500073138352957	NaN	0.005419004401610803	0.008359970494221785	NaN	18.09451118281584	33.2889107450209	NaN	1.0008977121165488	0.8226005428077967	NaN	125.07904996409151	124.69405378731804	0.043785594639866	7.9725628140703515	2.1455946398659966	0.0	986.0	14.0	
10	.001	1	1	.5	1	NaN	0.49906685105427206	0.5002256449978768	NaN	0.7986926162569927	0.4597338938961681	NaN	0.005035931241156127	0.007844846371758554	NaN	18.119498629867604	33.10459795162345	NaN	1.0010132060242827	0.8416230366492147	NaN	125.3221823427384	124.95157068062828	0.04067001675041876	7.956716917922948	2.402713567839196	0.0	995.0	5.0	
1	.001	1	1	.1	0	NaN	0.4989916692603477	0.5005892847208023	NaN	0.7983269186664038	0.4185069440349691	NaN	0.004259267271424932	0.0034904013961605585	NaN	3.6254056158871633	6.981869303858833	NaN	1.0005554267609442	0.9790689398595969	NaN	125.07180460569529	125.15596389634757	0.03329983249581239	7.971825795644891	2.6991959798994976	0.0	969.0	31.0	
2	.001	1	1	.1	0	NaN	0.4987997853541429	0.5002313292471572	NaN	0.7982524874348063	0.4192729187140671	NaN	0.004204547550113412	0.002137237960984039	NaN	3.6230106773378576	6.96184802873903	NaN	1.000601963326542	0.9701444915447377	NaN	125.09085478792369	125.36792925839829	0.032127303182579565	7.9698157453936345	3.006097152428811	0.0	948.0	52.0	
3	.001	1	1	.1	0	NaN	0.4994029226125266	0.5002943656123497	NaN	0.798952032925799	0.42500241594332233	NaN	0.0025342549952246315	0.0023655516540380707	NaN	3.616013087346692	6.896248382923674	NaN	1.0005842370007267	0.975506881752257	NaN	125.27945528211997	125.44328104188249	0.020100502512562814	7.958358458961474	1.5474371859296483	0.0	971.0	27.0	
4	.001	1	1	.1	0	NaN	0.49891503659582537	0.5010171537062049	NaN	0.7983162424506068	0.428359172740629	NaN	0.004185982466608528	0.005278676050979646	NaN	3.6230045439941247	6.882109568194788	NaN	1.0007285067456035	0.9674057860677578	NaN	125.11871432391807	125.03121431290445	0.0342713567839196	7.9697822445561135	2.990418760469012	0.0	988.0	12.0	
5	.001	1	1	.1	0	NaN	0.4989258942487088	0.5008237998395706	NaN	0.7983788031774933	0.41997592658675886	NaN	0.004171777969766543	0.004354778348586398	NaN	3.6231127955208278	6.94576940087776	NaN	1.0006474664876142	0.9770678098737708	NaN	125.12641423467063	125.11513728692456	0.0335678391959799	7.9697152428810725	2.9039195979899497	0.0	998.0	2.0	
6	.001	1	1	.1	0	NaN	0.49915066373550293	0.5003707624801287	NaN	0.7988724780461383	0.4219661776687123	NaN	0.0028009997414461777	0.0036758563074352547	NaN	3.621084585404158	6.918262322472849	NaN	1.0005051015254065	0.9784615384615385	NaN	125.211353720193	124.94080267558529	0.023283082077051927	7.965795644891123	2.1692462311557787	0.0	975.0	25.0	
7	.001	1	1	.1	0	NaN	0.4991612239375463	0.5003741810999235	NaN	0.7990944007005537	0.42569459725282455	NaN	0.003167874138458827	0.003910884562991607	NaN	3.6311676144006086	6.908819264402162	NaN	1.0007547697253476	0.9692409240924093	NaN	125.4478766277634	124.8647304730473	0.025862646566164153	7.951725293132328	2.151758793969849	0.0	967.0	32.0	
8	.001	1	1	.1	0	NaN	0.4993087525654702	0.5004298134302564	NaN	0.7986305815902667	0.4308339073946793	NaN	0.0035612502060908685	0.005008157225784422	NaN	3.6249617259815814	6.858481617786547	NaN	1.000648410211751	0.9741235392320534	NaN	125.22840131385894	125.3554029443011	0.029748743718592964	7.961206030150754	1.9112227805695143	0.0	999.0	1.0	
9	.001	1	1	.1	0	NaN	0.4987456442867052	0.50085030019016	NaN	0.798337514610058	0.4257279379222799	NaN	0.004741610454122096	0.003215680269504632	NaN	3.627308477510278	6.897940433351199	NaN	1.0006568408318723	0.9743953390317759	NaN	125.22667624362651	125.0796120970524	0.03658291457286432	7.963417085427135	3.225862646566164	0.0	967.0	33.0	
10	.001	1	1	.1	0	NaN	0.4990846312525594	0.5004461937014806	NaN	0.7986204811303758	0.4043138202498268	NaN	0.0030222239809268485	0.003650636802810716	NaN	3.623048043963219	7.159283047870004	NaN	1.0007602522248558	0.9816791373239436	NaN	125.15022186445647	125.88077684859155	0.02492462311557789	7.959832495812395	2.40606365159129	0.0	920.0	80.0	
1	.001	1	1	.1	.5	NaN	0.4995070361962832	0.5003004046792952	NaN	0.7988904901040926	0.400568634383713	NaN	0.0031955424326126297	0.0032620766240977236	NaN	3.619797123535575	7.112125208217657	NaN	1.0006697987733113	0.9767878240322468	NaN	125.1836970978576	125.11282924456182	0.02562814070351759	7.966365159128978	1.3310217755443887	0.0	962.0	38.0	
