% Base Parameters: Dims = 100, predfreq = .001, huntsteps = 1, hetfreq = .1, accalarm = 1, falarm = 0, preddet = 1, alarmdet = 1, condet = 1, apredrange = 2, aalarmrange = 4, aconrange = 2, hetrange = 4, predrange = 2, align = true, popthresh = 1000, basevig = .001, vigilance = false, vigprop = 0, indvprop = .5, mutrate = .001, fthresh = 25, stayforage = .5, foragediff = .5, predflee = 0, localbirth = false, minlifespan = 125, lifespanrange = 50, learnalg = n, lrate = .01, 

% Test Parameters:
%predfreq = [.001, .1]
%huntsteps = [1, 100, 100000]
%stayforage = [.5, 1]
%foragediff = [.5, .1, .01]
%predflee = [0, .5, 1]
% 	Parameters					Results
Seed	predfreq	huntsteps	stayforage	foragediff	predflee	VigAlarm	IndAlarm	SocAlarm	VigNoAlarm	IndNoAlarm	SocNoAlarm	VigPredCost	IndPredCost	SocPredCost	VigForageCost	IndForageCost	SocForageCost	VigOffspring	IndOffspring	SocOffspring	VigLifespan	IndLifespan	SocLifespan	PredRate	ReprodRate	FAlarmRate	vigcount	indcount	soccount	
2	.001	1	.5	.01	.5	NaN	0.498838402199705	0.5007755438273356	NaN	0.7979412018296579	0.432475855042038	NaN	0.0064232377850616225	0.006147282585851793	NaN	62.19093648440816	62.70673784204111	NaN	1.00000699780269	0.9949558239698403	NaN	124.98086800744566	125.16442539568875	0.05051926298157454	7.968542713567839	3.224690117252931	0.0	795.0	203.0	
3	.001	1	.5	.01	.5	NaN	0.49873106763430713	0.5007611509835385	NaN	0.7981544688424083	0.4408304792434738	NaN	0.005753350480573982	0.006272145073615176	NaN	62.30827128739678	62.6714826470653	NaN	0.999625847794883	0.9954203864531721	NaN	125.16168137198213	125.17945463975546	0.047571189279731994	7.9604020100502515	3.358458961474037	0.0	741.0	259.0	
4	.001	1	.5	.01	.5	NaN	0.49877801202163385	0.5006991091472299	NaN	0.7980163183081587	0.44976465857806797	NaN	0.006201134064396873	0.006462097071108459	NaN	62.21278695076562	62.614470526997344	NaN	1.0000753418637065	0.9936029505277884	NaN	125.00430704320856	125.01611344270634	0.05031825795644891	7.9698157453936345	3.2624790619765496	0.0	858.0	137.0	
5	.001	1	.5	.01	.5	NaN	0.49887125301211194	0.5005232560116599	NaN	0.7979991668519812	0.45243242382096743	NaN	0.006271189524566202	0.006424328947191208	NaN	62.23395054615147	62.37776939756765	NaN	0.9997440756561108	0.9939070521480681	NaN	124.99229180249952	124.68693596325318	0.05061976549413735	7.977554438860971	2.9132998324958126	0.0	770.0	229.0	
6	.001	1	.5	.01	.5	NaN	0.4986518212424842	0.50086148246312	NaN	0.7974767718466165	0.44514510333988383	NaN	0.0064308068086405615	0.006111871699589282	NaN	62.143131567564815	62.722569919812244	NaN	0.9997890996472212	0.9945432919277507	NaN	124.80567769313359	125.24162793834533	0.05061976549413735	7.973869346733668	3.671356783919598	0.0	740.0	257.0	
7	.001	1	.5	.01	.5	NaN	0.4987797186079475	0.5006502699851376	NaN	0.7978892236828666	0.45369908132789577	NaN	0.006486952379872303	0.0062430145297780616	NaN	62.21685360127925	62.53792112406195	NaN	1.0005357804440138	0.990837863767189	NaN	125.04632790903132	124.77516789254877	0.051423785594639865	7.972663316582914	3.2496147403685094	0.0	909.0	90.0	
8	.001	1	.5	.01	.5	NaN	0.4985499985261244	0.5008642144027509	NaN	0.7979528650343527	0.4381246002280419	NaN	0.006094267787727451	0.006141525032901027	NaN	62.24230381991905	62.61924794438883	NaN	0.9996783035875852	0.994925060053456	NaN	125.01898008833247	125.0376334991147	0.048911222780569516	7.969179229480737	3.919128978224456	0.0	768.0	232.0	
9	.001	1	.5	.01	.5	NaN	0.49867115924965616	0.500694229013494	NaN	0.7977445799975148	0.45287279895619675	NaN	0.006352846949177224	0.0066097419502785535	NaN	62.179354157565164	62.67623055859064	NaN	1.0002499420865898	0.99316671853646	NaN	124.92362745217572	125.16345750510804	0.051490787269681745	7.971222780569514	3.487001675041876	0.0	770.0	230.0	
10	.001	1	.5	.01	.5	NaN	0.4986877599743442	0.5007296239516933	NaN	0.797708002689028	0.4583102105387489	NaN	0.006200510437798574	0.005965350955527773	NaN	62.153753026634384	62.46368994463297	NaN	1.000290388682512	0.9904386750223814	NaN	124.80215216366963	124.69167412712623	0.04927973199329983	7.985326633165829	3.5386934673366834	0.0	858.0	140.0	
1	.001	1	.5	.01	1	NaN	0.4988794696168248	0.5005611174481265	NaN	0.7979493181162955	0.46937942733607	NaN	0.006691833383765979	0.007594936708860759	NaN	62.242319769431866	62.32775483011326	NaN	1.0007424570844856	0.9834633468689891	NaN	124.96161646361213	124.58837358409917	0.05474036850921273	7.977018425460637	2.8866666666666667	0.0	904.0	93.0	
2	.001	1	.5	.01	1	NaN	0.49887701247329425	0.5005350758065089	NaN	0.7978699743494804	0.4562808925675227	NaN	0.0074135984716915595	0.00758681062153487	NaN	62.2242912035429	62.456959439743216	NaN	1.0005235116726743	0.9891252695836532	NaN	124.99664625334692	124.66617319150491	0.059698492462311556	7.976147403685093	2.856013400335008	0.0	879.0	118.0	
3	.001	1	.5	.01	1	NaN	0.4987192011336056	0.5007394590407352	NaN	0.7977868421653971	0.43821606887213216	NaN	0.007312259806806772	0.0073635057471264365	NaN	62.2327459058962	62.522196162947935	NaN	0.9990131487504518	0.9962624364242559	NaN	124.9004461679593	124.97906114951316	0.05872696817420436	7.975577889447236	3.423015075376884	0.0	523.0	477.0	
4	.001	1	.5	.01	1	NaN	0.4987402925706801	0.5005688442032487	NaN	0.7980244333984331	0.46226620712154975	NaN	0.007014922949515288	0.007457176609568812	NaN	62.294513096146666	62.39966036621382	NaN	1.000179339054068	0.9904666518287707	NaN	125.06939877940754	124.83745084946955	0.05695142378559464	7.9706867671691795	3.374572864321608	0.0	740.0	260.0	
5	.001	1	.5	.01	1	NaN	0.49870985299179527	0.5007493089126708	NaN	0.7977875593446687	0.4635021804982333	NaN	0.007418462275866577	0.007874441401182068	NaN	62.19602823590928	62.47799841430013	NaN	1.0000710802003367	0.9910690023731454	NaN	124.90006123832644	125.00873172587453	0.060268006700167506	7.9762814070351755	3.363785594639866	0.0	704.0	295.0	
6	.001	1	.5	.01	1	NaN	0.4988836679679967	0.500539280725573	NaN	0.7977683684345488	0.4590490591786887	NaN	0.007021700969016473	0.007403240732340186	NaN	62.195221765099106	62.54517247010579	NaN	1.0003658942838576	0.9896361752031855	NaN	124.90386810330233	124.88616156657393	0.05695142378559464	7.976951423785595	2.8894807370184257	0.0	888.0	112.0	
7	.001	1	.5	.01	1	NaN	0.49884834866691374	0.5006827887658819	NaN	0.7979504919310706	0.45043586820773057	NaN	0.00741404326415758	0.00786711755120635	NaN	62.20612029546254	62.53394775112575	NaN	1.0005746110325318	0.9894799593225094	NaN	125.01100601131542	124.75109583757057	0.060234505862646566	7.974036850921273	3.126532663316583	0.0	960.0	39.0	
8	.001	1	.5	.01	1	NaN	0.4988694138860324	0.50063192375726	NaN	0.7977887389774719	0.44497617717494403	NaN	0.007340604026845637	0.007860745905140073	NaN	62.17352663590604	62.487308531391044	NaN	0.9998682728595987	0.994790581371119	NaN	124.87223784652471	124.8074714639624	0.06033500837520938	7.980201005025125	3.0699832495812394	0.0	747.0	251.0	
9	.001	1	.5	.01	1	NaN	0.49878764091072064	0.5006757932782181	NaN	0.7979745148428997	0.462014989032939	NaN	0.007107009330054903	0.008220893260185505	NaN	62.29983607845779	62.56071763949983	NaN	1.0002764550563066	0.9909059400221162	NaN	125.12142583105775	124.8743006156233	0.05912897822445561	7.967604690117253	3.329112227805695	0.0	890.0	110.0	
10	.001	1	.5	.01	1	NaN	0.4985391953040542	0.5007819665330517	NaN	0.7979246127987499	0.45987605363397654	NaN	0.007107581080393055	0.008301389836088705	NaN	62.29651748892623	62.50821908143828	NaN	1.0000817678202742	0.988593605793123	NaN	125.00143604734357	124.98277208509833	0.0585929648241206	7.970954773869347	3.7069346733668342	0.0	734.0	266.0	
1	.001	1	1	.5	0	NaN	0.4987179126313332	0.500449949991378	NaN	0.7982272002784855	0.4727186148167451	NaN	0.004957582751031049	0.004329004329004329	NaN	18.14211594760348	31.952793238507525	NaN	1.000849810938526	0.8497109826589595	NaN	125.16381608031142	124.4232039636664	0.039564489112227805	7.967705192629816	3.3920938023450584	0.0	992.0	7.0	
2	.001	1	1	.5	0	NaN	0.49877941399673315	0.5006214639025574	NaN	0.7980333563362387	0.4721572151431962	NaN	0.005062932985801495	0.0038814396612561752	NaN	18.12520148844228	32.65225829216655	NaN	1.0007921815128944	0.8740950026487727	NaN	125.06477375468205	126.26134557654953	0.04030150753768844	7.970921273031826	3.1530653266331656	0.0	994.0	5.0	
3	.001	1	1	.5	0	NaN	0.4988089417596644	0.5006327594888009	NaN	0.7981362854268204	0.4713322885337632	NaN	0.005063172152125891	0.004529544986617253	NaN	18.133146473084008	32.01050030883261	NaN	1.000926831780032	0.8463283828382838	NaN	125.13161869454028	124.54496699669967	0.0404355108877722	7.969849246231155	3.0553098827470686	0.0	991.0	9.0	
4	.001	1	1	.5	0	NaN	0.4986666376920498	0.5006287748155915	NaN	0.7980722597419253	0.47451013950301335	NaN	0.004953019156529973	0.006281174949196379	NaN	18.132981708962994	32.319416220210606	NaN	1.0009638803067205	0.8660384331116039	NaN	125.16384243999414	125.70288248337029	0.03986599664991625	7.966700167504188	3.499832495812395	0.0	999.0	1.0	
5	.001	1	1	.5	0	NaN	0.4985049387885711	0.500976389106796	NaN	0.7981784405714677	0.4718668743982867	NaN	0.0051270858209114915	0.0045338064261778045	NaN	18.150735467193925	32.10999408633944	NaN	1.0009455086191705	0.8585558852621167	NaN	125.20739731561507	124.65677546983186	0.040904522613065326	7.96428810720268	3.8813065326633165	0.0	982.0	18.0	
6	.001	1	1	.5	0	NaN	0.49881198429388207	0.5002471750390476	NaN	0.7981130852770949	0.46873811710487284	NaN	0.005041041160677318	0.00457117979973879	NaN	18.138391732863234	32.117979973878974	NaN	1.0008444135826282	0.8453968948174065	NaN	125.16130871246217	124.20489831620381	0.0402680067001675	7.968877721943048	3.1364824120603014	0.0	979.0	21.0	
7	.001	1	1	.5	0	NaN	0.49867486436267616	0.5015079660431878	NaN	0.797868287566088	0.46382228786296437	NaN	0.00506003173747717	0.004467754467754468	NaN	18.125333093805203	32.9473581973582	NaN	1.000970819569317	0.8581973581973582	NaN	125.05897514100509	126.6528749028749	0.04040201005025126	7.971222780569514	3.485929648241206	0.0	1000.0	0.0	
8	.001	1	1	.5	0	NaN	0.49878234451886105	0.5009240860451654	NaN	0.798275332824455	0.4667774377224883	NaN	0.005284151393502546	0.0056051484326344195	NaN	18.139444309063002	32.14345028025742	NaN	1.0008243173621845	0.8553288925895087	NaN	125.24304052893697	123.46877601998335	0.04231155778894472	7.963953098827471	3.154740368509213	0.0	987.0	13.0	
9	.001	1	1	.5	0	NaN	0.49875255291382303	0.5005666346868077	NaN	0.7983348838803019	0.4735159653857428	NaN	0.00514838061977922	0.003394069310468024	NaN	18.134428508299617	32.35083958556628	NaN	1.0011245540561502	0.8638396850957237	NaN	125.23742309084328	125.10413311862587	0.04083752093802345	7.96251256281407	3.2807705192629815	0.0	991.0	9.0	
10	.001	1	1	.5	0	NaN	0.49869006202577965	0.5009917388799644	NaN	0.7979241668419135	0.4679795850249974	NaN	0.005273061625967583	0.005123339658444023	NaN	18.134619167771458	32.255028462998105	NaN	1.0009835375569613	0.8629460895975702	NaN	125.02669724652434	124.4886104783599	0.04221105527638191	7.976549413735343	3.4450921273031825	0.0	997.0	2.0	
1	.001	1	1	.5	.5	NaN	0.4987533973640868	0.5004121520685685	NaN	0.7981089819404548	0.46799595366311014	NaN	0.006230516291583038	0.005801906340654786	NaN	18.121082973907846	32.517405719021966	NaN	1.000952082788316	0.8470466321243524	NaN	125.05231737808408	125.51854922279793	0.04981574539363484	7.973065326633166	3.183718592964824	0.0	997.0	1.0	
2	.001	1	1	.5	.5	NaN	0.4988441470342206	0.500687608491313	NaN	0.7978319498381705	0.4737623891790582	NaN	0.00596131559478449	0.004990757855822551	NaN	18.096202120244097	32.191866913123846	NaN	1.0009920933168988	0.8643253234750462	NaN	124.93648884861344	124.97338262476894	0.047604690117252935	7.981608040201005	2.998860971524288	0.0	1000.0	0.0	
3	.001	1	1	.5	.5	NaN	0.4988752133574637	0.5005460842989039	NaN	0.7980617922529006	0.46953528272422945	NaN	0.0061926644686266805	0.004911993450675399	NaN	18.11325742692656	32.56078591895211	NaN	1.0008878366380587	0.8554167519967233	NaN	125.05190198626642	125.3262338726193	0.049380234505862645	7.9743383584589616	2.9591959798994973	0.0	997.0	3.0	
4	.001	1	1	.5	.5	NaN	0.49881349786436535	0.5007051091221939	NaN	0.7977907490995467	0.47167162568406495	NaN	0.006419202977417551	0.005855037351100343	NaN	18.1068003431542	32.31173026448617	NaN	1.0009429756883723	0.8538212697128993	NaN	124.93655916743819	125.36878285483219	0.05135678391959799	7.981574539363484	3.1326633165829145	0.0	993.0	7.0	
5	.001	1	1	.5	.5	NaN	0.4986419089024628	0.5014173434121012	NaN	0.7979506749472955	0.46826083247648526	NaN	0.005855643078127726	0.004699480583724957	NaN	18.120598160749317	32.14692060351224	NaN	1.0009231203176219	0.8205889631279386	NaN	125.04913906209266	124.46547884187082	0.04673366834170854	7.974204355108878	3.4747068676716917	0.0	998.0	2.0	
6	.001	1	1	.5	.5	NaN	0.4987770025004029	0.5007022623886506	NaN	0.7980799388396472	0.4742968840147262	NaN	0.0060493352143987005	0.006120434353405726	NaN	18.12466760719935	32.09634748272458	NaN	1.0009702985600082	0.8516907257267154	NaN	125.07842674245872	124.68973699822028	0.04844221105527638	7.972361809045226	3.0721273031825795	0.0	992.0	8.0	
7	.001	1	1	.5	.5	NaN	0.49869080162549306	0.5008589000642722	NaN	0.7976939968431627	0.4652382719894803	NaN	0.006274432649290437	0.00786537406255716	NaN	18.102123127721274	32.62264496067313	NaN	1.0009363939383527	0.8666300768386389	NaN	124.9085082986839	125.62751555067692	0.05058626465661641	7.982345058626466	3.2840201005025125	0.0	998.0	1.0	
8	.001	1	1	.5	.5	NaN	0.49886746849475533	0.500630268234652	NaN	0.7980533782762287	0.4683076111736339	NaN	0.006158239225231579	0.008237488343176873	NaN	18.122631529152727	32.483214174696926	NaN	1.001071098480595	0.8811819595645413	NaN	125.0628190620978	125.3597200622084	0.04974874371859297	7.97212730318258	2.9346063651591288	0.0	996.0	4.0	
9	.001	1	1	.5	.5	NaN	0.4986335357851256	0.5004102634179389	NaN	0.7978497601161142	0.4695981038408527	NaN	0.006099669192188667	0.00633817215293396	NaN	18.099993597268167	32.352484154569616	NaN	1.0009259140185955	0.8525496620929757	NaN	124.98065011166695	124.79275035838624	0.048911222780569516	7.978760469011725	3.5421105527638193	0.0	992.0	8.0	
10	.001	1	1	.5	.5	NaN	0.4987417529250485	0.5005242208354367	NaN	0.7981049269796839	0.4653715452351007	NaN	0.0063882442604279955	0.004740235115661737	NaN	18.134688337600725	32.74744027303754	NaN	1.0009718005830803	0.8605313092979127	NaN	125.12293277375966	126.09316888045541	0.05082077051926298	7.967437185929648	3.1831825795644892	0.0	996.0	4.0	
1	.001	1	1	.5	1	NaN	0.49888757975008224	0.5006715252575041	NaN	0.7981761015549864	0.4750573820625338	NaN	0.007202015027322405	0.0086617583369424	NaN	18.12885075136612	31.883932438284972	NaN	1.0008445656274652	0.8424598000869188	NaN	125.15047844428439	124.30812690134724	0.057855946398659965	7.968442211055276	2.8301172529313234	0.0	984.0	16.0	
2	.001	1	1	.5	1	NaN	0.49875428726270443	0.5009759441388457	NaN	0.7980910482321835	0.4747884495088152	NaN	0.007136687448153185	0.007165605095541401	NaN	18.121832533716464	32.141321656050955	NaN	1.0008803270522355	0.8612993224392188	NaN	125.1207465173403	125.41689916301316	0.05711892797319933	7.969380234505863	3.2161474036850923	0.0	994.0	6.0	
3	.001	1	1	.5	1	NaN	0.4988476760102563	0.5003926854591454	NaN	0.7976760305944761	0.476125805634724	NaN	0.007425120093432051	0.007776376628835646	NaN	18.096722632124088	31.867381252627155	NaN	1.0010315985925742	0.8458947368421053	NaN	124.90033730277632	123.75705263157894	0.05959798994974874	7.985494137353434	2.970251256281407	0.0	991.0	8.0	
4	.001	1	1	.5	1	NaN	0.4988673534681734	0.5005260683512525	NaN	0.7977921819220493	0.46585818053149003	NaN	0.007516325920867302	0.006694231147863753	NaN	18.09819881343634	32.50698956487498	NaN	1.0010373266121426	0.851487098680323	NaN	124.87073281552732	124.98030332873745	0.06013400335008375	7.9855611390284755	2.830854271356784	0.0	998.0	2.0	
5	.001	1	1	.5	1	NaN	0.4988273616178771	0.5008400453993664	NaN	0.797775230306866	0.47343039127731396	NaN	0.006760907027930864	0.005521472392638037	NaN	18.094729478407753	32.430061349693254	NaN	1.000882449955235	0.8538382804503583	NaN	124.87093955217807	125.7367451381781	0.054003350083752094	7.984120603015075	2.9515577889447235	0.0	995.0	5.0	
6	.001	1	1	.5	1	NaN	0.49908087579224536	0.5000836973901186	NaN	0.7979399633207821	0.47677421679426873	NaN	0.0069359113230893065	0.007977308987768127	NaN	18.0835049471886	31.9553270696685	NaN	1.0009673300401118	0.8693171688357996	NaN	124.95690007265723	124.92298092351578	0.05577889447236181	7.980167504187604	2.3409380234505863	0.0	968.0	32.0	
7	.001	1	1	.5	1	NaN	0.4986725159096238	0.5007959395646784	NaN	0.7978250548332576	0.4672129335606683	NaN	0.0072728517279440075	0.007791266533792354	NaN	18.10048086384366	32.558796883493386	NaN	1.0007432835949148	0.8721436343852013	NaN	124.93342670923003	125.25933986216903	0.058391959798994975	7.982077051926298	3.4003015075376886	0.0	995.0	5.0	
8	.001	1	1	.5	1	NaN	0.49859373952033004	0.5005262623997533	NaN	0.7976978323136631	0.4765792597928356	NaN	0.007063912195912656	0.007205764611689352	NaN	18.0832185163225	32.30984787830264	NaN	1.0008996195894309	0.8562562562562562	NaN	124.82994619418075	125.4044044044044	0.05668341708542714	7.98750418760469	3.6063651591289783	0.0	999.0	1.0	
9	.001	1	1	.5	1	NaN	0.4986440653172589	0.5002465451864386	NaN	0.79793680135542	0.47249968081149346	NaN	0.007175586822471298	0.006815511163337251	NaN	18.101488774571592	32.088836662749706	NaN	1.000842470791495	0.8307801084138581	NaN	125.03777006106844	124.30167334433185	0.057420435510887775	7.975845896147404	3.3228810720268007	0.0	988.0	12.0	
10	.001	1	1	.5	1	NaN	0.4988692021884927	0.5003723083920751	NaN	0.7980490119156908	0.468117953545363	NaN	0.007001822274627506	0.006296800544588155	NaN	18.11933111801908	32.58883594281824	NaN	1.0007750369218977	0.8785860655737705	NaN	124.98419355255396	125.84135928961749	0.0559463986599665	7.976582914572864	2.883115577889447	0.0	978.0	20.0	
1	.001	1	1	.1	0	NaN	0.4987579206828687	0.5006095659295307	NaN	0.7979306429690648	0.4669283449755568	NaN	0.005394297456974056	0.00468538506923958	NaN	3.6304287848084407	6.492347204386909	NaN	1.0006643025778763	0.9766609939915952	NaN	125.03472534194856	125.13239329003578	0.04251256281407035	7.9743718592964825	3.261507537688442	0.0	980.0	20.0	
2	.001	1	1	.1	0	NaN	0.49865225785321604	0.5008914685397077	NaN	0.7981541122931637	0.45810450831797433	NaN	0.0050243214013782934	0.004592492805094606	NaN	3.624470773095632	6.5379646071887825	NaN	1.0006869102193727	0.979688267059401	NaN	125.18661060959629	124.83222876779578	0.0397319932998325	7.968475711892797	3.5765829145728643	0.0	930.0	70.0	
3	.001	1	1	.1	0	NaN	0.49858109730181005	0.5009022885661397	NaN	0.7979593364724223	0.45344157226290294	NaN	0.005073687005671149	0.004760882016036656	NaN	3.622076702767293	6.609213917525773	NaN	1.0005907631325692	0.9758324382384532	NaN	125.12954863790983	125.28166845685642	0.04030150753768844	7.967437185929648	3.6970184254606364	0.0	994.0	6.0	
4	.001	1	1	.1	0	NaN	0.4985746021887974	0.5007044216038723	NaN	0.798255755312656	0.44255345003825675	NaN	0.004734358124602388	0.004328399888299358	NaN	3.6262766739161525	6.695113096900307	NaN	1.0006838691133983	0.9811120424699636	NaN	125.25574722611785	125.36842693489801	0.0373534338358459	7.959229480737019	3.72177554438861	0.0	980.0	20.0	
5	.001	1	1	.1	0	NaN	0.49884202282495005	0.5008089856731107	NaN	0.7982089226553154	0.46806728529855485	NaN	0.004924950891472504	0.0047378760448364855	NaN	3.6222496874911885	6.511960248064404	NaN	1.0004908531405161	0.9749603925963136	NaN	125.16106118673186	125.33196800494609	0.03922948073701842	7.96499162479062	3.114572864321608	0.0	918.0	82.0	
6	.001	1	1	.1	0	NaN	0.4987331019922005	0.5008994127203411	NaN	0.7980291353920719	0.43151000139268164	NaN	0.005167097258104842	0.004533110954305386	NaN	3.622020585048754	6.802724143092352	NaN	1.0005340621711198	0.9861853641845943	NaN	125.094256737299	125.54892861725332	0.04033500837520938	7.964857621440536	3.3166164154103854	0.0	995.0	5.0	
7	.001	1	1	.1	0	NaN	0.4987711574581252	0.5008106517894203	NaN	0.7985757572599548	0.45180445747348913	NaN	0.0050726084014468134	0.0042719505544446465	NaN	3.630780315163789	6.630915591104648	NaN	1.0005477629751354	0.9801244120770748	NaN	125.36693272296887	125.2673342436656	0.03963149078726968	7.9538693467336685	3.2104522613065325	0.0	949.0	51.0	
8	.001	1	1	.1	0	NaN	0.4986884410979074	0.5007820040296582	NaN	0.7981464337292363	0.4721480787652851	NaN	0.004912331026569615	0.0032569129574046875	NaN	3.6187161604933844	6.444919854396833	NaN	1.0008147904728035	0.9542517115618402	NaN	125.16414651823375	125.27871264956171	0.03842546063651591	7.965527638190955	3.450820770519263	0.0	969.0	30.0	
9	.001	1	1	.1	0	NaN	0.4986694456351166	0.5007602545094227	NaN	0.7980690508750812	0.45815976783729506	NaN	0.00513608955725851	0.00411737794915365	NaN	3.6267134311864897	6.579733350761388	NaN	1.0007434585304624	0.9775482858916958	NaN	125.22172443757844	125.08490473544887	0.04003350083752094	7.964388609715243	3.435142378559464	0.0	995.0	3.0	
10	.001	1	1	.1	0	NaN	0.49880062455105445	0.5009318451324487	NaN	0.7983896957034485	0.4573953509852681	NaN	0.005078483446377333	0.004412305429586959	NaN	3.62499332417329	6.5685439392082365	NaN	1.0002242021328447	0.9822397631968426	NaN	125.30655742498976	125.04011470152935	0.03986599664991625	7.959899497487437	3.247738693467337	0.0	795.0	204.0	
