% Base Parameters: Dims = 100, predfreq = .001, huntsteps = 1, hetfreq = .1, accalarm = 1, falarm = 0, preddet = 1, alarmdet = 1, condet = 1, apredrange = 2, aalarmrange = 4, aconrange = 2, hetrange = 4, predrange = 2, align = true, popthresh = 1000, basevig = .001, vigilance = true, vigprop = .334, indvprop = .333, mutrate = .001, fthresh = 25, stayforage = .5, foragediff = .5, predflee = 0, localbirth = true, minlifespan = 125, lifespanrange = 50, learnalg = n, lrate = .01, 

% Test Parameters:
%predfreq = [.001, .1]
%huntsteps = [1, 100, 100000]
%stayforage = [.5, 1]
%foragediff = [.5, .1, .01]
%predflee = [0, .5, 1]
% 	Parameters					Results
Seed	predfreq	huntsteps	stayforage	foragediff	predflee	VigAlarm	IndAlarm	SocAlarm	VigNoAlarm	IndNoAlarm	SocNoAlarm	VigPredCost	IndPredCost	SocPredCost	VigForageCost	IndForageCost	SocForageCost	VigOffspring	IndOffspring	SocOffspring	VigLifespan	IndLifespan	SocLifespan	PredRate	ReprodRate	FAlarmRate	vigcount	indcount	soccount	
1	.1	100	.5	.01	0	0.30732592168997575	0.4532355510177752	0.5939542048076055	0.6926740783099571	0.6812427077603992	0.35982266862273365	0.06147621222998107	0.050642731819104114	0.06992438917702931	60.467510713741866	60.81914588878412	60.53015059676311	0.9934924551787391	1.0011873564528027	0.9878407101775444	121.1691306531566	121.92036316316556	120.49199799949987	0.4539363484087102	8.192328308207705	158.9662311557789	176.0	809.0	14.0	
2	.1	100	.5	.01	0	0.31142329926801443	0.4520283156858214	0.5696155577180158	0.6885767007319523	0.6722620012085181	0.37360170863618253	0.07632152049099188	0.05684410846274353	0.07340412396592172	59.78187487626213	60.51755843172714	60.23910359303618	0.9918862587464642	1.0014733762495973	0.9729144765320635	119.79482407820952	121.27107482533363	120.01527425638488	0.5053936348408711	8.235443886097153	168.98412060301507	106.0	861.0	27.0	
3	.1	100	.5	.01	0	0.30941726318736246	0.45036590149758055	0.6030332307056956	0.6905827368126661	0.6716949445301387	0.3410334026221369	0.05987789605510332	0.06170913220001144	0.05286229271809661	60.39547365596207	60.49306854664129	60.68974765681327	0.9977671809256662	0.99981957008472	0.9923398328690808	121.03961851332399	121.12113408403113	121.15506035283194	0.49386934673366834	8.225125628140704	135.25668341708544	307.0	482.0	211.0	
4	.1	100	.5	.01	0	0.31871947049344007	0.45275451255701393	0.5964314539486923	0.6812805295064357	0.6662102420624436	0.35467611254351544	0.06478777671420435	0.05885038203357106	0.06563847429519071	60.36793447310708	60.63801477246365	60.572703150912105	0.9986845470822523	1.0000075132609054	0.9872471854139683	121.00460408521212	121.46691159897219	120.66420909302248	0.5088777219430486	8.218023450586264	139.07005025125628	430.0	529.0	39.0	
5	.1	100	.5	.01	0	0.30909522081438395	0.4487050490341118	0.5948037911293468	0.690904779185742	0.6746690230514077	0.3584874683139892	0.06355557501203869	0.057772951924517	0.06806761078117862	60.38997504706037	60.45362188607658	60.32655702756205	0.9982808525567932	1.0007056807298755	0.9929542598164299	120.92655907376546	121.37224658500932	120.21278135354382	0.5180569514237856	8.237018425460636	116.92438860971524	205.0	768.0	22.0	
6	.1	100	.5	.01	0	0.31150207921822903	0.44851358603439023	0.6040756352392972	0.6884979207817894	0.6743992486467669	0.3346564047790357	0.07308730502153263	0.06612436731742588	0.060649520073954404	60.035111578166536	60.2704025066281	60.61133333909302	0.9933326452678295	0.9976301025343394	1.0001911231962748	120.18829600577975	120.72701441284582	120.98594375765579	0.537822445561139	8.249849246231156	176.55762144053602	86.0	276.0	638.0	
7	.1	100	.5	.01	0	0.3077734507153515	0.4522181128348026	0.5887482303899623	0.6922265492847076	0.669896105274429	0.3613228135710224	0.06004704277197047	0.07102457752030987	0.06772343310042757	60.435714133439454	60.132519795701505	60.51327562832412	1.0008643289307322	0.9950665245642383	0.9931658585520816	121.15669354896316	120.3685151442225	120.61946162849021	0.5306867671691792	8.241675041876046	90.2836850921273	730.0	172.0	97.0	
8	.1	100	.5	.01	0	0.30887490964745573	0.45303060007058926	0.5897477318691094	0.6911250903525754	0.6697559470179985	0.3311063209831592	0.06102711728660909	0.07958707958707958	0.05967448263611333	60.475289193130386	59.73301698301698	60.89050981437072	1.0014453065571276	0.982256653754842	0.9972548845273289	121.3319260611593	119.55550002082552	121.25742959390072	0.5147068676716918	8.222680067001676	92.75206030150754	891.0	15.0	94.0	
9	.1	100	.5	.01	0	0.31522241880233703	0.4585910709727361	0.5862055719232511	0.6847775811977707	0.6690953548473755	0.3445122258380248	0.05753347985748024	0.05923215925585804	0.061767471012221874	60.63301844293066	60.44731463103949	60.80974616107803	1.0009810849564686	0.9960020212829201	0.9878955125591897	121.57805113991095	121.03425777302182	121.26300605224372	0.4823785594639866	8.20536013400335	74.8004690117253	749.0	230.0	21.0	
10	.1	100	.5	.01	0	0.3154070659896026	0.44808925961448376	0.6067397872178398	0.6845929340104233	0.6632697567024346	0.3468452410398987	0.05568480789719728	0.06022011822944202	0.05973762986441275	60.61461300399353	60.637461751654094	60.8466059165346	1.0011740427176536	0.9947574309808574	0.9929389439308016	121.59612930512714	121.23517811908808	121.26748163022133	0.47423785594639867	8.201876046901173	101.47075376884422	840.0	47.0	113.0	
1	.1	100	.5	.01	.5	0.31683350651198877	0.4557284629181546	0.5809249363710587	0.6831664934879599	0.6672295741228663	0.3760592873071907	0.06174081547493155	0.07246153846153847	0.08735013457303646	60.329505376098226	60.10871153846154	59.62148275018351	1.0014995518580654	0.9940853482323475	0.9790391302218522	120.97104313653391	120.37412580676235	118.8221264508546	0.5478726968174205	8.253802345058627	58.336247906197656	889.0	95.0	16.0	
2	.1	100	.5	.01	.5	0.3148743157184446	0.45776156428561815	0.5804694025334618	0.6851256842815527	0.6689510443119756	0.3524021740287547	0.05947480753106182	0.0646827634240987	0.07664077022067585	60.51700777498285	60.38207687970548	60.40546208474334	0.99929166945851	0.9996336111781898	0.9805519805519806	121.34896765609595	121.01237394975477	120.24739024739024	0.524321608040201	8.225695142378559	105.7755108877722	481.0	513.0	2.0	
3	.1	100	.5	.01	.5	0.30642109615107066	0.4563528721111433	0.5994956202790995	0.6935789038488319	0.6808559152523701	0.31823930289241914	0.05682482178333528	0.05282928601171228	0.06002171889543903	60.34987437185929	60.812771876356614	60.874976729754884	0.9988216926385247	0.9988102003125444	0.9956279561862086	121.23396765546293	121.70148458587867	121.29848145382125	0.45969849246231154	8.200636515912898	136.3292797319933	562.0	249.0	188.0	
4	.1	100	.5	.01	.5	0.31475707438777534	0.460045423306009	0.589861120388245	0.6852429256121618	0.675805192855065	0.3341219799849042	0.06267586722243627	0.057353295228583914	0.0669218801179168	60.26137517951592	60.58458095178649	60.54792417294465	0.9998706065026114	0.9980352581849358	0.9945537127237603	121.03412459417494	121.18030971475521	120.79435641326018	0.5048241206030151	8.229212730318258	117.09755443886097	635.0	173.0	191.0	
5	.1	100	.5	.01	.5	0.3087794380287317	0.45343804557390127	0.5939574108642109	0.6912205619711063	0.6773765764424678	0.3403403152211135	0.057249426512291604	0.05721918418138436	0.07087282208335058	60.49464443762079	60.47088237644561	60.38236146173902	1.0003087737142753	0.9981886134868044	0.992216610085286	121.32968859262758	121.05958085891821	120.31216361679225	0.49500837520938024	8.22931323283082	109.1513567839196	613.0	367.0	18.0	
6	.1	100	.5	.01	.5	0.31248484426903383	0.4486291810100325	0.5916281217251815	0.6875151557309621	0.6716719581263841	0.33925035863636555	0.0635991929580231	0.05503260429726628	0.07212495276483184	60.28085774992412	60.66784745301731	60.28149641012722	0.9951731562892517	1.0010464573751916	0.9902239915341783	120.84934505652252	121.52993401319736	120.1019426037441	0.49316582914572865	8.222747068676718	165.18844221105527	277.0	717.0	6.0	
7	.1	100	.5	.01	.5	0.30099520269419855	0.45385627106458143	0.5965342056800472	0.6990047973057611	0.6813812894880112	0.3559589889882493	0.05053812842745286	0.0502208517376448	0.07159434251434077	60.92792695920781	60.84444537044754	60.21097342032666	1.0002557494442368	0.9989637045889501	0.9818484742195721	122.19118254608408	121.84791529120737	119.94142406173273	0.4298492462311558	8.178425460636516	115.58586264656617	637.0	333.0	29.0	
8	.1	100	.5	.01	.5	0.31111572327149745	0.45162379859209467	0.5992408300725064	0.6888842767284264	0.6755066657033171	0.3293536260638007	0.057226936764303314	0.07088201026545328	0.06451424567958898	60.577374760470846	59.99807916364896	60.76926669780477	1.0016391410350005	0.9875386459713547	0.9951235892718964	121.46775437678205	120.10006940500978	120.99284598426117	0.5036180904522614	8.22073701842546	85.71601340033502	922.0	59.0	19.0	
9	.1	100	.5	.01	.5	0.3034059861533365	0.4489816314265866	0.5908580694025358	0.6965940138466789	0.6801803101116322	0.35384008596979544	0.05935067516936581	0.05307010526989409	0.07677116761293508	60.63565322444985	60.636534092727096	60.22105652925204	0.9957538131371196	1.0012995535197313	0.983161101733295	121.3983444469993	121.58528159137406	120.03248384042159	0.47035175879396984	8.20643216080402	153.30586264656617	156.0	827.0	17.0	
10	.1	100	.5	.01	.5	0.31505682662508494	0.45785817665914114	0.5938926947620029	0.6849431733749742	0.6723759565191294	0.33144584426684837	0.05850041412073573	0.06326211139184884	0.06877629809569254	60.39456329796378	60.32519499066242	60.49997831084892	1.0004163916910216	0.9967383226445735	0.9928207805769482	121.09529084566796	120.73407007789491	120.6026193273289	0.5113902847571189	8.238257956448912	90.76113902847571	698.0	162.0	140.0	
1	.1	100	.5	.01	1	0.30386814426641184	0.4668716281528412	0.5755135307004698	0.6961318557335046	0.6869622048261937	0.31944149815421247	0.056863288101172346	0.050167814873697224	0.06886410979046685	60.554140127388536	60.628890655361246	60.36159784340155	0.9991384022457128	1.0000088746893858	0.983493077742279	121.34269355839872	121.56647142350018	120.3989923814205	0.4531323283082077	8.208810720268007	78.35695142378559	391.0	540.0	69.0	
2	.1	100	.5	.01	1	0.3134272705595673	0.45944375903792734	0.5839903129343563	0.6865727294405826	0.6759849886363395	0.34700035335249435	0.05651377439582893	0.058728391444477	0.07855681996958414	60.53904037201438	60.557503662467035	60.06292936179139	1.0003467995357134	0.9981759770290785	0.9782734190501181	121.36968830507035	121.25019711215977	119.65074783521385	0.48676716917922946	8.2185594639866	75.43323283082077	638.0	348.0	14.0	
3	.1	100	.5	.01	1	0.3123364220170598	0.457306217572054	0.5883200881385169	0.6876635779828603	0.6690631593174285	0.329208649331457	0.06972803174340746	0.055394763783667124	0.07026005186495722	60.138133421509465	60.65778099976204	60.520176437798405	0.9831055900621118	1.0015352950992935	0.9911251212415131	120.3975155279503	121.58441341714413	120.50475266731328	0.4889782244556114	8.212998324958123	171.19236180904522	44.0	933.0	21.0	
4	.1	100	.5	.01	1	0.31110507893659195	0.45584413908887317	0.5887227705189347	0.688894921063419	0.6724181459184118	0.359963866295765	0.05454889083134494	0.06343549536707056	0.08477732374696116	60.670291053414914	60.355701197781755	59.818445145605956	1.000788765137767	0.9963311087040079	0.9777386622489128	121.59421295472606	120.97566302106992	119.24720439014288	0.48656616415410386	8.213467336683417	61.591323283082076	698.0	285.0	17.0	
5	.1	100	.5	.01	1	0.3056359245604354	0.4546938759524937	0.5775586444659865	0.6943640754395369	0.6778492580125679	0.34211938968882527	0.05698492397030262	0.06095382286146858	0.0751967466204767	60.48645365793456	60.394958364875095	60.30112588018225	1.0006915539085843	0.996911843006009	0.9849369233665977	121.2602656610864	121.02277325625619	120.1572961777443	0.495678391959799	8.22646566164154	69.82713567839195	675.0	315.0	2.0	
6	.1	100	.5	.01	1	0.3089833846265666	0.4512271209497605	0.5936088666988778	0.6910166153734743	0.6779978954137145	0.3409485236070964	0.05473585026875388	0.06956012092047628	0.0769994119376654	60.54256697432383	60.23705965821457	60.338907674213466	1.0014148076023046	0.9882407407407408	0.9862109648637688	121.40802943660532	120.44256172839506	120.30789366957933	0.48824120603015075	8.221574539363484	49.830686767169176	897.0	18.0	85.0	
7	.1	100	.5	.01	1	0.3064609164816445	0.450219222160934	0.5875750249333619	0.6935390835185035	0.6724359254938209	0.36377358514300523	0.05286543515664883	0.050486804491030365	0.0901411406684506	60.800847057043995	60.762348262004394	59.916784721129126	0.9981713094561304	1.0007335472846246	0.9784929273807645	121.77591434527193	121.81042804151211	119.28442972077615	0.4490117252931323	8.191691792294808	120.55832495812395	238.0	720.0	42.0	
8	.1	100	.5	.01	1	0.31312830541330766	0.4531443570494422	0.5832863225810158	0.6868716945865835	0.6692246667673076	0.3585015769018514	0.053897942009027616	0.05240621990944664	0.0817176094890511	60.534037181546935	60.87875683759808	60.004219890510946	1.0009699022400123	0.9977111067773821	0.9765001140771161	121.38682164575475	121.803894197707	119.58675564681725	0.4554103852596315	8.203283082077052	95.36211055276382	800.0	195.0	4.0	
9	.1	100	.5	.01	1	0.31641150919575206	0.4514991649250672	0.5963126520147856	0.6835884908043138	0.6648668591959955	0.35482526893938454	0.0585844334710605	0.06365135453474675	0.07874718256949662	60.62941314790554	60.43554299175501	59.82456799398948	0.9998987546825959	0.999205478415497	0.9811285236952327	121.49062637103034	121.02923650259166	119.29173137559414	0.5161809045226131	8.224355108877722	111.18448911222781	552.0	401.0	47.0	
10	.1	100	.5	.01	1	0.3038066621488956	0.4516035405030761	0.6065883861684179	0.6961933378509542	0.6756025281628408	0.3323566047850443	0.05252739084063217	0.06063022473851388	0.06356068226079141	60.74703467890501	60.43899100248528	60.80788409270871	0.9997646791521958	0.9979827397333476	0.9929251350656033	121.82832126975883	121.15072006839982	121.17179058399795	0.4701172529313233	8.198793969849246	104.50760469011725	528.0	389.0	83.0	
1	.1	100	1	.5	0	0.30627859607247704	0.4514900156505949	0.5678514218351731	0.6937214039275542	0.6832386644461879	0.4100506181177843	0.05344683780599208	0.06425448323933844	0.08313856427378966	21.97958508201713	23.2564476268931	33.531218697829715	1.0015203024648403	0.9731718145493753	0.8524207011686143	121.82999649842873	121.42760195344707	119.27378964941569	0.4480402010050251	8.18676716917923	15.145829145728642	986.0	14.0	0.0	
2	.1	100	1	.5	0	0.3056968795967708	0.45638433219411134	0.5610457454133293	0.69430312040325	0.6768182821412991	0.4011201626871663	0.0584038625924082	0.06683720320083957	0.08095085126887247	21.826441661891657	23.21139971139971	34.02023771281722	1.0015098042916186	0.9868343292402653	0.8573723096691295	121.25460490308944	121.01871429509488	119.7825248955991	0.4932998324958124	8.225092127303183	24.434137353433837	966.0	34.0	0.0	
3	.1	100	1	.5	0	0.2991835290143343	0.4563424315253755	0.5731581029645568	0.7008164709855175	0.6838432037696615	0.3883984884056213	0.05416649690121462	0.06417305092383957	0.07033202427704391	21.5973435102063	22.994547093285263	34.95180292752588	1.0015461292200232	0.9825075515080475	0.8374419435512683	121.57779758440047	121.02425499301204	121.19685602000715	0.455142378559464	8.203819095477387	17.85815745393635	989.0	9.0	2.0	
4	.1	100	1	.5	0	0.31042094943291915	0.4477591613525473	0.580734359366473	0.6895790505670479	0.6659024542647465	0.38842224675425696	0.05833292158703493	0.06524294670846395	0.07694926796050391	22.044849053807006	23.812157131661444	34.71229145386449	1.0014299545691516	0.9905923857121858	0.853542234332425	121.4247660187185	121.24065363320103	120.26158038147139	0.4923283082077052	8.213031825795644	39.706901172529314	985.0	14.0	1.0	
5	.1	100	1	.5	0	0.29789633195071924	0.4643023314989632	0.5730495150816027	0.7021036680492775	0.6863480314358716	0.3637265743819786	0.046007474353438646	0.05083872866391995	0.06335988414192614	21.667614609234253	23.06158034137728	35.60608254887762	1.0013709556807417	0.9912977211829199	0.8353879622915156	122.0219602173588	121.70178716290961	120.19615663524293	0.38586264656616415	8.175108877721943	26.642814070351758	899.0	97.0	4.0	
6	.1	100	1	.5	0	0.30635880979159846	0.45277497821592405	0.5762544230368634	0.6936411902083842	0.6797971836746062	0.40638125865637365	0.06338784767816641	0.0568052647322764	0.08164794007490636	21.768886236122718	23.33365240801675	34.1250936329588	1.0015160456157017	0.9880934573847489	0.8861930965482742	120.96580261661796	121.54755138062046	120.40145072536268	0.5192964824120603	8.236515912897822	30.039765494137352	988.0	3.0	7.0	
7	.1	100	1	.5	0	0.3127205007761041	0.4566316410122772	0.57315044788935	0.6872794992241166	0.6776572173999047	0.39902722068839064	0.05600334793276617	0.053801306310913684	0.07990932275432133	22.087046251920476	23.278811169396672	34.22640974780391	1.0016258193956795	0.9949872122762148	0.870391378332388	121.15724902133744	121.60493971501644	119.8621667612025	0.4600670016750419	8.221172529313233	53.274472361809046	985.0	12.0	3.0	
8	.1	100	1	.5	0	0.3085159318245476	0.4528247632703752	0.5764615623389596	0.6914840681752905	0.6782644094555353	0.3929396528447868	0.05099011562939126	0.0762280701754386	0.08039843472073994	22.079986187779063	23.081959064327485	34.53361792956243	1.0015322642818596	0.9887347846441947	0.8367129135538954	121.92209062524093	120.54011587078652	120.0978299537531	0.45108877721943047	8.191691792294808	28.853500837520937	975.0	24.0	0.0	
9	.1	100	1	.5	0	0.30398439175090947	0.4488647326707794	0.5747728805683043	0.6960156082491266	0.6813184771677278	0.3891146062428146	0.052075275917366284	0.05186282098744657	0.07192513368983958	21.86455523063862	23.378723117827214	34.928877005347594	1.0015069375995147	0.9859652665589661	0.8782445812148783	121.7207142315566	121.81795234248789	121.28739630719829	0.43051926298157456	8.190050251256281	27.441608040201004	996.0	1.0	3.0	
10	.1	100	1	.5	0	0.3044293921712796	0.45620370461975557	0.5716797357801306	0.695570607828727	0.682916466457082	0.39484733087547724	0.05216413501305533	0.061681087762669964	0.07718327183271832	21.889939773961768	23.039462299134733	34.17619926199262	1.0015558576845007	0.9878523738872403	0.8592980295566502	121.8270843705718	121.24075791295746	119.58189655172414	0.44204355108877724	8.190552763819095	25.59323283082077	988.0	8.0	4.0	
1	.1	100	1	.5	.5	0.3044072247452894	0.45892379857584725	0.5697339216078665	0.6955927752547189	0.6839774080332942	0.39264594282382675	0.05513989679265401	0.06331200310257902	0.08626760563380281	21.834571311597106	22.95918169478379	34.2524647887324	1.0015907950811893	0.9801221758945021	0.844718309859155	121.67397287513614	120.85930379133133	119.4781690140845	0.4625460636515913	8.198961474036851	16.490954773869348	998.0	2.0	0.0	
2	.1	100	1	.5	.5	0.2965253664125506	0.4601583132315193	0.5649143100399256	0.7034746335874569	0.685781816700016	0.382151227393154	0.049290092784823825	0.06597917247320546	0.08544061302681992	21.541600661202562	22.815263384599792	34.77624521072797	1.001586877854897	0.9905954523562067	0.8187739463601532	121.94727709556861	121.22882709320895	119.44214559386972	0.43035175879396986	8.18569514237856	27.26582914572864	982.0	18.0	0.0	
3	.1	100	1	.5	.5	0.3037263529525422	0.4570235270355778	0.5702744973837598	0.6962736470477037	0.6711799942813205	0.3848946249421799	0.054893158967546894	0.07283751010509297	0.08856088560885608	21.84914458465978	23.22538399353274	34.55904059040591	1.0014494220717072	0.9836224675482227	0.8368401624215578	121.77141003460207	120.10861741275426	119.16832779623478	0.4698827470686767	8.199832495812394	19.998324958123952	987.0	11.0	1.0	
4	.1	100	1	.5	.5	0.31180860949754147	0.45006421646662925	0.5776907743458051	0.6881913905023272	0.6800568731580668	0.3851866317479403	0.06158501631537173	0.05997215064261592	0.09023525620367387	21.96490541493959	23.22625202067895	34.51885272317112	1.001423925268856	0.9946494080707432	0.8557133634602969	120.8594580219074	121.33343479166334	119.08876694641704	0.509212730318258	8.241407035175879	54.027973199329985	937.0	56.0	5.0	
5	.1	100	1	.5	.5	0.3028611361864695	0.45983613900960996	0.5686239218906596	0.6971388638133241	0.6785093338055943	0.39025620620590185	0.052393198649627944	0.07031494583933379	0.08475573866980576	21.7797603266345	23.042264103687934	34.3708063566804	1.0017664629464424	0.9719491578486006	0.8616833431430253	121.7598631213134	120.30987414689125	119.26103590347263	0.4444891122278057	8.196884422110553	13.586499162479061	999.0	0.0	0.0	
6	.1	100	1	.5	.5	0.30362539301517194	0.4542607306419212	0.5728024889587569	0.6963746069848452	0.6806523297438262	0.4025620668323867	0.05419487903171093	0.07448295136948016	0.08869565217391304	21.785183476487056	23.104620831004286	34.0831884057971	1.0016402008223722	0.9804807602720581	0.8698550724637681	121.59362547990641	120.44120935432777	119.8913043478261	0.46522613065326635	8.208006700167504	19.895309882747068	996.0	2.0	0.0	
7	.1	100	1	.5	.5	0.3040457799544135	0.45061436631192753	0.5734204519178673	0.6959542200454721	0.6782587600065252	0.40173367730729265	0.056045698297971555	0.0625488928947995	0.08996986655187258	21.805856843086968	23.2816230740451	33.93069306930693	1.0011659868978662	0.9872009283593297	0.810159276797245	121.4539482002126	121.09604423359158	118.37623762376238	0.4712562814070352	8.213534338358459	26.071222780569514	897.0	102.0	0.0	
8	.1	100	1	.5	.5	0.3043123294897395	0.450121278673718	0.5702736728500247	0.695687670510366	0.6756637560929697	0.39807700801045415	0.0503475908049923	0.07269324888441053	0.08919555705149781	21.91774361846771	23.17340818578763	33.823291820935715	1.0015518227110616	0.9793146477250911	0.8478626725008415	122.04455364678337	120.2959781148013	118.91686300908785	0.43303182579564486	8.180670016750419	19.516214405360135	995.0	5.0	0.0	
9	.1	100	1	.5	.5	0.2999528858123682	0.4602526066864223	0.5621995101445837	0.7000471141877158	0.6872567155175373	0.3919758330237588	0.05394692413469114	0.056557611722755786	0.09695121951219512	21.628238944159257	22.989562999401368	34.01280487804878	1.0014997590551027	0.9899513185640278	0.8636919315403423	121.5073414435058	121.3739879728217	118.17573349633251	0.45276381909547736	8.209380234505863	27.587370184254606	983.0	8.0	8.0	
10	.1	100	1	.5	.5	0.30263009802934904	0.4537040060589802	0.5695597946316499	0.6973699019706073	0.6809839743143086	0.3952436807424839	0.05467735629576357	0.062940722785368	0.08487486398258977	21.701446575183777	23.145190612604672	34.08850199492202	1.0016587447861092	0.9887337134672066	0.8338774029742474	121.39323406731982	121.3019309698923	118.91403699673558	0.4638860971524288	8.21574539363484	29.397989949748744	999.0	1.0	0.0	
1	.1	100	1	.5	1	0.30060292081791823	0.44576550299051115	0.5809361982670805	0.6993970791823485	0.6806881760382854	0.3838497851720635	0.05203895884549702	0.06103476151980598	0.0823807646826961	21.714414397507834	23.41265831312315	33.879385100512415	1.001772272420896	0.9861855183799993	0.8143476547102877	121.84717921162158	121.6312207284612	117.51123374063854	0.4392964824120603	8.186700167504188	28.23209380234506	991.0	9.0	0.0	
2	.1	100	1	.5	1	0.30548978285368267	0.45994152868371824	0.564683053829149	0.6945102171462821	0.678283826810385	0.4004862172371207	0.04898564619266843	0.07118071837194036	0.10619803476946334	21.996590179354758	22.951280127543843	33.42063492063492	1.001575983286402	0.9807755581668625	0.8260211800302572	122.13133345444636	120.35130434782609	117.73827534039334	0.42314907872696816	8.17748743718593	16.386264656616415	946.0	51.0	2.0	
3	.1	100	1	.5	1	0.30508854947768943	0.4561900162168317	0.5688114627376162	0.694911450522522	0.6815013719506257	0.38635010734898406	0.05470028868171791	0.061247254854115106	0.094662638469285	21.86056066746571	23.036183637187577	34.67438737831487	1.0012173652470315	0.9878390691806266	0.8482712319570326	121.51025396111923	120.79897665942384	119.82343068143672	0.4612395309882747	8.210686767169179	23.245226130653265	847.0	153.0	0.0	
4	.1	100	1	.5	1	0.30284420868359835	0.44927524511450984	0.5650673830725469	0.6971557913167168	0.6807824938373697	0.39433924691277683	0.05297258595565953	0.058488812314388704	0.09297330469469162	21.75626358222953	23.249166874475755	33.63577784596502	1.0016110646705676	0.9912613205619992	0.859159251304081	121.70904070724725	121.52600040856164	117.56980668916846	0.4485427135678392	8.197621440536013	39.02613065326633	944.0	54.0	0.0	
5	.1	100	1	.5	1	0.3151541415097885	0.4619977218877295	0.577895447769261	0.684845858490079	0.6753379708813304	0.380447835142693	0.05798280633206221	0.07530312699425654	0.08268522308636922	22.204638624506565	23.158264199106572	34.6348751534998	1.0015401401841881	0.9789292730844794	0.8167625308134757	121.32286816310219	120.34724950884086	118.72966310599836	0.49266331658291457	8.224489112227806	15.732428810720268	980.0	11.0	9.0	
6	.1	100	1	.5	1	0.30531452312630264	0.45578907851317624	0.5773076194877266	0.6946854768736976	0.6874451321149793	0.39060335230442517	0.054469399028360725	0.05829196894488991	0.09224965706447188	21.847120255704485	22.85182003309151	34.088134430727024	1.0014223739421093	0.9884760263040286	0.8463917525773196	121.45528293388332	121.12823213943689	118.71512027491409	0.45688442211055275	8.212763819095477	25.307403685092126	892.0	102.0	6.0	
7	.1	100	1	.5	1	0.3106485788519939	0.46193887685207774	0.5756712151779496	0.68935142114794	0.6833759658389245	0.3884944779767131	0.060892074870569496	0.06408883377487176	0.10025542784163474	21.96770653568742	22.880333690321855	34.391123882503194	1.0013465110698319	0.977240639295194	0.8565953369530501	121.07827984321811	120.81114813350652	119.1370169274992	0.5096147403685092	8.236616415410385	13.7556783919598	964.0	34.0	1.0	
8	.1	100	1	.5	1	0.2902293714678933	0.457745834109494	0.5696368417736636	0.7097706285320171	0.6860168991319746	0.38253404325624457	0.04797211016308838	0.07407646602944976	0.09647495361781076	21.328465572930245	22.463510720743994	34.64502164502164	1.0014241664633199	0.9747632022836382	0.8587360594795539	122.15701768007276	119.46944336317634	119.56009913258984	0.4125963149078727	8.175443886097153	13.361809045226131	924.0	70.0	6.0	
9	.1	100	1	.5	1	0.305939683270597	0.45179478138782575	0.5729718200046594	0.6940603167293775	0.6856947369364872	0.3943042131725324	0.05432373010201062	0.06813186813186813	0.09250949257852951	21.88694163863385	22.812721893491123	34.026579219882635	1.0016002926249372	0.9823596598840898	0.8451434497061874	121.48109825796718	120.438808748255	118.10231593501555	0.46278056951423785	8.21574539363484	20.44321608040201	973.0	21.0	4.0	
10	.1	100	1	.5	1	0.3061315309788631	0.45304164779364253	0.5720487073648641	0.693868469021169	0.6725670594346574	0.3955129922392011	0.059175366711992736	0.08082992133229057	0.1013938234490298	21.816682402793653	23.128306574044256	34.19048920470074	1.001570115172032	0.9814133235185867	0.8746235970435259	121.29230008258988	119.31882591093117	119.54886394744047	0.5101172529313233	8.232998324958125	20.200234505862646	993.0	1.0	6.0	
1	.1	100	1	.1	0	0.310238919184093	0.46080897842078417	0.5742708145461873	0.6897610808159347	0.6779262298367612	0.36310467251821776	0.05449721554446711	0.05799167844042048	0.07634069400630915	4.418617805700895	4.652685063967128	7.1027905848095125	1.000636084964711	0.9971644120707597	0.9792212836197689	121.60556642012735	121.17675598335067	119.97082240994271	0.4737018425460637	8.216314907872697	66.712797319933	724.0	269.0	7.0	
2	.1	100	1	.1	0	0.30992401861307234	0.45730742314093403	0.5656420982584913	0.6900759813869853	0.6746419362575008	0.37993644691462924	0.05474761736674903	0.06583798244755473	0.07791951604418727	4.411942581480174	4.667188672473981	6.966333508679642	1.0011590706146032	0.9949821843025727	0.9724487112046292	121.53563255096067	120.79801248733287	119.45896896370331	0.4866666666666667	8.224120603015075	55.88030150753769	879.0	120.0	0.0	
3	.1	100	1	.1	0	0.31659078636006105	0.462845742278539	0.5761133026830999	0.6834092136399849	0.6705954869561451	0.37465559743718113	0.05871190339275446	0.059865084038388035	0.07475781392798392	4.457202415181139	4.698711790167457	7.03253518552367	1.0000433159828757	0.9987035750215206	0.9601939970717424	121.13053271439607	121.06132608718198	119.66645314787701	0.49517587939698493	8.236616415410385	72.05825795644891	603.0	382.0	14.0	
4	.1	100	1	.1	0	0.31780652770194107	0.4460592821862383	0.5905409262927349	0.6821934722980547	0.6574272165077814	0.37251980959085096	0.059973768928103015	0.06168416037492768	0.07409309791332264	4.4760144668335915	4.831870797742266	7.02876404494382	0.9836554521593892	1.0015289324827323	0.9726309026662383	121.00485166626899	121.39082542814994	119.65525216832637	0.5142713567839196	8.222077051926298	216.02757118927974	15.0	975.0	10.0	
