% Base Parameters: Dims = 100, predfreq = .001, huntsteps = 1, hetfreq = .1, accalarm = 1, falarm = 0, preddet = 1, alarmdet = 1, condet = 1, apredrange = 2, aalarmrange = 4, aconrange = 2, hetrange = 4, predrange = 2, align = true, popthresh = 1000, basevig = .001, vigilance = false, vigprop = 0, indvprop = .5, mutrate = .001, fthresh = 25, stayforage = .5, foragediff = .5, predflee = 0, localbirth = true, minlifespan = 125, lifespanrange = 50, learnalg = b, lrate = .01, 

% Test Parameters:
%predfreq = [.001, .1]
%huntsteps = [1, 100, 100000]
%stayforage = [.5, 1]
%foragediff = [.5, .1, .01]
%predflee = [0, .5, 1]
% 	Parameters					Results
Seed	predfreq	huntsteps	stayforage	foragediff	predflee	VigAlarm	IndAlarm	SocAlarm	VigNoAlarm	IndNoAlarm	SocNoAlarm	VigPredCost	IndPredCost	SocPredCost	VigForageCost	IndForageCost	SocForageCost	VigOffspring	IndOffspring	SocOffspring	VigLifespan	IndLifespan	SocLifespan	PredRate	ReprodRate	FAlarmRate	vigcount	indcount	soccount	
1	.001	1	.5	.01	.5	NaN	0.49589887790521453	0.5013166917382171	NaN	0.9952918262861744	0.5954407603368582	NaN	0.00346441581915861	0.0033567911121713495	NaN	62.14397130281002	62.723908190911104	NaN	1.000689821487659	0.9897153383022633	NaN	125.55304054243524	125.50294212959015	0.027403685092127303	7.937621440536013	1.8696817420435512	0.0	944.0	56.0	
2	.001	1	.5	.01	.5	NaN	0.4957611561306249	0.4988625799083855	NaN	0.9956076790740581	0.670890152327219	NaN	0.0027361178914862457	0.003119897835469844	NaN	62.130011012590685	62.627665249511	NaN	1.0004050569361722	0.9909295583018838	NaN	125.47356290363068	125.48264468164369	0.022613065326633167	7.940469011725293	1.919463986599665	0.0	878.0	122.0	
3	.001	1	.5	.01	.5	NaN	0.49734612835819453	0.500695579818832	NaN	0.9958494573535259	0.6163763693738832	NaN	0.002114104177079204	0.005019581028159383	NaN	62.01366699412302	62.634145583390314	NaN	1.0003753016848158	0.9913437436751724	NaN	125.25310345623983	125.38236988370102	0.023149078726968173	7.953668341708543	1.6109212730318259	0.0	875.0	117.0	
4	.001	1	.5	.01	.5	NaN	0.4961066592665114	0.4998713162784442	NaN	0.9953390102467218	0.6559077717194793	NaN	0.0036379312157629666	0.004007142263931568	NaN	62.08150122491037	62.42953243086122	NaN	1.0008560829449253	0.9868322671762066	NaN	125.39523024403648	124.92128437318269	0.02964824120603015	7.95249581239531	2.0626130653266332	0.0	984.0	16.0	
5	.001	1	.5	.01	.5	NaN	0.49667256082186007	0.500591638598476	NaN	0.9957293713377844	0.5696975430780787	NaN	0.00258415631966325	0.003785399905044206	NaN	61.89711944406391	62.82508886065879	NaN	1.0000625703916906	0.9938100018016627	NaN	125.02157427105493	125.64930635986926	0.023785594639865997	7.957286432160804	1.9715242881072026	0.0	774.0	225.0	
6	.001	1	.5	.01	.5	NaN	0.4957807943698553	0.4997995883145313	NaN	0.995334033768705	0.6423077165182755	NaN	0.0028738431563565515	0.003945412782056479	NaN	62.10398806624452	62.48051614646669	NaN	0.9996820524735706	0.9940570684251231	NaN	125.39841882249357	125.30888319018737	0.02559463986599665	7.948073701842546	2.228107202680067	0.0	691.0	309.0	
7	.001	1	.5	.01	.5	NaN	0.48712062204121237	0.5029848376827054	NaN	0.9938005679689988	0.5716614498066619	NaN	0.007523057683289041	0.004465229959342907	NaN	61.83604293679329	62.74943009564993	NaN	1.0002162672276507	0.9936267535246875	NaN	125.0176028416203	125.43849581976177	0.051423785594639865	7.960804020100502	5.242914572864321	0.0	939.0	59.0	
8	.001	1	.5	.01	.5	NaN	0.49191162683142503	0.5005055390127269	NaN	0.9949844010173069	0.635679628324406	NaN	0.005149101907808271	0.00397125038454009	NaN	62.05023074938037	62.77749811225774	NaN	1.0003861353283658	0.9923531553737991	NaN	125.30136655706055	125.67628357749082	0.03825795644891122	7.9445561139028475	3.4029815745393637	0.0	886.0	112.0	
9	.001	1	.5	.01	.5	NaN	0.4962184242271193	0.4996844862082343	NaN	0.9954402897053619	0.6054900872490626	NaN	0.002772151241300509	0.00493438568673159	NaN	61.98223745715176	62.52872475120993	NaN	0.9993414489427321	0.9952361152361152	NaN	125.16917589833537	125.2678823878824	0.02827470686767169	7.957822445561139	2.188107202680067	0.0	665.0	334.0	
10	.001	1	.5	.01	.5	NaN	0.49537305648627733	0.5012226382972449	NaN	0.9952140487742097	0.5859646199087435	NaN	0.004127163353904258	0.004441330499115296	NaN	62.06382826847327	62.61525490149509	NaN	1.0000130491234251	0.9944911120100897	NaN	125.37954027938173	125.26541417795018	0.0338358458961474	7.950083752093803	2.4990619765494135	0.0	834.0	163.0	
1	.001	1	.5	.01	1	NaN	0.4969223111001012	0.5003354638433959	NaN	0.9954775028394818	0.6118962068409689	NaN	0.002948439807976366	0.0049817796023801835	NaN	61.99502631093058	62.66073158356013	NaN	1.0003653042172342	0.9915243789681316	NaN	125.23653158141936	125.46819330580041	0.02797319932998325	7.951390284757119	1.7849916247906197	0.0	853.0	145.0	
2	.001	1	.5	.01	1	NaN	0.4977089708782431	0.4992261222470565	NaN	0.9956549642396741	0.633609152228822	NaN	0.0022775792246715943	0.003962123812793226	NaN	62.19040086583691	62.46767364687035	NaN	1.0000298721472098	0.9931560899321348	NaN	125.61667463257258	125.1076660401452	0.022110552763819097	7.94214405360134	1.394539363484087	0.0	781.0	215.0	
3	.001	1	.5	.01	1	NaN	0.49232130088876147	0.5005352028032519	NaN	0.9957099246627651	0.5541874242108381	NaN	0.003339235035280027	0.0043409862436866445	NaN	62.00757674382274	62.84833753237997	NaN	1.0002226063272575	0.9937112877056267	NaN	125.30145479782108	125.60841811054395	0.02948073701842546	7.945427135678392	3.0072361809045227	0.0	892.0	106.0	
4	.001	1	.5	.01	1	NaN	0.49618244751037777	0.49944032515288567	NaN	0.9960071068065809	0.7093085205827174	NaN	0.0020769378357636224	0.006924101198402131	NaN	62.061785303146586	62.14387483355526	NaN	1.000746872771428	0.9782601447100797	NaN	125.30647803712199	124.60608182454736	0.021474036850921273	7.957118927973199	1.9747403685092126	0.0	948.0	49.0	
5	.001	1	.5	.01	1	NaN	0.49476885989204333	0.4993338434237387	NaN	0.9955634429122376	0.6814050815364001	NaN	0.003085198955778815	0.005350748697916667	NaN	61.96954354876988	62.283650716145836	NaN	1.0005404488904903	0.9877847339763852	NaN	125.16137168047814	124.80274078756857	0.028408710217755442	7.965393634840871	2.1971189279731993	0.0	883.0	115.0	
6	.001	1	.5	.01	1	NaN	0.4944048650005152	0.4994224007374319	NaN	0.9952059313619269	0.6349865483750915	NaN	0.003967451879486484	0.005040460321557077	NaN	61.886514706137135	62.412725644100995	NaN	1.0001218705386679	0.9920714633552471	NaN	124.9381884234595	124.95542671049428	0.034137353433835844	7.974070351758794	2.4950418760469013	0.0	845.0	155.0	
7	.001	1	.5	.01	1	NaN	0.49390393145989253	0.5000896293898617	NaN	0.9955341770492244	0.637558346484334	NaN	0.0036820053325594473	0.005055487053020962	NaN	61.97187407420843	62.6299493081244	NaN	0.999836038694868	0.9936052588151163	NaN	125.19008580641635	125.54360800924144	0.03276381909547739	7.952730318257957	2.737822445561139	0.0	726.0	274.0	
8	.001	1	.5	.01	1	NaN	0.495452196411921	0.49974859318984816	NaN	0.9952792861636698	0.6753939747799149	NaN	0.003543267527275227	0.0049416720674011665	NaN	62.04714132348975	62.356407971484124	NaN	1.0003080714725816	0.9887192829122543	NaN	125.29565831686745	125.04737901176853	0.030619765494137353	7.95534338358459	2.0385259631490786	0.0	823.0	177.0	
9	.001	1	.5	.01	1	NaN	0.4963648395762008	0.4997754305663492	NaN	0.9958455408334447	0.6926015584592847	NaN	0.0025047405338737634	0.004205090372556252	NaN	62.12450353434646	62.21086315012911	NaN	1.0001745867204976	0.9901452282157677	NaN	125.45495117027662	124.99972213989331	0.0230820770519263	7.948777219430486	1.8959128978224455	0.0	761.0	236.0	
10	.001	1	.5	.01	1	NaN	0.4927647049245895	0.4992688571406033	NaN	0.9946246953151204	0.6612139563997006	NaN	0.005710425813826608	0.004850689707442777	NaN	62.00645865267205	62.388553238485024	NaN	1.0009087016011948	0.9861123147586446	NaN	125.24091559519955	124.84086575959789	0.04432160804020101	7.960938023450586	3.322077051926298	0.0	973.0	23.0	
1	.001	1	1	.5	0	NaN	0.4975738019237367	0.5080091054581393	NaN	0.9960416305169519	0.5656426216081509	NaN	0.0014350706848645842	0.002164033758926639	NaN	0.34082274477987584	27.813784895044364	NaN	1.000880528492325	0.921643004226726	NaN	125.36438108922688	124.94570282865503	0.01169179229480737	7.95641541038526	1.0134003350083751	0.0	985.0	15.0	
2	.001	1	1	.5	0	NaN	0.4960809354656593	0.5025346987550576	NaN	0.9952014325578001	0.5607970319490262	NaN	0.0034101789469542293	0.002290473711608537	NaN	0.38959982861664777	28.19541905257678	NaN	1.0006454899136712	0.9272765159408211	NaN	125.40806818481211	125.63148572619296	0.026867671691792296	7.950820770519263	1.882780569514238	0.0	993.0	7.0	
3	.001	1	1	.5	0	NaN	0.4904428345270268	0.5044739863894326	NaN	0.9950911122313155	0.5140794771697312	NaN	0.004075113050096015	0.002605811749842072	NaN	0.4136792828508978	31.26050221099179	NaN	1.0007510543647813	0.9457878931563142	NaN	125.22851162356622	125.57942152678994	0.03195979899497487	7.96214405360134	4.7927638190954776	0.0	989.0	10.0	
4	.001	1	1	.5	0	NaN	0.4932556936288698	0.5072715005231312	NaN	0.9958838625098906	0.5284252432106054	NaN	0.0021979671011109004	0.002734107997265892	NaN	0.3655113363022072	30.13884142173616	NaN	1.0008289448020284	0.9385747283771066	NaN	125.46891235349398	125.30062451877833	0.017755443886097153	7.948978224455612	3.1214405360134005	0.0	985.0	15.0	
5	.001	1	1	.5	0	NaN	0.4947581259142316	0.5032666794018122	NaN	0.995357336585832	0.5950677804959627	NaN	0.002663191296464189	0.0040178571428571425	NaN	0.3724893646697817	25.993638392857143	NaN	1.000735451843226	0.9224840835474143	NaN	125.41043466079472	125.32179157824193	0.0216750418760469	7.952562814070352	1.9103182579564488	0.0	993.0	7.0	
6	.001	1	1	.5	0	NaN	0.49643909189527136	0.5042511871742146	NaN	0.9959754630768956	0.5239668437784726	NaN	0.0019055277787489947	0.002324598478444632	NaN	0.3527586448026293	30.823119188503803	NaN	1.0007286774066109	0.925710662580577	NaN	125.42423071858127	126.13579203212512	0.015343383584589615	7.948810720268007	1.4688107202680067	0.0	998.0	1.0	
7	.001	1	1	.5	0	NaN	0.49342947761642114	0.5019669956145726	NaN	0.9950996708982106	0.5648717782399547	NaN	0.004133257259332494	0.002901977644024076	NaN	0.40077787117651925	27.989896818572657	NaN	1.000651759312722	0.9238218205293738	NaN	125.11538764369324	125.23348396815149	0.03269681742043551	7.97001675041876	3.171457286432161	0.0	989.0	10.0	
8	.001	1	1	.5	0	NaN	0.49288671736018586	0.5048337609504968	NaN	0.9953929072887999	0.5530803920833199	NaN	0.0032697309466045944	0.0029545214730399916	NaN	0.38741066159596094	28.54426506278358	NaN	1.0007024414229708	0.925417282907247	NaN	125.47257185756244	124.98373124867949	0.025996649916247908	7.947805695142379	3.4245896147403685	0.0	988.0	11.0	
9	.001	1	1	.5	0	NaN	0.4954512441608442	0.5013637336328	NaN	0.9958788645464625	0.5292840543102716	NaN	0.001954252137873144	0.0030747155888080353	NaN	0.35648269590612597	30.162549964128317	NaN	1.0009528367751086	0.9243232157506153	NaN	125.36170913449928	124.97046759639048	0.015979899497487435	7.95608040201005	2.1268341708542713	0.0	991.0	5.0	
10	.001	1	1	.5	0	NaN	0.4981939122949891	0.5008871666476615	NaN	0.9961287879303603	0.567053556077022	NaN	0.0010137024608501118	0.002096655833944858	NaN	0.33583263422818793	27.823251913198447	NaN	1.0007723837694082	0.9241899968543568	NaN	125.4025655429068	125.19398133584984	0.008442211055276382	7.953199329983249	0.9384589614740368	0.0	998.0	2.0	
1	.001	1	1	.5	.5	NaN	0.48941301738612014	0.5020861176249187	NaN	0.994553882212841	0.5062320294352736	NaN	0.005310006813336557	0.004810996563573883	NaN	0.4300841776742346	31.696907216494846	NaN	1.000852055750052	0.9389194769442533	NaN	124.96076128753128	125.68048864418445	0.04234505862646566	7.977721943048576	5.196482412060302	0.0	984.0	16.0	
2	.001	1	1	.5	.5	NaN	0.4968308863911217	0.505658005347381	NaN	0.9960033921620873	0.44827177831210685	NaN	0.001382316975915785	0.005169172932330827	NaN	0.3397531323657115	35.21890664160401	NaN	1.0008811356859952	0.9440745672436751	NaN	125.36513283787994	125.3828620662646	0.012663316582914573	7.955644891122278	1.4015745393634842	0.0	998.0	1.0	
3	.001	1	1	.5	.5	NaN	0.4950780620880587	0.5016970204019725	NaN	0.9949459145504487	0.5539111772806453	NaN	0.003930910734106354	0.003612167300380228	NaN	0.38198274084505807	28.315969581749048	NaN	1.0008107762742187	0.9309557774607703	NaN	125.37804646981841	124.89690917736567	0.031289782244556114	7.95500837520938	2.2267671691792295	0.0	994.0	5.0	
4	.001	1	1	.5	.5	NaN	0.49490274083423264	0.5030429102080436	NaN	0.9955829125903719	0.5410154982357066	NaN	0.002726542296530135	0.00473305566073457	NaN	0.3615105307756815	29.109522907989398	NaN	1.0008599210636562	0.9306818181818182	NaN	125.46610367561132	124.59801136363636	0.022479061976549412	7.950586264656616	2.3707872696817422	0.0	996.0	4.0	
5	.001	1	1	.5	.5	NaN	0.4943683224113029	0.5005787677023432	NaN	0.994844377217051	0.5874259613678885	NaN	0.004069126658731209	0.005201342281879195	NaN	0.38795573777718995	26.573909395973153	NaN	1.000881158701553	0.9387121148518176	NaN	125.18211203556515	125.67853244899672	0.03299832495812395	7.964824120603015	2.913366834170854	0.0	991.0	9.0	
6	.001	1	1	.5	.5	NaN	0.49269253722875395	0.5046625547423451	NaN	0.9953869974711057	0.5740665709626245	NaN	0.003849094408267644	0.0056918913875151625	NaN	0.3906127793449509	27.514789586638052	NaN	1.0006443355840946	0.9357789601418837	NaN	125.44964473277726	125.29487538504621	0.03139028475711893	7.949849246231156	3.8299497487437186	0.0	996.0	4.0	
7	.001	1	1	.5	.5	NaN	0.4963631912265412	0.5042824176234505	NaN	0.9952933388793355	0.5479463923735209	NaN	0.002637452700228434	0.005135887010485769	NaN	0.36828866374875757	28.95260004279906	NaN	1.0008625369971453	0.9225744270721782	NaN	125.2444745091858	124.46433925894196	0.02187604690117253	7.96428810720268	1.4563819095477386	0.0	992.0	8.0	
8	.001	1	1	.5	.5	NaN	0.4921305161265349	0.503757258547985	NaN	0.9943807588518464	0.6181031088628127	NaN	0.005686703239631477	0.0050803525142560915	NaN	0.4251716267113573	24.689061689994816	NaN	1.0007670862994003	0.9238589211618258	NaN	125.18304432443806	125.3304979253112	0.04529313232830821	7.96569514237856	3.2960469011725295	0.0	995.0	5.0	
9	.001	1	1	.5	.5	NaN	0.49593477880611697	0.5060744263497274	NaN	0.9955512255066143	0.5493612725418536	NaN	0.0027920290652867995	0.006299496040316775	NaN	0.36328525817461194	29.32361411087113	NaN	1.0008536385791562	0.9342105263157895	NaN	125.49682207606672	125.57002523431868	0.02358458961474037	7.945963149078727	2.0160469011725293	0.0	984.0	16.0	
10	.001	1	1	.5	.5	NaN	0.4935598684021943	0.5048913961499424	NaN	0.9955991433280227	0.5370227859303901	NaN	0.0025149847523572503	0.004528450482378421	NaN	0.3702066318482947	29.9517621579051	NaN	1.0007657068926823	0.9313368141069845	NaN	125.38316588995824	125.39838439562605	0.020770519262981575	7.952763819095478	2.9309212730318257	0.0	991.0	7.0	
1	.001	1	1	.5	1	NaN	0.4924067864074147	0.5023386551334087	NaN	0.9946346892600328	0.5509533171431016	NaN	0.005136360232413693	0.005964882802654793	NaN	0.40120876264817695	28.863983869612703	NaN	1.0006813857793904	0.9402621408166695	NaN	125.07805849298704	125.97865904889935	0.041440536013400336	7.970251256281407	3.2059966499162478	0.0	999.0	1.0	
2	.001	1	1	.5	1	NaN	0.4926439973266986	0.5057467265468666	NaN	0.9955097378680755	0.5095246173323992	NaN	0.00297390167898754	0.006081031577404938	NaN	0.3750138915437172	31.42398710528244	NaN	1.0007724559186644	0.9477464272627336	NaN	125.28901460522144	125.22733602052034	0.025192629815745392	7.96	2.825293132328308	0.0	996.0	4.0	
3	.001	1	1	.5	1	NaN	0.49300249717547223	0.5044194024233167	NaN	0.9942497957333208	0.5380756474577191	NaN	0.006614135730884045	0.006132427281014337	NaN	0.4205884817030959	29.52946051214055	NaN	1.0006997187839064	0.9420698813179517	NaN	125.15283983968469	124.98207320109553	0.052730318257956446	7.968308207705193	3.4111557788944724	0.0	982.0	18.0	
4	.001	1	1	.5	1	NaN	0.49560903338497725	0.5045535674185109	NaN	0.9955683884043192	0.5549408675684367	NaN	0.0026418687930345945	0.005797901711761457	NaN	0.3551119283447946	28.345113197128658	NaN	1.0007845591703066	0.9341378039793663	NaN	125.22502302989699	125.01648857774502	0.022278056951423784	7.964321608040201	2.144254606365159	0.0	990.0	10.0	
5	.001	1	1	.5	1	NaN	0.498432667517107	0.5034977688294984	NaN	0.995710772067669	0.5560481020436403	NaN	0.0016790670492904307	0.00437684648210964	NaN	0.3393808821861889	28.27825801510012	NaN	1.0007271166321359	0.9231442960367856	NaN	125.38664645924862	124.96879789796365	0.01423785594639866	7.954204355108878	0.9015745393634841	0.0	995.0	5.0	
6	.001	1	1	.5	1	NaN	0.49031976332550187	0.5047634316796648	NaN	0.9936595121063639	0.5401315493691965	NaN	0.0076107899807321775	0.008876586809201108	NaN	0.45672184270450167	29.102128471890808	NaN	1.0008048767614925	0.9297240523250263	NaN	125.19256786474551	124.13787835386232	0.06134003350083752	7.967738693467337	4.304556113902848	0.0	996.0	4.0	
7	.001	1	1	.5	1	NaN	0.49457214873684413	0.5028444602794597	NaN	0.9952644739424773	0.543141563016945	NaN	0.003722399132169227	0.004674262342973999	NaN	0.3715094306610211	29.343753043139547	NaN	1.000847911852314	0.9300672056102075	NaN	125.12701543814637	125.02571345086199	0.030117252931323283	7.969346733668342	2.124891122278057	0.0	998.0	2.0	
8	.001	1	1	.5	1	NaN	0.4968367590198778	0.5080446059928637	NaN	0.9956080788073576	0.5200420010529353	NaN	0.0023650085034013606	0.007742038470747865	NaN	0.3521648242630385	30.596536036395563	NaN	1.0007918290361038	0.9429940119760479	NaN	125.44824196160074	125.13532934131736	0.021139028475711894	7.950452261306532	1.482747068676717	0.0	996.0	4.0	
9	.001	1	1	.5	1	NaN	0.4924134319146389	0.5060248087893242	NaN	0.9954934228911192	0.5232684292844038	NaN	0.002836773049332498	0.005970149253731343	NaN	0.3643246009547087	30.33747927031509	NaN	1.0009261023498186	0.9380031537886961	NaN	125.25436796837958	124.52062411818409	0.023953098827470688	7.964020100502513	3.124824120603015	0.0	989.0	11.0	
10	.001	1	1	.5	1	NaN	0.49317428370800553	0.5013607600246709	NaN	0.9950654099183394	0.5818284449598494	NaN	0.003774079986005729	0.005666829506595017	NaN	0.3829444821026392	26.94802149487054	NaN	1.0008345045678144	0.9281800391389432	NaN	125.1133257203092	125.12553816046967	0.03085427135678392	7.969849246231155	2.2505192629815745	0.0	985.0	15.0	
1	.001	1	1	.1	0	NaN	0.4929845338055169	0.5133528990541003	NaN	0.9953966993673732	0.16509698727613356	NaN	0.004066919308623717	0.0015033297435108463	NaN	0.07662445697384232	10.485100771445527	NaN	0.9348108308605341	1.0006974732046687	NaN	125.19918397626112	125.42458019176098	0.012931323283082077	7.950217755443886	3.84214405360134	0.0	35.0	963.0	
2	.001	1	1	.1	0	NaN	0.4965948464264008	0.5141314471458492	NaN	0.9942271852888649	0.16237854716862038	NaN	0.005639913232104121	0.001446736563216287	NaN	0.08481561822125813	10.512628441446388	NaN	0.9217410181265603	1.000857809347496	NaN	125.40551394768262	125.22016377156012	0.012864321608040201	7.9632160804020105	3.8905862646566165	0.0	7.0	993.0	
3	.001	1	1	.1	0	NaN	0.4945435892531334	0.5117754075327844	NaN	0.9961661149732102	0.16192704225224142	NaN	0.0016484163428705993	0.0014551791743818757	NaN	0.07241257506181561	10.559359546890317	NaN	0.9194559432288587	1.0007437774267927	NaN	124.99633353045535	125.5884241981423	0.011658291457286432	7.940301507537688	3.283785594639866	0.0	38.0	962.0	
4	.001	1	1	.1	0	NaN	0.4959282714318271	0.5173650493095068	NaN	0.9954855503576178	0.15670736320962952	NaN	0.0038739214650466633	0.0012533865125274044	NaN	0.0794153900334566	10.618914506979769	NaN	0.8786758232083113	1.000661847723114	NaN	125.85948230322239	125.66170929744648	0.010485762144053602	7.934673366834171	4.6139698492462315	0.0	0.0	1000.0	
5	.001	1	1	.1	0	NaN	0.495045665008641	0.5144002843788055	NaN	0.995445312528016	0.1641862028179302	NaN	0.004714016341923318	0.0014005111865831028	NaN	0.07416719044626022	10.542304191029725	NaN	0.9256848955599875	1.0006856931874624	NaN	125.68122179070012	125.55978497364916	0.012227805695142379	7.9408375209380235	3.9217755443886095	0.0	19.0	981.0	
6	.001	1	1	.1	0	NaN	0.4919374973220385	0.5111766000328101	NaN	0.9945140654167538	0.24852206643877608	NaN	0.0052800221420283375	0.0015542752932399386	NaN	0.08322421997253537	9.509090783492905	NaN	0.9990104760470669	0.9969183359013868	NaN	125.17670531546455	125.2637586628618	0.024154103852596316	7.9631825795644895	4.066767169179229	0.0	965.0	35.0	
7	.001	1	1	.1	0	NaN	0.4966057520987936	0.5129084265580955	NaN	0.9960865035620267	0.16406517282017016	NaN	0.0014891293557033655	0.0014758757811849925	NaN	0.07187531023528244	10.52293738695536	NaN	0.9298683160415004	1.0007652051541405	NaN	124.89315642458101	125.39105501561194	0.011792294807370185	7.953500837520938	3.5327303182579564	0.0	49.0	949.0	
8	.001	1	1	.1	0	NaN	0.48783489191940754	0.5155333833300295	NaN	0.9942775291774257	0.16314409446165362	NaN	0.007034390352836087	0.0013414750999573167	NaN	0.08374274229566771	10.520932238085697	NaN	0.9249606829925859	1.0005729230446267	NaN	124.64794428218377	125.31250109336459	0.012428810720268007	7.958257956448911	4.2006365159128976	0.0	54.0	946.0	
9	.001	1	1	.1	0	NaN	0.49522308968439416	0.5158140336627646	NaN	0.9943680156992138	0.16350393366578256	NaN	0.0035610950367237926	0.0014005602240896359	NaN	0.07745381704874249	10.526519018822482	NaN	0.9207766123633118	1.0007624289056953	NaN	125.54943093059585	125.4785161556056	0.011825795644891121	7.94572864321608	4.104589614740369	0.0	24.0	976.0	
10	.001	1	1	.1	0	NaN	0.4959338732665376	0.5146128777368286	NaN	0.9959326695273998	0.1641038715997242	NaN	0.0014543943486391025	0.0011746417124442155	NaN	0.06503220444629129	10.506178877409326	NaN	0.9250753403304582	1.000828914648106	NaN	125.57560012470124	125.2390124951208	0.00948073701842546	7.960871021775544	3.8876381909547737	0.0	3.0	997.0	
